文件名,编,分编,章,节,内容
烟台市海岸带保护条例,,,第一章 总则,,第一条 为了保护和改善海岸带环境维护生态平衡根据《中华人民共和国环境保护法》《中华人民共和国海洋环境保护法》《中华人民共和国海域使用管理法》等法律法规结合本市实际制定本条例。
烟台市海岸带保护条例,,,第一章 总则,,第二条 本市行政区域内海岸带的保护、管理以及其他相关活动适用本条例。本条例所称海岸带是指海洋与陆地的交汇地带包括海岸线向陆地侧延伸的滨海陆地和向海洋侧延伸的近岸海域。海岸带的具体范围由市人民政府划定并向社会公布。
烟台市海岸带保护条例,,,第一章 总则,,第三条 海岸带保护应当遵循保护优先、海陆统筹、统一规划、严格监管的原则。
烟台市海岸带保护条例,,,第一章 总则,,第四条 市、沿海县 市、区人民政府应当加强对海岸带保护工作的统一领导将海岸带保护纳入国民经济和社会发展规划及年度计划建立海岸带综合管理的协调机制解决海岸带保护工作中的重大问题所需经费纳入本级财政预算。
烟台市海岸带保护条例,,,第一章 总则,,第五条 海洋发展和渔业部门对海岸带保护工作实施指导、协调和监督并负责海岸带范围内海域、海岛的保护与管理工作以及渔业管理工作。发展改革、科技、公安、财政、自然资源和规划、生态环境、住房城乡建设、城管、交通运输、水利、农业农村、文化旅游、海事等有关部门按照各自职责共同做好海岸带保护与管理相关工作。
烟台市海岸带保护条例,,,第一章 总则,,第六条 每年六月为海岸带保护宣传月。市、沿海县市、区人民政府及其有关部门乡镇人民政府、街道办事处应当加强海岸带保护的宣传教育普及海岸带保护科学知识提高全社会海岸带保护意识和法治观念。
烟台市海岸带保护条例,,,第一章 总则,,第七条 市、沿海县市、区人民政府应当建立并实施湾长制分级分区组织、协调、监督海洋空间资源管控、污染综合防治、生态保护修复、环境风险防范等工作实现管辖区域内重要海域全覆盖。
烟台市海岸带保护条例,,,第一章 总则,,第八条 任何单位和个人都有保护海岸带的义务有权对侵占、破坏海岸带的违法违规行为进行劝阻制止和投诉举报。
烟台市海岸带保护条例,,,第一章 总则,,第九条 对在海岸带保护工作中做出突出贡献的单位和个人市、沿海县 市、区人民政府按照有关规定给予表彰奖励。
烟台市海岸带保护条例,,,第二章 规划,,第十条 市海洋发展和渔业部门应当会同有关部门依据省海岸带保护与利用规划编制全市海岸带保护与利用规划报市人民政府批准。经批准的海岸带保护与利用规划任何单位和个人不得擅自修改。经论证确需修改的由原编制机关提出修改方案并按照原编制批准程序依法进行修改。
烟台市海岸带保护条例,,,第二章 规划,,第十一条 海岸带保护与利用规划应当严格遵守生态保护红线符合国土空间规划并与其他专项规划相衔接。海岸带保护与利用规划应当根据海岸带自然条件、资源状况、环境承载力和开发程度确定海岸带保护与利用总体布局保持滨海湿地、入海河口、海湾、沙滩、浅滩、沙坝、沙丘等滨海生态环境的完整性。
烟台市海岸带保护条例,,,第二章 规划,,第十二条 海岸带保护与利用规划应当将海岸带分为严格保护区、限制开发区和优化利用区实行分类保护分别确定功能定位、发展方向和管控要求。
