文件名,编,分编,章,节,内容
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第一章 总 则,,第一条 为了保护和合理利用建水陶瓷土资源传承和弘扬建水千年紫陶文化促进建水紫陶产业发展根据《中华人民共和国矿产资源法》、《中华人民共和国非物质文化遗产法》等法律法规结合红河哈尼族彝族自治州以下简称自治州建水紫陶产业发展实际制定本条例。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第一章 总 则,,第二条 在建水县行政区域内开展陶瓷土资源保护利用、紫陶产品生产经营、紫陶技艺传承创新、紫陶文化宣传推介、人才培养和监督管理等活动适用本条例。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第一章 总 则,,第三条 本条例所称建水紫陶是指在建水紫陶地理标志产品保护范围内以建水县紫、白、青、黄、五花等五色陶瓷土为原料采用镇浆制泥、手工拉坯、湿坯人工装饰、雕刻填泥、高温烧成、无釉磨光等工艺制成的紫陶成品。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第一章 总 则,,第四条 建水紫陶产业发展坚持政府引导、科学规划、市场主导、传承创新、品牌引领、融合发展的原则。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第一章 总 则,,第五条 自治州人民政府应当加强建水紫陶产业发展工作的领导扶持其发展。建水县人民政府应当将建水紫陶产业发展纳入国民经济和社会发展规划科学制定建水紫陶产业发展规划和扶持政策措施。发展和改革、工业商务和信息化、教育体育、财政、人力资源和社会保障、自然资源、生态环境、农业农村和科学技术、文化和旅游、市场监督管理、数据发展中心等部门以及有关乡镇人民政府应当按照各自职责共同做好建水紫陶产业发展的有关工作。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第一章 总 则,,第六条 建水县人民政府建水紫陶产业发展管理机构履行下列职责紫陶项目库并组织项目的申报实施工作关信息
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第一章 总 则,,第七条 紫陶协会制定行业自律规范加强行业自律和诚信建设组织紫陶行业开展学术研讨、咨询服务、技术培训、产品研发、交流合作、产品展示等活动配合有关部门做好涉及紫陶的职称、技工、非遗传承人及各类称号的申报和审核。紫陶研究会组织制陶企业、有关单位和个人加强对建水紫陶历史文化的发掘整理、传承发展打造建水紫陶特色文化产业。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第二章 保护与管理,,第八条 建水县人民政府应当对本行政区域内的陶瓷土资源进行调查并根据其分布情况划定保护范围设立保护标志向社会公告。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第二章 保护与管理,,第九条 建水陶瓷土资源实行保护性开采制度。勘查、开采陶瓷土资源应当依法分别申请经批准取得探矿权、采矿权并办理登记。但是已经依法申请取得采矿权的矿山企业在划定的矿区范围内为本企业的生产而进行的勘查除外。陶瓷土资源矿业权的取得按照《中华人民共和国矿产资源法》相关规定办理。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第二章 保护与管理,,第十条 开采陶瓷土资源的采矿权人应当按照建水紫陶产业发展规划在批准的区域范围开采并向建水县自然资源主管部门提交陶瓷土资源年度开采量和年度利用计划报告。关闭陶瓷土矿山应当提出矿山闭坑报告以及有关采掘工程、不安全隐患、土地复垦利用、环境保护的资料并按照国家规定报请审查批准。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第二章 保护与管理,,第十一条 建水县市场监督管理部门应当会同有关部门加强建水紫陶产品质量监督督促企业建立健全建水紫陶产品质量管理制度。建水紫陶的生产者应当按照统一的技术规范要求和质量技术标准进行生产。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第二章 保护与管理,,第十二条 鼓励单位和个人保护其所有或者持有的建水紫陶珍品、精品、名号、非遗技艺等。鼓励单位和个人将其合法所有的建水紫陶珍品、精品以及有关资料捐赠给博物馆、档案馆等专业机构或者委托其代为保管。博物馆、档案馆等专业机构应当妥善保管建水紫陶珍品、精品以及有关资料。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第二章 保护与管理,,第十三条 建水县工业商务和信息化、文化和旅游、市场监督管理等主管部门应当按照各自职责加强对建水紫陶知识产权的保护支持建水紫陶作品、产品设计者通过申请注册商标、申请专利、著作权登记采取防伪标识、电子信息管理等措施保护建水紫陶作品、产品的知识产权。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第二章 保护与管理,,第十四条 建水紫陶地理标志证明商标的注册人是证明商标的所有权人。从事建水紫陶设计、生产、经营、推广活动的单位和个人可以申请使用建水紫陶地理标志证明商标。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第二章 保护与管理,,第十五条 建水县人民政府应当按照地理标志产品保护的有关规定对建水紫陶地理标志保护产品实施保护鼓励和引导符合条件的建水紫陶生产者申请使用建水紫陶地理标志专用标志。鼓励和支持企业运用互联网追溯防伪系统开展地理标志保护产品跟踪识别管理强化地理标志原产地溯源保护。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第二章 保护与管理,,第十六条 建水县人民政府应当加强建水紫陶品牌建设与保护鼓励和支持建水紫陶生产经营主体传承传统技艺、培育自主品牌增强建水紫陶品牌市场竞争力。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第二章 保护与管理,,第十七条 禁止在陶瓷土资源保护区和建水紫陶生产经营活动中从事下列行为筑物标排放废水等理标志专用标志不合格产品冒充合格产品。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第三章 传承与扶持,,第十八条 自治州人民政府和建水县人民政府应当加强对建水紫陶产业的扶持所需经费列入同级财政预算。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第三章 传承与扶持,,第十九条 自治州人民政府和建水县人民政府应当优化营商环境落实各项优惠政策鼓励单位和个人投资经营建水紫陶产业。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第三章 传承与扶持,,第二十条 鼓励金融机构开发、创新适合建水紫陶产业发展的金融产品和服务推动建水紫陶产业发展。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第三章 传承与扶持,,第二十一条 自治州人民政府和建水县人民政府应当加强建水紫陶园区建设扶持具有市场潜力和生产规模的骨干企业培育全国知名制陶名家、名企推进建水紫陶产业化、规模化、市场化发展。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第三章 传承与扶持,,第二十二条 建水县人民政府应当推进建水紫陶数字化建设建立数据库和数字化系统平台对建水紫陶产业进行数字化管理。鼓励和支持建水紫陶生产经营主体向数字化、智能化转型建立互联网销售渠道培养管理和销售人才构建建水紫陶电子营销网络。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第三章 传承与扶持,,第二十三条 建水县人民政府应当引导紫陶生产经营主体拓展旅游产品市场传承紫陶文化促进紫陶产业与旅游产业融合发展。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第三章 传承与扶持,,第二十四条 建水县人民政府应当建立建水紫陶作品交易推广、营销建水紫陶作品。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第三章 传承与扶持,,第二十五条 自治州人民政府鼓励高端人才引进支持大中专院校深化产教融合开设建水紫陶传统工艺专业课程加快建水紫陶专业技术后备人才的培养。建水县人民政府鼓励和支持有条件的大中专院校、科研机构和紫陶企业等单位建设科技创新平台。通过产学研合作进行科技攻关促进紫陶产品的研发和科技成果转化。建水县人民政府教育主管部门应当将建水紫陶文化的相关内容编入乡土教材并鼓励各类学校因地制宜开展紫陶文化教育活动。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第三章 传承与扶持,,第二十六条 建水紫陶产业发展管理机构可以采取专业技术培训、委托企业培训等方式对从事紫陶技艺的人员进行专业培训传授建水紫陶传统工艺和制作技艺。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第三章 传承与扶持,,第二十七条 建水县人民政府应当设立建水紫陶博物馆加强对建水紫陶文化的挖掘、整理、研究、保护和传承开展陈列展示和制作技艺交流等活动。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第三章 传承与扶持,,第二十八条 建水县人民政府应当建立建水紫陶文化创意
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第三章 传承与扶持,,第二十九条 建水县人民政府及其有关部门应当加强建水紫陶烧制技艺的传承、保护和利用做好建水紫陶烧制技艺传承人、传习场所、非遗工坊、示范基地等申报工作支持传承人对建水紫陶烧制技艺的研究、保护和利用。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第三章 传承与扶持,,第三十条 建水县人民政府工业商务和信息化、文化和旅游、人力资源和社会保障等主管部门对符合建水紫陶制作技艺专业技术资格评审条件的技艺人员应当组织申报或者推荐授予相应等级的工艺美术专业技术职称或者称号。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第三章 传承与扶持,,第三十一条 对符合下列条件之一的单位和个人按照有关规定给予奖励的陶文化挖掘、整理或者研究工作中取得显著成绩的人称号的
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第四章 法律责任,,第三十二条 建水紫陶产业发展管理机构和监督管理部门的工作人员玩忽职守、滥用职权、徇私舞弊的对直接负责的主管人员和其他直接责任人员给予处分造成经济损失的依法承担赔偿责任。
云南省红河哈尼族彝族自治州建水紫陶产业发展条例,,,第四章 法律责任,,第三十三条 博物馆、档案馆等专业机构对馆藏紫陶珍品、精品及资料未妥善保管造成损毁的由相关主管部门责令赔偿对直接负责的主管人员和其他直接责任人员给予处分。
