文件名,编,分编,章,节,内容
昌吉回族自治州全民参与公益活动条例,,,第一章 总 则,,第一条 为鼓励、促进和规范自治州全民公益活动弘扬中华优秀传统文化培育和践行社会主义核心价值观促进各民族交流、交往、交融互信、互助、互学凝聚社会力量传递社会关爱增进民族团结和社会和谐保障公益活动参与者的合法权益根据《中华人民共和国慈善法》等法律法规结合自治州实际制定本条例。
昌吉回族自治州全民参与公益活动条例,,,第一章 总 则,,第二条 自治州行政区域内全民参与公益活动适用本条例。
昌吉回族自治州全民参与公益活动条例,,,第一章 总 则,,第三条 本条例所称全民参与公益活动以下简称公益活动是指自然人、法人和其他组织自愿、无偿帮助他人和服务社会的下列行为造成的损害等事业的发展释解矫人员的安置帮教
昌吉回族自治州全民参与公益活动条例,,,第一章 总 则,,第四条 公益活动应当遵循自愿、平等、诚信、合法、非营利的原则。
昌吉回族自治州全民参与公益活动条例,,,第一章 总 则,,第五条 鼓励和支持常态化开展公益活动。鼓励人人公益天天公益鼓励关爱自然、关爱社会、关爱他人公益活动鼓励促进民族团结进步、维护社会稳定的公益活动鼓励和支持适应发展新需求的公益活动。
昌吉回族自治州全民参与公益活动条例,,,第一章 总 则,,第六条 开展公益活动应当讲求实效、利民惠民、贴近实际、贴近生活、形式多样、便于参与。提倡家庭公益、网络公益、社区公益、专业团队和专业人才开展公益活动。鼓励在农牧区开展公益活动。
昌吉回族自治州全民参与公益活动条例,,,第一章 总 则,,第七条 全社会应当尊重公益活动参与者公益活动参与者的合法权益受法律保护。
昌吉回族自治州全民参与公益活动条例,,,第一章 总 则,,第八条 公益活动实行党委统一领导、政府引导促进、精神文明建设指导机构组织协调、各部门配合实施、社会支持、全民参与的工作格局。
昌吉回族自治州全民参与公益活动条例,,,第一章 总 则,,第九条 自治州各级人民政府应当将公益活动纳入本级国民经济和社会发展规划建立和完善公益活动的长效机制合理安排公益活动资金。自治州各级人民政府应当采取措施培育品牌公益活动和品牌公益组织发挥公益活动带头人和示范团队的引领带动作用。
昌吉回族自治州全民参与公益活动条例,,,第一章 总 则,,第十条 自治州各级精神文明建设指导机构负责建立公益服务工作协调机制加强公益服务工作的统筹规划、协调指导、督促检查和宣传推广。自治州各级国家机关、企事业单位、群众组织和社会团体应当根据各自的工作范围支持、组织、参与公益活动。民政部门应当按照工作职责加强对公益组织的登记、管理和服务工作。财政、人力资源和社会保障等行政部门按照各自职责做好公益活动的管理和服务工作。工会、共青团、妇联、红十字会、志愿者协会、慈善组织等群众组织和社会团体应当发挥自身优势主动组织、参与公益活动。广播、电视、报刊、网站等新闻媒体应当采取开办专题节目、专题报道、专栏、公益广告等多种形式无偿开展经常性宣传。基层群众性自治组织应当组织参与公益活动为公益组织提供场所和其他便利条件客观、真实地登记公民参与公益活动信息。鼓励将公益活动纳入居民公约、村规民约提高全民参与公益的意识。
昌吉回族自治州全民参与公益活动条例,,,第一章 总 则,,第十一条 每年五月第一个星期日为昌吉回族自治州全民参与公益活动日。各县市应当结合本地实际每月确定一天为本县市全民参与公益活动日。自治州各级人民政府应当根据季节特点、社会需求、中心工作和阶段性工作需要设置主题创新活动载体组织开展全民参与公益日活动。
昌吉回族自治州全民参与公益活动条例,,,第二章 公益活动参与者权利和义务,,第十二条 公益活动参与者包括公益活动组织者和公益活动参加者。公益活动组织者应当为公益活动参加者提供必要的条件保障公益活动参加者的合法权益。
昌吉回族自治州全民参与公益活动条例,,,第二章 公益活动参与者权利和义务,,第十三条 公益活动参与者享有以下权利活动题
昌吉回族自治州全民参与公益活动条例,,,第二章 公益活动参与者权利和义务,,第十四条 公益活动参与者应当履行下列义务技能等条件与公益活动要求相适应并根据需要开展相关培训特点相适应。学校以外的单位和个人组织未成年人参加公益活动的应当征得监护人同意的职业资格证书或者职业许可证书前应当为公益活动参加者购买相应的人身意外伤害保险务承诺和宗教信仰等权利
