文件名,编,分编,章,节,内容
福州市寿山石资源保护办法,,,,,第一条 为了加强对寿山石资源的保护规范寿山石资源的开采活动根据《中华人民共和国矿产资源法》以及《福建省矿产资源条例》等法律法规结合本市实际制定本办法。
福州市寿山石资源保护办法,,,,,第二条 本办法所称寿山石是指蕴藏于本市晋安区寿山和周边山体及延伸部分范围内地表或者地下可用作雕刻工艺品的石质矿物结合体。
福州市寿山石资源保护办法,,,,,第三条 从事寿山石资源勘查、开采和保护管理活动必须遵守本办法。
福州市寿山石资源保护办法,,,,,第四条 福州市国土资源行政主管部门负责寿山石资源勘查、保护与开发的监督管理工作。寿山石资源开发规划和年度计划由福州市国土资源行政主管部门制定报福州市人民政府批准后实施。福州市和晋安区环境保护、林业、工商行政、水土保持、安全生产监督等部门及晋安区相关乡镇人民政府按照各自职责协助做好寿山石资源勘查、开采和保护的监督管理工作。
福州市寿山石资源保护办法,,,,,第五条 勘查寿山石资源的单位和个人应当依法申请取得勘查许可证。探矿权人在勘查过程中应当定期向福州市国土资源行政主管部门报告勘查施工进度。探矿权人在勘查中发现寿山石矿脉的应当依法申请取得采矿许可证后方可边探边采。
福州市寿山石资源保护办法,,,,,第六条 寿山石资源实行有计划保护性开采。开采寿山石的单位和个人应当向福州市国土资源行政主管部门提出申请对符合法律法规规定的采矿条件的福州市国土资源行政主管部门应当在法定的时限内按照开发规划与年度计划要求予以批准核发采矿许可证并向社会公布。采矿权可以通过招标、拍卖或者挂牌的方式取得招标、拍卖或者挂牌的矿区范围由福州市国土资源行政主管部门划定依照法定程序发布公告公开招标、拍卖或者挂牌确定中标人或者竞得人。中标人或者竞得人依法办理采矿登记后取得采矿许可证。
福州市寿山石资源保护办法,,,,,第七条 采矿权人应当在采矿许可证批准的期限、采矿作业区、年度开采量内开采寿山石。
福州市寿山石资源保护办法,,,,,第八条 采矿权人应当采用先进的开采工艺并定期向福州市国土资源行政主管部门报备采掘工程平面图报告寿山石开采掘进量。禁止乱挖滥采或者采取破坏性方式开采寿山石。
福州市寿山石资源保护办法,,,,,第九条 探矿权人、采矿权人应当遵守土地、环境保护、林业、水土保持、安全生产等相关法律法规。
福州市寿山石资源保护办法,,,,,第十条 采矿许可证每年审验一次。采矿许可证有效期满需要继续采矿的采矿权人应当在有效期届满前 30 日内办理延续审批手续。
福州市寿山石资源保护办法,,,,,第十一条 福州市人民政府应当在寿山石资源区域划定可采区、限采区和禁采区。禁止任何单位和个人在禁采区开采寿山石。
福州市寿山石资源保护办法,,,,,第十二条 除按照国家规定可以转让的情形外寿山石探矿权、采矿权不得转让。确需转让的应当经国家规定的行政主管部门批准。禁止将探矿权、采矿权倒卖牟利。
福州市寿山石资源保护办法,,,,,第十三条 寿山石资源所在地的乡镇人民政府应当加强对矿山的安全检查对存在的重大安全隐患应当及时报告上级有关行政管理部门。寿山石资源所在地的村民委员会应当积极配合有关行政管理部门的工作发现无证开采和破坏性开采的应当及时报告上级行政管理部门。有关行政主管部门应当在接到报告后及时赶到现场处理违法行为。
福州市寿山石资源保护办法,,,,,第十四条 违反本办法规定无采矿许可证开采寿山石或者在禁采区开采寿山石的由福州市国土资源行政主管部门责令停止开采赔偿损失强制关闭矿硐没收违法所得和开采的寿山石可以并处五万元以上十万元以下的罚款。
福州市寿山石资源保护办法,,,,,第十五条 违反本办法第七条规定超过批准范围开采寿山石的由福州市国土资源行政主管部门责令退回批准范围内开采赔偿损失没收越界开采的寿山石和违法所得拒不退回批准范围内开采的吊销采矿许可证可以并处三万元以上五万元以下的罚款。
福州市寿山石资源保护办法,,,,,第十六条 违反本办法规定乱挖滥采、采取破坏性方式开采寿山石的由福州市国土资源行政主管部门责令停止开采处以一万元以上三万元以下的罚款可以吊销采矿许可证。
福州市寿山石资源保护办法,,,,,第十七条 违反本办法第十二条规定未经批准擅自转让勘查许可证、采矿许可证的由福州市国土资源行政主管部门责令改正、没收违法所得并处以三万元以上十万元以下的罚款情节严重的吊销勘查许可证、采矿许可证。将探矿权、采矿权倒卖牟利的吊销勘查许可证、采矿许可证没收违法所得并处以五万元以上十万元以下的罚款。
福州市寿山石资源保护办法,,,,,第十八条 违反本办法其他规定的由有关行政管理部门依照有关法律法规处罚。
福州市寿山石资源保护办法,,,,,第十九条 福州市国土资源等行政管理部门管理人员玩忽职守、滥用职权、徇私枉法的由其所在单位或者上级主管部门给予行政处分构成犯罪的依法追究刑事责任。
福州市寿山石资源保护办法,,,,,第二十条 本办法自 2003 年 3 月 1 日起施行。
