文件名,编,分编,章,节,内容
湖南省宗教事务条例,,,第一章 总 则,,第一条 为了保障公民宗教信仰自由维护宗教和睦与社会和谐规范宗教事务管理提高宗教工作法治化水平根据国务院《宗教事务条例》和其他有关法律、行政法规结合本省实际制定本条例。
湖南省宗教事务条例,,,第一章 总 则,,第二条 公民有宗教信仰自由。任何组织或者个人不得强制公民信仰宗教或者不信仰宗教不得歧视信仰宗教的公民以下简称信教公民或者不信仰宗教的公民以下简称不信教公民。信教公民和不信教公民、信仰不同宗教的公民应当相互尊重、和睦相处。
湖南省宗教事务条例,,,第一章 总 则,,第三条 宗教工作应当贯彻中国共产党的宗教工作方针政策积极引导各宗教坚持中国化方向践行社会主义核心价值观维护国家统一、民族团结、宗教和睦与社会稳定弘扬中华优秀传统文化与社会主义社会相适应。
湖南省宗教事务条例,,,第一章 总 则,,第四条 宗教事务管理坚持保护合法、制止非法、遏制极端、抵御渗透、打击犯罪的原则。宗教团体、宗教院校、宗教活动场所、宗教教职人员和信教公民应当遵守宪法、法律、法规和规章。正常的宗教活动和宗教团体、宗教院校、宗教活动场所、宗教教职人员、信教公民的合法权益受法律保护。各宗教坚持独立自主自办原则宗教团体、宗教院校、宗教活动场所和宗教事务不受外国势力的支配。
湖南省宗教事务条例,,,第一章 总 则,,第五条 县级以上人民政府应当加强本行政区域内的宗教工作建立健全宗教工作机制落实宗教工作责任制保障工作力量和必要的工作条件提升宗教事务管理工作水平。乡镇人民政府、街道办事处应当做好本管辖区域的宗教事务管理工作。县级以上人民政府宗教事务部门依法对涉及国家利益和社会公共利益的宗教事务进行行政管理教育、公安、民政、自然资源、住房和城乡建设、文化旅游、应急管理、新闻出版等部门按照各自职责依法负责有关宗教事务行政管理工作。各人民团体应当协助各级人民政府做好宗教事务管理工作。各类开发区、风景名胜区等管理机构应当配合做好本区域内的宗教事务管理工作。村民委员会和居民委员会应当依法协助人民政府管理宗教事务发现利用宗教从事违法活动的应当及时向当地人民政府、宗教事务部门或者其他有关部门报告。各级人民政府应当听取宗教团体、宗教院校、宗教活动场所、宗教教职人员和信教公民的意见为其提供公共服务。
湖南省宗教事务条例,,,第一章 总 则,,第六条 省人民政府宗教事务部门应当建立健全全省统一的宗教工作信息化平台提升宗教事务管理信息化水平。
湖南省宗教事务条例,,,第一章 总 则,,第七条 为国家利益和社会公共利益作出突出贡献的宗教团体、宗教院校、宗教活动场所和宗教教职人员按照有关规定给予表彰和奖励。
湖南省宗教事务条例,,,第二章 宗教团体和宗教院校,,第八条 宗教团体应当建立健全规章制度规范宗教教务活动及时处理违反宗教团体规章制度的行为组织引导宗教院校、宗教活动场所、宗教教职人员依法开展活动对宗教教职人员和信教公民进行爱国主义和法治教育维护宗教教职人员和信教公民的合法权益。
湖南省宗教事务条例,,,第二章 宗教团体和宗教院校,,第九条 宗教团体开展宗教文化学术研究和交流时应当深入挖掘教义教规中有利于社会和谐、时代进步、健康文明的内容对教义教规作出符合当代中国发展进步要求、符合中华优秀传统文化的阐释。
湖南省宗教事务条例,,,第二章 宗教团体和宗教院校,,第十条 宗教团体应当建立宗教教职人员档案及时更新宗教教职人员变动情况并及时将宗教教职人员变动情况报送县级以上人民政府宗教事务部门。
湖南省宗教事务条例,,,第二章 宗教团体和宗教院校,,第十一条 省宗教团体应当履行所举办宗教院校的主体责任指导、监督宗教院校坚持爱国爱教的办学理念和建立健全内部管理制度、议事决策制度支持宗教院校改善办学条件。
