文件名,编,分编,章,节,内容
青海省安全生产条例,,,第一章 总 则,,第一条 为了加强安全生产工作防止和减少生产安全事故保障人民群众生命和财产安全促进经济社会高质量发展根据《中华人民共和国安全生产法》和有关法律、行政法规结合本省实际制定本条例。
青海省安全生产条例,,,第一章 总 则,,第二条 在本省行政区域内从事生产经营活动的单位以下统称生产经营单位的安全生产及其监督管理适用本条例。有关法律法规对消防安全和道路交通安全、铁路交通安全、水上交通安全、民用航空安全以及核与辐射安全、特种设备安全另有规定的适用其规定。
青海省安全生产条例,,,第一章 总 则,,第三条 安全生产工作坚持中国共产党的领导。安全生产工作应当以人为本坚持人民至上、生命至上把保护人民生命安全摆在首位树牢安全发展理念坚持安全第一、预防为主、综合治理的方针从源头上防范化解重大安全风险。安全生产工作坚持党政同责、一岗双责、齐抓共管、失职追责实行分级负责、属地管理遵循管行业必须管安全、管业务必须管安全、管生产经营必须管安全的原则强化和落实生产经营单位主体责任与政府监管责任建立生产经营单位负责、职工参与、政府监管、行业自律和社会监督的机制。
青海省安全生产条例,,,第一章 总 则,,第四条 生产经营单位是安全生产的责任主体。生产经营单位的主要负责人是本单位安全生产第一责任人对本单位的安全生产工作全面负责其他负责人对职责范围内的安全生产工作负责。生产经营单位应当根据法律法规规定和本单位生产经营活动的特点建立健全全员安全生产责任制和安全生产规章制度构建安全风险分级管控和隐患排查治理双重预防机制加强安全生产管理提高安全生产水平。
青海省安全生产条例,,,第一章 总 则,,第五条 生产经营单位的从业人员有依法获得安全生产保障的权利并应当依法履行安全生产方面的义务。
青海省安全生产条例,,,第一章 总 则,,第六条 工会依法对安全生产工作进行监督参与生产安全事故调查提出保障安全生产的建议维护职工在安全生产方面的合法权益。生产经营单位的工会依法组织职工参加本单位安全生产工作的民主管理和民主监督。生产经营单位制定或者修改安全生产规章制度、作出有关安全生产的决定应当听取工会的意见。未组建工会的生产经营单位由职工和其他从业人员的代表参与本单位安全生产工作的民主管理和民主监督。
青海省安全生产条例,,,第一章 总 则,,第七条 县级以上人民政府应当加强对安全生产工作的领导根据国民经济和社会发展规划制定并组织实施安全生产规划建立健全安全生产工作协调机制制定完善安全生产考核巡查、约谈通报和督查督办等制度支持督促有关部门依法履行安全生产监督管理职责。各级人民政府应当加强安全生产基础设施建设和安全生产监管能力建设所需经费列入本级财政预算。乡镇人民政府、街道办事处以及开发区、工业园区、国家公园、风景区等应当明确负责安全生产监督管理的有关工作机构及其职责加强安全生产监管力量建设按照职责对本辖区或者管理区域内生产经营单位安全生产状况进行监督检查协助人民政府有关部门或者按照授权依法履行安全生产监督管理职责。
青海省安全生产条例,,,第一章 总 则,,第八条 县级以上人民政府的安全生产委员会负责研究部署、统筹协调本地区安全生产工作提出安全生产工作的政策措施定期分析研判安全生产形势及时协调、解决安全生产监督管理中的重大问题。安全生产委员会办公室设在同级应急管理部门承担安全生产委员会日常工作。
青海省安全生产条例,,,第一章 总 则,,第九条 县级以上人民政府应急管理部门依法对本行政区域内的安全生产工作实施综合监督管理并承担职责范围内的安全生产监督管理工作。县级以上人民政府有关部门依照有关法律法规的规定在各自的职责范围内对有关行业、领域的安全生产工作实施监督管理。新兴行业、领域中涉及的安全生产监督管理职责不明确的由县级以上人民政府按照业务相近的原则确定监督管理部门。县级以上人民政府应急管理部门和对有关行业、领域的安全生产工作实施监督管理的部门统称负有安全生产监督管理职责的部门。
青海省安全生产条例,,,第一章 总 则,,第十条 县级以上人民政府以及负有安全生产监督管理职责的部门应当加强安全生产治理体系和治理能力现代化建设运用大数据、物联网、人工智能等现代信息技术依托大数据资源平台深化科技与安全生产监督管理业务的融合增强生产安全事故预防能力。鼓励生产经营单位推进安全生产数字化建设加强生产经营活动过程的监测监控提升安全生产管理能力。
青海省安全生产条例,,,第一章 总 则,,第十一条 省人民政府有关部门可以会同市场监督管理部门按照保障安全生产的要求依法制定保障安全生产的地方标准。鼓励生产经营单位制定或者执行高于国家标准、行业标准、地方标准的保障安全生产的企业标准。
青海省安全生产条例,,,第一章 总 则,,第十二条 县级以上人民政府及其有关部门应当鼓励和支持安全生产科学技术研究、专业技术技能人才培养推广应用先进的安全生产技术、管理经验和科技成果增强事故预防能力提高安全生产管理水平。
青海省安全生产条例,,,第一章 总 则,,第十三条 县级以上人民政府应当将安全生产工作纳入年度目标责任绩效考核体系建立健全安全生产工作考核制度并将考核结果作为评价领导班子和领导干部的重要依据。
青海省安全生产条例,,,第一章 总 则,,第十四条 各级人民政府和有关部门应当采取多种形式普及安全生产法律法规和安全生产知识开展安全生产宣传教育活动增强全社会安全生产意识。生产经营单位应当加强本单位安全宣传教育工作教育督促从业人员掌握岗位安全知识和要求遵守本单位安全生产规章制度和操作规程增强从业人员事故预防和自救互救的能力。
青海省安全生产条例,,,第一章 总 则,,第十五条 县级以上人民政府人力资源和社会保障部门应当将安全生产知识纳入就业技能培训内容提高从业人员的安全意识和技能。党校行政学院应当将安全生产监督管理知识纳入各级领导干部培训内容。鼓励、支持高等学校和中等职业学校等加强安全生产科学技术研究设置安全生产管理相关专业或者培训项目培养安全生产相关专业人才。
青海省安全生产条例,,,第一章 总 则,,第十六条 新闻、广播、电视、网络等媒体单位应当开展安全生产的公益宣传。鼓励新闻、广播、电视、网络等媒体单位对安全生产违法行为进行监督发挥舆论引导和监督作用客观、公正、全面报道安全生产问题对生产经营单位存在的违法行为予以曝光。
青海省安全生产条例,,,第一章 总 则,,第十七条 县级以上人民政府对在改善安全生产条件、防止生产安全事故、参加安全生产抢险救护等方面取得显著成绩的单位和个人按照国家和省有关规定给予表彰、奖励。
