文件名,编,分编,章,节,内容
内蒙古自治区筑牢祖国北疆安全稳定屏障促进条例,,,第一章 总 则,,第一条 为了筑牢祖国北疆安全稳定屏障促进边疆稳固、社会安定、人民安宁守好祖国北大门、首都护城河更好服务于全面建设社会主义现代化国家根据国家有关法律、法规结合自治区实际制定本条例。
内蒙古自治区筑牢祖国北疆安全稳定屏障促进条例,,,第一章 总 则,,第二条 自治区行政区域内筑牢祖国北疆安全稳定屏障促进工作及相关活动适用本条例。
内蒙古自治区筑牢祖国北疆安全稳定屏障促进条例,,,第一章 总 则,,第三条 筑牢祖国北疆安全稳定屏障应当以习近平新时代中国特色社会主义思想为指导坚持中国共产党的领导牢牢把握党中央对内蒙古的战略定位完整、准确、全面贯彻新发展理念坚持发展和安全并重守住安全发展底线构建与新发展格局相适应的新安全格局以新安全格局保障新发展格局。
内蒙古自治区筑牢祖国北疆安全稳定屏障促进条例,,,第一章 总 则,,第四条 筑牢祖国北疆安全稳定屏障应当贯彻总体国家安全观以铸牢中华民族共同体意识为主线加快国家安全体系和能力现代化建设夯实基层基础有效防范化解风险完善社会治理体系提升社会治理效能维护自治区民族团结、社会和谐、边疆稳固的良好局面建设更高水平的平安内蒙古、法治内蒙古守卫祖国边疆安全。
内蒙古自治区筑牢祖国北疆安全稳定屏障促进条例,,,第一章 总 则,,第五条 自治区建立筑牢祖国北疆安全稳定屏障工作协调机制设立工作协调机构负责统筹部署、指导推动、督促落实等各项工作研究解决工作中的重大问题和重要事项。
内蒙古自治区筑牢祖国北疆安全稳定屏障促进条例,,,第一章 总 则,,第六条 各级人民政府负责本行政区域内筑牢祖国北疆安全稳定屏障工作。监察委员会、人民法院、人民检察院应当按照各自职责做好筑牢祖国北疆安全稳定屏障工作。嘎查村民委员会、居民委员会应当依法协助做好筑牢祖国北疆安全稳定屏障相关工作。
内蒙古自治区筑牢祖国北疆安全稳定屏障促进条例,,,第一章 总 则,,第七条 人民团体、企业事业单位、社会组织、公民应当依法履行筑牢祖国北疆安全稳定屏障的责任和义务。
内蒙古自治区筑牢祖国北疆安全稳定屏障促进条例,,,第一章 总 则,,第八条 筑牢祖国北疆安全稳定屏障应当加强与周边省、自治区、直辖市协同联动推动信息共享、共保联治促进边疆稳固、社会安定、人民安宁。
内蒙古自治区筑牢祖国北疆安全稳定屏障促进条例,,,第二章 维护国家政治安全,,第九条 维护国家政治安全应当坚定维护国家政权安全、制度安全、意识形态安全捍卫国家主权、统一、领土完整、安全和发展利益。
内蒙古自治区筑牢祖国北疆安全稳定屏障促进条例,,,第二章 维护国家政治安全,,第十条 维护国家政治安全应当坚决抵制和依法追究一切否定、反对中国共产党的领导、国家的根本政治制度、基本政治制度的言论和行为。
内蒙古自治区筑牢祖国北疆安全稳定屏障促进条例,,,第二章 维护国家政治安全,,第十一条 维护国家政治安全应当防范、制止和依法惩治任何叛国、分裂国家、煽动叛乱、颠覆或者煽动颠覆人民民主专政政权、煽动民族仇恨和民族歧视的行为防范、制止和依法惩治窃取、泄露国家秘密等危害国家安全的行为防范、制止和依法惩治间谍行为防范、制止和依法惩治境外势力的渗透、破坏、颠覆、分裂活动。
内蒙古自治区筑牢祖国北疆安全稳定屏障促进条例,,,第二章 维护国家政治安全,,第十二条 维护国家政治安全应当反对一切形式的恐怖主义和极端主义加强防范和处置恐怖主义的能力建设依法开展情报、调查、防范、处置以及资金监管等工作依法严厉惩治恐怖活动。
