文件名,编,分编,章,节,内容
威海市停车管理和服务条例,,,第一章 总则,,第一条 为了规范停车秩序改善交通环境推进精致城市建设根据《中华人民共和国道路交通安全法》等法律、法规的规定结合本市实际制定本条例。
威海市停车管理和服务条例,,,第一章 总则,,第二条 本市城市规划区范围内以及市、县级市人民政府认为需要管理的区域的停车管理和服务活动适用本条例。公共交通和道路货物运输场、站等专用停车设施的规划、建设、使用、管理不适用本条例。
威海市停车管理和服务条例,,,第一章 总则,,第三条 停车管理和服务应当遵循政府主导、统筹规划、社会共治、高效便民的原则。
威海市停车管理和服务条例,,,第一章 总则,,第四条 市、区县级市人民政府应当建立停车管理和服务协调机制完善管理和服务体制制定政策措施研究解决重大问题。镇人民政府、街道办事处负责组织协调本辖区内车辆停放管理和服务工作指导居民委员会、业主大会、业主委员会和物业服务企业开展停车秩序治理。鼓励居民委员会、业主委员会和物业服务企业建立停车共治共享协商机制定期进行沟通协商解决停车管理和服务中的问题。支持居民通过业主大会制定住宅小区停车规约实现住宅小区停车管理和服务自治。
威海市停车管理和服务条例,,,第一章 总则,,第五条 公安机关交通管理部门是停车管理和服务的综合协调部门负责市、区县级市人民政府协调机制确定的事项的督促落实和道路范围内停车秩序管理、停车场和道路停车泊位备案等工作。城市管理主管部门负责道路范围以外公共区域的停车秩序管理工作接受业主、业主委员会和物业服务企业等有关当事人的报告或者投诉依法处理住宅小区内违反法律、法规规定的停车行为。发展改革、自然资源、规划、交通运输、应急管理、市场监督管理、人民防空、大数据管理等主管部门按照各自职责做好停车管理和服务相关工作。
威海市停车管理和服务条例,,,第一章 总则,,第六条 有序推进市、区县级市人民政府智能化停车管理和服务促进智慧交通城市发展。
威海市停车管理和服务条例,,,第一章 总则,,第七条 倡导文明停车、绿色出行。鼓励开展维护停车秩序的志愿服务。市、区县级市人民政府应当加大公共交通基础设施建设优化公共交通网络为公众绿色出行提供条件。
威海市停车管理和服务条例,,,第二章 停车设施的规划与建设,,第八条 市、县级市公安机关交通管理部门应当会同自然资源、规划、住房城乡建设等部门根据国土空间规划和城市综合交通规划编制停车场专项规划报同级人民政府批准后实施。编制停车场专项规划应当遵循以建设项目配建为主、独立建设为辅、道路路内停车泊位为补充的原则统筹地上地下空间集约利用土地资源。经批准的停车场专项规划任何单位和个人不得擅自变更确需变更的应当报原批准机关同意。
威海市停车管理和服务条例,,,第二章 停车设施的规划与建设,,第九条 下列公共建筑未配建停车场或者配建的停车场未达到设置标准和设计规范客观环境条件允许的应当按照规定补建或者改建交通与自用车辆换乘的枢纽站校、会展场所、旅游景点、贸易市场、商务办公楼等。
威海市停车管理和服务条例,,,第二章 停车设施的规划与建设,,第十条 建筑物改变使用功能的已配建的停车场不得改作他用按照改变后的使用功能需要提高停车泊位配建标准的应当按照改变后对应的建设工程项目停车泊位配建标准配建停车场或者增设停车泊位。
威海市停车管理和服务条例,,,第二章 停车设施的规划与建设,,第十一条 市、县级市规划行政主管部门在审查公共停车场和大中型公共建筑配建、增建、补建停车场的规划设计方案时应当征求同级公安机关交通管理部门的意见。
威海市停车管理和服务条例,,,第二章 停车设施的规划与建设,,第十二条 停车场的设计方案应当符合国家、省停车设施设置标准和设计规范并按照标准设置无障碍停车泊位和新能源汽车充电设施。停车场出入口、道闸的设置应当科学合理不得影响车辆通行安全。利用人防工程设置停车场的应当符合人民防空相关法律、法规规定。
