文件名,编,分编,章,节,内容
贵州省人民代表大会常务委员会讨论决定重大事项的规定,,,,,第一条 为了保障和规范省人民代表大会常务委员会以下简称省人大常委会依法行使讨论、决定重大事项职权根据《中华人民共和国宪法》以及《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国各级人民代表大会常务委员会监督法》等有关法律结合本省实际制定本规定。
贵州省人民代表大会常务委员会讨论决定重大事项的规定,,,,,第二条 省人大常委会讨论、决定本行政区域内经济建设、政治建设、文化建设、社会建设、生态文明建设中带有根本性、全局性、长远性的重大事项以及关系改革发展稳定大局和人民群众切身利益、社会普遍关注的重大事项适用本规定。
贵州省人民代表大会常务委员会讨论决定重大事项的规定,,,,,第三条 省人大常委会讨论、决定重大事项坚持以习近平新时代中国特色社会主义思想为指导坚持党的领导、人民当家作主、依法治国有机统一坚持民主集中制原则坚持发展全过程人民民主坚持围绕中心服务大局坚持从实际出发促进重大决策科学化、民主化、法治化。
贵州省人民代表大会常务委员会讨论决定重大事项的规定,,,,,第四条 下列事项应当提请省人大常委会审议并由省人大常委会作出相应的决议、决定常务委员会和省人民代表大会决议、决定在本行政区域内遵守和执行所采取的重大措施重大发展战略、重大决策部署的重大措施整方案、省级决算决策和部署省人民检察院和下一级人民代表大会及其常务委员会实施监督中需要作出决定的重大事项决议、决定项的其他事项。
贵州省人民代表大会常务委员会讨论决定重大事项的规定,,,,,第五条 下列重大事项应当向省人大常委会报告必要时省人大常委会可以作出决议、决定其常务委员会和省人民代表大会及其常务委员会决议、决定的情况级预算执行情况、省级预算执行和其他财政收支审计及整改情况新路的意见》、推动高质量发展、优化营商环境、完善法治保障等重大措施的情况大建设项目情况利益的重要情况及重大改革措施城乡建设、安全生产、社会保障、社会治理等工作的重要情况会发展促进民族团结繁荣进步方面的重要情况成果、全面推进乡村振兴的重要情况以及重大涉农政策的贯彻实施情况映强烈的重大案件的调查、处理情况其他事项。前款所列第二项、第三项、第十二项规定的重大事项每年至少应当向省人大常委会报告 1 次其他重大事项可以根据实际情况或者按照省人大常委会的要求报告。
贵州省人民代表大会常务委员会讨论决定重大事项的规定,,,,,第六条 法律、法规规定应当先经省人大常委会审议的重大事项省人民政府在报国务院审批前应当依法先提请省人大常委会或者省人民代表大会审议。
贵州省人民代表大会常务委员会讨论决定重大事项的规定,,,,,第七条 省人大常委会拟讨论涉及重大体制、重大政策调整和重大创新举措等的决议、决定草案应当报请省委同意后按照法定程序办理。
贵州省人民代表大会常务委员会讨论决定重大事项的规定,,,,,第八条 提请省人大常委会讨论、决定重大事项应当以议案或者报告形式提出。
贵州省人民代表大会常务委员会讨论决定重大事项的规定,,,,,第九条 省人大常委会建立讨论、决定重大事项议题协调机制根据党中央和省委工作部署充分听取省人民政府、省监察委员会、省高级人民法院、省人民检察院和人大代表、社会各方面意见建议研究提出年度讨论、决定重大事项的意见按照程序送审后列入省人大常委会年度工作要点。在视察、调研、执法检查等工作中发现确需审议的其他重大事项由有提案权的相关主体按照本规定的程序提出。
贵州省人民代表大会常务委员会讨论决定重大事项的规定,,,,,第十条 省人大常委会主任会议、省人民政府、省人民代表大会各专门委员会、省人大常委会组成人员 5 人以上联名可以向省人大常委会提出有关重大事项的议案。省人民政府、省监察委员会、省高级人民法院、省人民检察院可以向省人大常委会提出有关重大事项的报告。
贵州省人民代表大会常务委员会讨论决定重大事项的规定,,,,,第十一条 省人大常委会主任会议提出的有关重大事项的议案由主任会议提请省人大常委会会议审议。省人民政府、省人民代表大会各专门委员会提出的有关重大事项的议案由主任会议决定提请省人大常委会会议审议或者先交有关的专门委员会审议、提出意见再由主任会议决定提请省人大常委会会议审议。省人大常委会组成人员依法联名提出的有关重大事项的议案由主任会议决定是否提请省人大常委会会议审议或者先交有关的专门委员会审议、提出意见再由主任会议决定提请省人大常委会会议审议。有关专门委员会应当就该重大事项广泛听取人大代表和社会有关方面的意见必要时可以举行听证会或者公开征求公民意见并向省人大常委会主任会议和省人大常委会提出审议意见或者报告。
贵州省人民代表大会常务委员会讨论决定重大事项的规定,,,,,第十二条 提请省人大常委会讨论、决定的重大事项的议案、报告应当包括以下内容
贵州省人民代表大会常务委员会讨论决定重大事项的规定,,,,,第十三条 拟提请省人大常委会会议审议的有关重大事项议案应当在省人大常委会会议举行的 20 日前提出有关重大事项的报告应当在省人大常委会会议举行的 10 日前提出因特殊情况需要临时报告的除外。
贵州省人民代表大会常务委员会讨论决定重大事项的规定,,,,,第十四条 省人大常委会审议重大事项的议案、报告时提议案人、报告人应当到会作出说明、回答询问。省人民政府、省监察委员会、省高级人民法院、省人民检察院向省人大常委会报告的重大事项确有特殊情况的经省人大常委会主任会议确定可以采取书面报告的形式。
贵州省人民代表大会常务委员会讨论决定重大事项的规定,,,,,第十五条 列入省人大常委会会议议程的重大事项决议、决定草案经省人大常委会会议审议后交付表决存在较大意见分歧的可以经两次省人大常委会会议审议后交付表决。
贵州省人民代表大会常务委员会讨论决定重大事项的规定,,,,,第十六条 列入省人大常委会会议议程的议案或者报告在交付表决前提议案机关或者提议案人要求撤回的应当书面说明理由经省人大常委会主任会议同意并向省人大常委会报告审议即行终止。
