文件名,编,分编,章,节,内容
江西省工会劳动法律监督条例,,,第一章 总 则,,第一条 为了保障和规范工会劳动法律监督维护劳动者合法权益构建和谐劳动关系根据《中华人民共和国劳动法》《中华人民共和国劳动合同法》《中华人民共和国工会法》等法律、行政法规的规定结合本省实际制定本条例。
江西省工会劳动法律监督条例,,,第一章 总 则,,第二条 本条例所称工会劳动法律监督是指各级工会依法对用人单位遵守劳动法律法规规章、保障劳动者合法权益情况进行的有组织的群众监督。
江西省工会劳动法律监督条例,,,第一章 总 则,,第三条 本省行政区域内的工会劳动法律监督适用本条例。
江西省工会劳动法律监督条例,,,第一章 总 则,,第四条 工会劳动法律监督应当遵循依法监督、客观公正、依靠群众、密切合作的原则。
江西省工会劳动法律监督条例,,,第一章 总 则,,第五条 县级以上总工会负责组织、指导、协调和实施本行政区域内的工会劳动法律监督。产业行业工会、区域包括工业园区、乡镇、街道下同工会负责指导、协调和实施本产业行业内、本区域内的工会劳动法律监督。基层工会负责所在单位的工会劳动法律监督。
江西省工会劳动法律监督条例,,,第一章 总 则,,第六条 各级人民政府应当将构建和谐劳动关系纳入本行政区域内经济社会发展规划、政府年度目标责任考核体系支持工会开展劳动法律监督工作。县级以上人民政府应当完善与同级总工会联席会议制度在制定涉及劳动者权益的重大政策以及处理涉及劳动者权益的重大问题时应当听取同级工会的意见。县级以上人民政府应当建立健全由人力资源和社会保障行政主管部门会同同级工会和工商业联合会、企业联合会企业家协会等企业代表组织组成的协调劳动关系三方机制推动工业园区、乡镇、街道和产业系统建立协调劳动关系三方机制共同研究解决劳动关系的重大问题。县级以上人民政府人力资源和社会保障、安全生产监督管理、住房城乡建设、卫生计生、公安、司法、市场监管、环境保护等行政主管部门应当与同级工会建立劳动法律监督协作机制依照各自职责依法支持工会做好劳动法律监督工作。县级以上人民政府人力资源和社会保障、市场监管等有关行政主管部门应当将用人单位违反劳动法律法规规章情况记入社会信用档案。
江西省工会劳动法律监督条例,,,第一章 总 则,,第七条 用人单位应当配合工会开展劳动法律监督工作。工会应当尊重用人单位及其投资者的合法权益引导劳动者遵守劳动法律法规规章、依法表达诉求。
江西省工会劳动法律监督条例,,,第一章 总 则,,第八条 各级人民政府和工会对在工会劳动法律监督、构建和谐劳动关系工作中成绩显著的有关单位和个人应当给予表彰、奖励。
江西省工会劳动法律监督条例,,,第二章 监督组织和职责,,第九条 企业、事业单位和机关应当依法建立工会。各级总工会、产业行业工会、区域工会以及工会会员二十五人以上的基层工会应当设立工会劳动法律监督委员会。工会会员不足二十五人的基层工会可以设立工会劳动法律监督委员会或者工会劳动法律监督员。对暂未建立工会的用人单位应当由地方总工会或者产业选派或者在用人单位聘请工会劳动法律监督员。工会劳动法律监督委员会或者工会劳动法律监督员在同级工会领导下开展工作并接受上级工会劳动法律监督委员会的业务指导。
江西省工会劳动法律监督条例,,,第二章 监督组织和职责,,第十条 工会劳动法律监督委员会的成员由同级工会会员推选的代表、工会工作人员组成根据工作需要可以聘请社会有关方面专家、学者参加。委员会由三人以上单数组成委员会主任由同级工会主席或者副主席兼任。工会劳动法律监督员由同级工会在会员中推选产生。工会劳动法律监督委员会和工会劳动法律监督员与同级工会委员会任期相同。
江西省工会劳动法律监督条例,,,第二章 监督组织和职责,,第十一条 工会劳动法律监督委员会成员和工会劳动法律监督员应当具备下列条件各级总工会或者省产业工会应当向工会劳动法律监督委员会成员和工会劳动法律监督员颁发《工会劳动法律监督员证》定期组织培训考核并负责日常管理工作。
江西省工会劳动法律监督条例,,,第二章 监督组织和职责,,第十二条 工会劳动法律监督委员会和工会劳动法律监督员依法履行下列职责情况反映权益的行为进行了解参与本区域、本产业行业内劳动关系重大问题的调查权益的行为建议工会提请县级以上人民政府人力资源和社会保障等行政主管部门处理单位违反劳动法律法规规章的情况的事项。
江西省工会劳动法律监督条例,,,第二章 监督组织和职责,,第十三条 工会劳动法律监督委员会或者工会劳动法律监督员履行职责时享有以下权利府有关部门和司法机关进行协助主管部门对用人单位的劳动监察
