文件名,编,分编,章,节,内容
许昌市贾鲁河保护条例,,,,,第一条 为了加强贾鲁河流域生态环境保护防治水灾害推进水资源节约集约利用促进跨行政区域流域协同保护推动经济社会高质量发展根据《中华人民共和国水法》、《中华人民共和国防洪法》、《中华人民共和国河道管理条例》等有关法律、法规结合本市实际制定本条例。
许昌市贾鲁河保护条例,,,,,第二条 本市行政区域内贾鲁河流域水生态保护、水灾害防治、水资源节约集约利用、跨行政区域协同保护及其监督管理等活动适用本条例。本条例所称贾鲁河流域包括鄢陵县、长葛市行政区域内贾鲁河干流及其支流双洎河、康沟河汇水面积内的水域和陆域。本条例未作规定的适用有关法律、法规的规定。
许昌市贾鲁河保护条例,,,,,第三条 贾鲁河流域保护应当坚持统筹规划、绿色发展、系统治理、协同推进的原则。
许昌市贾鲁河保护条例,,,,,第四条 市、贾鲁河流域县级人民政府应当加强对贾鲁河流域保护管理的领导将贾鲁河流域保护管理工作纳入国民经济和社会发展规划所需经费纳入同级财政预算。市人民政府应当建立综合协调机制统筹解决贾鲁河流域保护管理中的重大事项。贾鲁河流域县级人民政府负责本行政区域内贾鲁河流域保护管理工作。贾鲁河流域乡镇人民政府按照有关规定做好辖区内贾鲁河流域保护管理相关工作。
许昌市贾鲁河保护条例,,,,,第五条 市、贾鲁河流域县级人民政府水行政主管部门负责贾鲁河流域水行政监督管理工作。市、贾鲁河流域县级人民政府自然资源和规划主管部门负责贾鲁河流域国土空间规划管理工作。市人民政府生态环境主管部门负责贾鲁河流域环境污染防治统一监督管理工作。发展改革、财政、住房城乡建设、交通运输、农业农村、教育、应急管理、城市管理、林业等有关部门按照各自职责共同做好贾鲁河流域保护管理相关工作。
许昌市贾鲁河保护条例,,,,,第六条 贾鲁河流域保护实行河长制。贾鲁河流域各级河长分级分段负责贾鲁河流域的水资源保护、水域岸线管理、水污染防治、水环境治理、水生态修复和执法监督等工作。
许昌市贾鲁河保护条例,,,,,第七条 市、贾鲁河流域县级人民政府应当加强水生态保护宣传和普及工作鼓励基层群众性自治组织、社会组织和环境保护志愿者开展水生态保护法律法规、政策、知识的宣传营造保护水生态的良好社会氛围。教育部门、学校应当将水生态保护知识纳入学校教育内容培养学生的水生态保护意识。新闻媒体应当开展水生态保护法律法规、政策、知识的宣传对贾鲁河流域生态环境违法行为进行舆论监督。鼓励和支持河南长葛双洎河国家湿地公园加强水生态保护宣传教育设施建设丰富生态环境宣传教育内容增强社会公众的水生态保护意识。
许昌市贾鲁河保护条例,,,,,第八条 市人民政府应当与郑州市、开封市、周口市人民政府加强区域协同协商解决贾鲁河流域水生态保护、水资源调度和配置、防汛抗旱、产业发展、航道体系建设等重大事项协商不一致的报请省人民政府处理。
许昌市贾鲁河保护条例,,,,,第九条 市、贾鲁河流域县级人民政府及其有关部门在编制涉及贾鲁河流域的相关规划时应当严格落实国家、省有关规划和管控要求加强与毗邻同级人民政府及其有关部门的沟通实现相关规划目标的协调统一和规划措施的相互衔接。
许昌市贾鲁河保护条例,,,,,第十条 市人民政府应当与郑州市、开封市、周口市人民政府建立健全贾鲁河流域生态环境、水资源、水文、气象、自然灾害等监测网络体系实现信息共享。
