文件名,编,分编,章,节,内容
六安市优化营商环境条例,,,,,第一条 为了持续优化营商环境激发市场主体活力维护市场主体合法权益推动绿色振兴赶超发展根据国务院《优化营商环境条例》和有关法律、行政法规结合本市实际制定本条例。
六安市优化营商环境条例,,,,,第二条 各级人民政府应当加强对优化营商环境工作的组织领导完善优化营商环境政策措施建立健全工作协调和激励机制及时研究解决涉及营商环境的重大问题营造全民优化营商环境的浓厚氛围。市、县区人民政府优化营商环境主管部门负责指导、协调、监督优化营商环境日常工作。发展改革、公安、经济和信息化、自然资源和规划、生态环境、住房和城乡建设、商务、市场监管、数据资源等有关单位应当按照各自职责共同做好优化营商环境工作。开发区管理机构在管理区域内做好优化营商环境工作。
六安市优化营商环境条例,,,,,第三条 市、县区人民政府应当加强与长三角区域城市交流合作推进优化营商环境工作机制和改革举措等高对接推动政务服务相互协作构建高效规范、公平竞争的统一开放市场。
六安市优化营商环境条例,,,,,第四条 各级人民政府和有关部门应当构建亲清新型政商关系开展干部联系企业、走访企业等活动主动收集企业诉求帮助解决生产经营中遇到的难题。市场主体应当遵守法律法规恪守社会公德和商业道德诚实守信、公平竞争履行安全、质量、劳动者权益保护、消费者权益保护等方面的法定义务在国际经贸活动中遵循国际通行规则。
六安市优化营商环境条例,,,,,第五条 全面落实国家市场准入负面清单制度。国家市场准入负面清单以外的领域各类市场主体均可以依法平等进入。市场监管和相关部门应当持续优化市场主体登记办理流程提供市场主体登记、公章刻制、涉税业务办理、银行预约开户、社保登记、住房公积金缴存登记和员工信息采集等一站式集成服务。除涉及前置许可外对申请材料齐全、符合法定形式的市场主体开办手续应当在一个工作日内办结。实施企业住所经营场所登记申报承诺制改革和一照多址改革推行住所经营场所在线核验。探索推进一业一证一码改革将行业准入涉及的多张许可证整合为一张行业综合许可证并加载二维码实现一证准营、一码查询。市场监管和相关部门应当优化市场主体一般注销和简易注销办理流程。
六安市优化营商环境条例,,,,,第六条 市、县区人民政府应当建立健全人才引进、培养、使用、评价、激励、保障机制采取奖励补助等措施对市场需要的高层次、高技能人才在职称评定、医疗社保、住房安居、配偶安置、子女入学等方面提供服务对急需的高层次、高技能人才可以采取一事一议的方式提供个性化服务。市、县区人民政府应当加快推进技工强市建设大力发展职业教育推行产教融合、校企合作发挥公共实训基地和技能大师工作室技能人才培养的示范引领和孵化作用为市场主体培育各类人才。人力资源和社会保障部门应当完善企业用工供需对接平台为人力资源合理流动和优化配置提供服务。
六安市优化营商环境条例,,,,,第七条 鼓励、引导金融机构加大对民营企业、中小微企业的信贷投放合理增加中长期贷款、信用贷款等落实无还本续贷政策。深化政银担合作建立健全政府性融资担保机构资本金补充、风险补偿、保费补贴等机制提高政府性融资担保机构服务能力降低企业综合融资成本。支持符合条件的企业通过依法发行股票、债券或者其他融资工具扩大直接融资规模对符合条件的企业上市挂牌给予奖励。
六安市优化营商环境条例,,,,,第八条 实行公共资源交易目录管理依法公开交易目录、规则、结果、监管等信息为市场主体获取信息、平等参与交易活动提供便利。在工程建设、政府采购等领域推行以保函等非现金形式提交投标保证金、履约保证金和工程质量保证金。开展公共资源交易平台跨区域合作构建跨区域市场主体信息互认、评标专家资源共享等联动保障机制。
六安市优化营商环境条例,,,,,第九条 依法扶持和发展各类行业协会商会。行业协会商会应当依照法律法规和章程加强行业自律反映行业诉求开展行业数据统计、运行监测为市场主体提供信息咨询、宣传培训、市场拓展、权益保护、纠纷处理等服务。鼓励行业协会商会搭建产业对接交流平台举办具有影响力的行业活动开展招商引资、招才引智等工作。市、县区人民政府及其有关部门在制定涉及行业利益的公共政策、行政措施、行业发展规划或者技术标准时应当听取相关行业协会商会的意见。
六安市优化营商环境条例,,,,,第十条 各级人民政府、有关部门、开发区管理机构应当履行向市场主体依法作出的政策承诺、依法订立的各类合同不得以行政区划调整、政府换届、机构或者职能调整以及相关责任人更替等为由不兑现政策承诺不履行、不完全履行或者迟延履行合同约定的义务。因国家利益、社会公共利益需要改变政策承诺、合同约定的应当依照法定权限和程序进行并依法对市场主体因此受到的损失予以补偿。
