文件名,编,分编,章,节,内容
西安市城市供水用水条例,,,第一章 总 则,,第一条 为了规范城市供水用水活动保障城市供水用水安全维护供水企业和用户的合法权益根据《中华人民共和国水法》《城市供水条例》《陕西省城乡供水用水条例》等有关法律法规结合本市实际制定本条例。
西安市城市供水用水条例,,,第一章 总 则,,第二条 本市行政区域内城市供水用水和相关活动适用本条例。
西安市城市供水用水条例,,,第一章 总 则,,第三条 本条例所称城市供水包括城市公共供水、自建设施供水和二次供水。本条例所称城市公共供水是指城市公共供水企业以城市公共供水设施向居民和单位的生活、生产和其他经济活动提供用水。本条例所称自建设施供水是指单位和个人以其自建水源、供水管道及其附属设施主要向本单位、本居住小区的生活、生产和其他经济活动提供用水。本条例所称二次供水是指将城市公共供水、自建设施供水通过储存、加压等措施再供给用户的供水方式。
西安市城市供水用水条例,,,第一章 总 则,,第四条 市水行政主管部门负责本行政区域内城市供水用水的行政管理和监督工作。阎良区、临潼区、长安区、高陵区、鄠邑区和市辖县水行政主管部门负责辖区内城市供水用水的行政管理工作。发改、资源规划、住建、城管、市场监管、生态环境、卫生健康等部门应当按照各自职责做好城市供水用水管理工作。市水行政主管部门可以根据需要委托有关开发区管委会负责辖区内的城市供水用水管理工作。
西安市城市供水用水条例,,,第一章 总 则,,第五条 水行政主管部门应当加强城市供水用水的水政监察工作及时查处损坏城市供水设施和非法取水的行为保障城市供水安全。
西安市城市供水用水条例,,,第一章 总 则,,第六条 市、区县人民政府应当将城市公共供水设施的建设、改造纳入城市基础设施建设计划并在财政预算中列出专项资金保障城市供水事业的发展。
西安市城市供水用水条例,,,第一章 总 则,,第七条 城市供水用水实行开发水源与计划用水、节约用水相结合保障供水水量与保证水质并重优先保障居民生活用水、统筹兼顾生产及其他用水的原则。
西安市城市供水用水条例,,,第一章 总 则,,第八条 城市供水用水应当采用先进技术、工艺、设备及新型环保材料改善水质提高水的利用率。鼓励城市供水和节约用水科学技术研发、应用和推广。
西安市城市供水用水条例,,,第二章 城市供水水源,,第九条 城市供水水源包括地表水、地下水和再生水。水行政主管部门应当根据优先利用地表水充分利用再生水严格控制开采地下水的原则制定年度城市供水计划合理调度配置城市供水水源。
西安市城市供水用水条例,,,第二章 城市供水水源,,第十条 市、区县人民政府应当在城市供水水源保护区范围内设置醒目标志任何单位和个人不得毁坏和擅自移动。
西安市城市供水用水条例,,,第二章 城市供水水源,,第十一条 城市公共供水管网覆盖区域内任何单位和个人不得新建自备水源工程取水已建成的自备水源工程由水行政主管部门限期关闭。因生产经营特殊需要确需使用自备水源或者建设自备水源工程取水的由水行政主管部门按照省人民政府规定的审批权限审批。
西安市城市供水用水条例,,,第二章 城市供水水源,,第十二条 因城市公共供水水源不足等特殊情况无法保障正常供水时经同级人民政府批准水行政主管部门可以采取临时限制措施优先保障城市居民生活用水。
西安市城市供水用水条例,,,第三章 城市供水工程建设,,第十三条 市、区县人民政府新建、改建、扩建城市道路时需要配套建设城市公共供水管网工程的应当同时建设。
西安市城市供水用水条例,,,第三章 城市供水工程建设,,第十四条 新建、改建、扩建建设项目供水水压要求超过国家规定的公共供水水压标准的建设单位应当自行建设二次供水设施。二次供水设施设计方案应当满足与城市公共供水管网连接的基本条件和管理要求。有关部门在审查建设项目时应就二次供水设施设计方案征求水行政主管部门和城市公共供水企业的意见。二次供水设施应当与主体工程同时设计、同时施工、同时交付使用。
