文件名,编,分编,章,节,内容
江西省非物质文化遗产条例,,,第一章 总 则,,第一条 为了继承和弘扬优秀传统文化加强非物质文化遗产保护、保存工作根据《中华人民共和国非物质文化遗产法》和有关法律、行政法规的规定结合本省实际制定本条例。
江西省非物质文化遗产条例,,,第一章 总 则,,第二条 本省行政区域内非物质文化遗产的保护、保存工作适用本条例。
江西省非物质文化遗产条例,,,第一章 总 则,,第三条 本条例所称非物质文化遗产是指各族人民世代相传并视为其文化遗产组成部分的各种传统文化表现形式以及与传统文化表现形式相关的实物和场所。包括属于非物质文化遗产组成部分的实物和场所凡属文物的适用文物保护法律法规的有关规定。
江西省非物质文化遗产条例,,,第一章 总 则,,第四条 非物质文化遗产保护、保存工作应当贯彻保护为主、抢救第一、合理利用、传承发展的方针坚持政府主导、社会参与注重非物质文化遗产的真实性、整体性和传承性。
江西省非物质文化遗产条例,,,第一章 总 则,,第五条 县级以上人民政府应当制定非物质文化遗产保护规划将非物质文化遗产保护、保存工作纳入国民经济和社会发展规划。
江西省非物质文化遗产条例,,,第一章 总 则,,第六条 县级以上人民政府文化主管部门负责本行政区域内非物质文化遗产的保护、保存工作。县级以上人民政府其他有关部门在各自职责范围内负责有关非物质文化遗产的保护、保存工作。非物质文化遗产保护、保存工作涉及两个以上行政区域的由其共同的上一级人民政府文化主管部门负责协调。乡镇人民政府、街道办事处应当协助做好非物质文化遗产的保护、保存工作。
江西省非物质文化遗产条例,,,第一章 总 则,,第七条 县级以上人民政府应当加强非物质文化遗产保护工作的宣传提高全社会保护非物质文化遗产的意识。广播、电视、报刊、出版、网络等新闻媒体应当开展非物质文化遗产代表性项目的宣传普及非物质文化遗产知识。
江西省非物质文化遗产条例,,,第一章 总 则,,第八条 鼓励和支持公民、法人和其他组织参与非物质文化遗产保护、保存工作捐赠资金以及与非物质文化遗产相关的实物、资料。
江西省非物质文化遗产条例,,,第二章 非物质文化遗产的调查和代表性项目名录,,第九条 县级以上人民政府应当根据本行政区域非物质文化遗产保护、保存工作规划和保护、保存工作的需要组织非物质文化遗产调查。县级以上人民政府文化主管部门负责对本行政区域内的非物质文化遗产进行调查对相关部门工作领域内的非物质文化遗产进行调查时相关部门应当予以协助。相关部门也可以对其工作领域内的非物质文化遗产进行调查。鼓励和支持公民、法人和其他组织向县级以上人民政府文化主管部门提供非物质文化遗产线索。
江西省非物质文化遗产条例,,,第二章 非物质文化遗产的调查和代表性项目名录,,第十条 县级以上人民政府文化主管部门和其他有关部门进行非物质文化遗产调查应当对非物质文化遗产予以认定、记录建立档案和数据库并及时组织专家对调查信息进行甄别、整理和发掘。非物质文化遗产调查中取得的实物图片、资料以及建立的档案应当妥善保存防止损毁、流失。
