文件名,编,分编,章,节,内容
沈阳市优化营商环境条例,,,第一章 总 则,,第一条 为了持续优化营商环境激发市场主体活力和社会创造力推动高质量发展根据国务院《优化营商环境条例》《辽宁省优化营商环境条例》等法律、法规的规定结合本市实际制定本条例。
沈阳市优化营商环境条例,,,第一章 总 则,,第二条 本市行政区域内优化营商环境活动适用本条例。本条例所称营商环境是指企业等市场主体在市场经济活动中所涉及的体制机制性因素和条件。
沈阳市优化营商环境条例,,,第一章 总 则,,第三条 优化营商环境应当坚持市场化、法治化、国际化原则以市场主体需求为导向以政府职能转变为核心以体制机制创新为支撑以数字赋能为牵引以法治建设为保障深化放管服改革为各类市场主体投资兴业营造稳定、公平、透明、可预期的良好环境。市和区、县市人民政府应当全力打造办事方便、法治良好、成本竞争力强、生态宜居的营商环境为沈阳全面振兴提供强有力支撑。
沈阳市优化营商环境条例,,,第一章 总 则,,第四条 市和区、县市人民政府应当加强对优化营商环境工作的组织领导建立健全优化营商环境工作相关机制协调、解决优化营商环境工作中的重大问题。市和区、县市人民政府主要负责人是本行政区域优化营商环境第一责任人。
沈阳市优化营商环境条例,,,第一章 总 则,,第五条 市和区、县市营商环境建设主管部门负责统筹推动、组织协调、监督指导本行政区域内优化营商环境工作。市和区、县市发展改革、工业和信息化、科技、自然资源、城乡建设、房产、商务、市场监督管理、税务、司法行政、人力资源和社会保障、金融发展等主管部门以及人民法院、人民检察院、仲裁机构等单位应当按照各自职责共同做好优化营商环境相关工作。
沈阳市优化营商环境条例,,,第一章 总 则,,第六条 市和区、县市人民政府应当按照国家营商环境评价体系的要求发挥营商环境评价对优化营商环境的引领和督促作用以市场主体和社会公众满意度为导向推进优化营商环境改革及时调整完善优化营商环境的政策措施。
沈阳市优化营商环境条例,,,第一章 总 则,,第七条 市和区、县市人民政府及其有关主管部门应当按照全面构建亲清统一的新型政商关系的要求建立畅通有效的政企沟通机制采取调查研究等多种方式听取市场主体的反映和诉求了解市场主体生产经营中遇到的困难和问题并依法帮助其解决。
沈阳市优化营商环境条例,,,第一章 总 则,,第八条 市和区、县市人民政府应当将优化营商环境工作纳入政府绩效考核。建立优化营商环境工作激励机制对在优化营商环境工作中做出显著成绩的单位和个人给予表彰或者奖励。鼓励在法治框架内积极探索原创性、差异化的优化营商环境具体措施对探索中出现的失误或者偏差符合规定条件的可以予以免责或者减轻责任。
沈阳市优化营商环境条例,,,第一章 总 则,,第九条 报刊、广播、电视、网络等媒体应当加强舆论监督开展优化营商环境的宣传营造人人都是营商环境、人人建设营商环境的良好氛围。
沈阳市优化营商环境条例,,,第二章 市场环境,,第十条 本市平等保护各类市场主体的合法权益保障各类市场主体公平参与市场竞争同等受到法律保护。各类市场主体依法平等适用各项政策享有平等使用资金、技术、人力资源、土地使用权以及其他自然资源等各类生产要素资源和水电气等公共服务资源的权利。
沈阳市优化营商环境条例,,,第二章 市场环境,,第十一条 市和区、县市人民政府及其有关主管部门应当实施全国统一的市场准入负面清单制度。市场准入负面清单以外的领域各类市场主体均可以依法平等进入。
沈阳市优化营商环境条例,,,第二章 市场环境,,第十二条 市和区、县市人民政府及其有关主管部门应当推进证照分离改革持续精简涉企经营许可事项依法采取直接取消审批、审批改为备案、实行告知承诺、优化审批服务等方式对所有涉企经营许可事项进行分类管理为企业取得营业执照后开展相关经营活动提供便利。除法律、行政法规规定的特定领域外涉企经营许可事项不得作为企业登记的前置条件。
沈阳市优化营商环境条例,,,第二章 市场环境,,第十三条 市和区、县市人民政府及其有关主管部门应当整合各类中小微企业服务资源创新工作机制按照社会化、专业化、市场化的原则帮助中小微企业对接获得投资融资、财会税务、法律咨询、产权交易、人才引进、技术培训、知识产权保护等专业服务。市和区、县市人民政府及其有关主管部门应当支持各类服务中小微企业的创新创业载体的建设。对于符合条件的科技企业孵化器、众创空间等创新创业载体给予财政支持。
沈阳市优化营商环境条例,,,第二章 市场环境,,第十四条 本市加强中小投资者权益保护完善中小投资者权益保护机制提升中小投资者维护合法权益的便利度依法保障中小投资者的知情权、参与权等合法权益。
沈阳市优化营商环境条例,,,第二章 市场环境,,第十五条 市和区、县市人民政府及其有关主管部门应当运用互联网、大数据、人工智能等信息技术加强知识产权保护完善知识产权快速维权与维权援助机制。建立知识产权运营平台开展知识产权价值评估、质押融资等服务。
沈阳市优化营商环境条例,,,第二章 市场环境,,第十六条 对政府性基金、涉企行政事业性收费、涉企保证金以及实行政府定价或者指导价的经营服务性收费实行目录清单管理并向社会公开。目录清单之外的前述收费和保证金一律不得执行。推广以金融机构保函替代现金缴纳涉企保证金。
沈阳市优化营商环境条例,,,第二章 市场环境,,第十七条 市和区、县市人民政府及其有关主管部门应当完善公共资源交易平台建设实行公共资源交易目录管理依法公开交易规则、流程、结果、监管和信用等信息推进公共资源交易全流程电子化。
沈阳市优化营商环境条例,,,第二章 市场环境,,第十八条 市和区、县市人民政府及其有关主管部门应当履行向市场主体依法作出的政策承诺以及依法订立的各类合同不得以行政区划调整、政府换届、机构或者职能调整以及相关责任人更替等为由违约毁约。因国家利益、社会公共利益需要改变政策承诺、合同约定的应当依照法定权限和程序进行并依法对市场主体因此受到的损失予以补偿。市和区、县市人民政府应当建立拖欠市场主体账款行为约束惩戒机制并通过预算管理、审计监督、责任追究等方式防止和纠正拖欠市场主体账款行为。
沈阳市优化营商环境条例,,,第二章 市场环境,,第十九条 市和区、县市人民政府及其有关主管部门应当对市场主体跨区域变更住所或者经营场所提供便利不得对市场主体变更住所或者经营场所设置障碍。
沈阳市优化营商环境条例,,,第二章 市场环境,,第二十条 市和区、县市人力资源和社会保障主管部门应当建立健全人力资源服务体制机制为市场主体提供用工指导、政策咨询等服务支持市场主体采用灵活用工等方式引导有需求的企业开展共享用工合作。
沈阳市优化营商环境条例,,,第二章 市场环境,,第二十一条 行业协会、商会应当加强行业自律及时反映行业诉求为市场主体提供信息咨询、宣传培训、市场拓展、权益保护、纠纷处理等服务。本市依法严格规范行业协会、商会的收费、评比、认证等行为。
沈阳市优化营商环境条例,,,第二章 市场环境,,第二十二条 本市应当加大对外开放力度积极参与一带一路建设深化与一带一路沿线国家在基础设施互联互通、经贸、金融、生态环保等领域的合作。本市应当积极完善、合理布局涉外服务机构和国际教育、医疗、养老、托幼等配套设施建设鼓励和支持开展文化、艺术、体育等人文领域的国际交流与合作。
沈阳市优化营商环境条例,,,第二章 市场环境,,第二十三条 本市应当建立健全外商投资服务体系不断提升外商投资服务能力和水平对外商投资实施准入前国民待遇加负面清单管理制度。
沈阳市优化营商环境条例,,,第二章 市场环境,,第二十四条 本市建设以舒心就业、幸福教育、健康沈阳、品质养老为主要内容的宜居宜业城市发展环境持续改善生态环境质量不断提升城市功能品质、服务品质、生态品质、文化品质。
