文件名,编,分编,章,节,内容
广州市青年创新创业促进条例,,,,,第一条 为了深入实施创新驱动发展战略培养大众创业万众创新生力军激发青年创新创业活力建设青年发展型城市根据有关法律、法规结合本市实际制定本条例。
广州市青年创新创业促进条例,,,,,第二条 本条例适用于本市行政区域内青年创新创业活动及其相关管理、服务等工作。本条例所称的青年其年龄在三十五周岁以下。超过三十五周岁不满四十五周岁的个人从事新一代信息技术、人工智能、生物技术、新能源、新材料、高端装备、绿色环保等战略性新兴产业领域的创新创业参照适用本条例。
广州市青年创新创业促进条例,,,,,第三条 青年创新创业促进工作应当坚持政府引导、青年自主、市场导向、社会参与的原则。
广州市青年创新创业促进条例,,,,,第四条 市、区建立青年创新创业促进工作协调制度每年至少召开一次全体成员会议日常工作由同级共产主义青年团委员会承担。全体成员会议负责研究、协调青年创新创业工作中的下列事项策衔接和工作对接评估报告共产主义青年团委员会应当履行下列职责
广州市青年创新创业促进条例,,,,,第五条 市、区人民政府应当将青年创新创业促进工作纳入国民经济和社会发展规划制定政策措施在青年创新创业促进和服务等方面予以保障引导和促进青年创新创业工作发展。发展改革、教育、科技、工业和信息化、司法行政、财政、人力资源社会保障、住房和城乡建设、农业农村、退役军人事务、市场监管、地方金融监管、政务服务数据管理、税务等相关部门应当按照各自职责做好青年创新创业促进工作。
广州市青年创新创业促进条例,,,,,第六条 工商业联合会、工会、妇女联合会、科学技术协会、残疾人联合会等人民团体、群众团体以及其他社会组织应当按照章程协助开展青年创新创业促进工作依法维护青年权益为青年提供创新创业信息服务组织开展创新创业技术培训和经验交流等。鼓励企业、高等院校、科研机构、行业协会等组织和个人通过投入资金、技术、智力成果、基础设施等方式为青年创新创业提供支持和服务。
广州市青年创新创业促进条例,,,,,第七条 教育、人力资源社会保障部门应当指导和推动学校制定创新创业人才培养计划支持学校、企业、科研机构协同完善创新创业人才培养机制。指导普通高等学校、职业学校含技工学校建立完善创新创业课程体系建设大学科技园、大学生创新创业基地等校内外实践基地开展创新创业实践和竞赛活动。
广州市青年创新创业促进条例,,,,,第八条 市、区人民政府及其相关部门应当根据不同青年群体的特点和市场需求有针对性地开展个性化创新创业指导和技能培训。市、区人民政府应当采取有力措施支持社会力量开展面向青年的创新能力培训、创业准备培训、初创经营者培训以及其他相关培训。创业培训定点机构为青年提供免费创业培训的可以按规定申领创业培训补贴。
广州市青年创新创业促进条例,,,,,第九条 教育、科技等部门以及工会、共产主义青年团、妇女联合会、科学技术协会等应当加强创新创业文化氛围培育加大对创新创业文化教育设施的投入力度支持青少年活动阵地、创新创业实验室和孵化载体开展科学技术教育、创新创业文化教育活动。广播、电视、报刊、网络媒体等新闻媒体应当采取多种形式开展青年创新创业宣传推广创新创业典型案例营造良好社会氛围。
广州市青年创新创业促进条例,,,,,第十条 市、区人民政府应当采取有力措施支持高等院校、科研机构、企事业单位和社会组织之间加强交流合作支持优秀人才到普通高等学校、职业学校含技工学校担任创新创业导师鼓励举办学术会议、论坛等交流活动。市人民政府及相关部门制定的创新型人才发展规划和紧缺人才开发目录、急需职业和工种的人才培养开发计划应当包含青年创新创业人才的培养和引进工作内容。
