文件名,编,分编,章,节,内容
金华市婺剧保护传承发展条例,,,第一章 总 则,,第一条 为了加强国家级非物质文化遗产婺剧的保护传承推动优秀传统文化创造性转化、创新性发展根据《中华人民共和国非物质文化遗产法》《浙江省非物质文化遗产保护条例》等有关法律、法规结合本市实际制定本条例。
金华市婺剧保护传承发展条例,,,第一章 总 则,,第二条 本市行政区域内婺剧的保护、传承、发展及其监督管理活动适用本条例。
金华市婺剧保护传承发展条例,,,第一章 总 则,,第三条 本条例所称婺剧俗称金华戏因金华古称婺州而得名是指以金华话为主音包含高腔、昆腔、乱弹、徽调、滩簧和时调等多种声腔具有独特脸谱、服装、道具和表演风格的传统地方戏剧。
金华市婺剧保护传承发展条例,,,第一章 总 则,,第四条 婺剧保护传承发展应当以社会主义核心价值观为引领坚持政府主导、社会参与、守正创新、服务人民的原则。
金华市婺剧保护传承发展条例,,,第一章 总 则,,第五条 市、县市、区人民政府应当将婺剧保护传承发展工作纳入本级国民经济和社会发展规划纲要编制婺剧保护传承发展规划建立与经济社会发展相适应的经费保障机制。乡镇人民政府、街道办事处应当协助做好婺剧保护传承发展相关工作。
金华市婺剧保护传承发展条例,,,第一章 总 则,,第六条 文化旅游主管部门负责婺剧的保护、传承、发展等工作。宣传、发展改革、财政、教育、人力资源社会保障、公安、自然资源、住房城乡建设、市场监督管理等部门应当按照各自职责做好婺剧保护传承发展相关工作。博物馆、文化馆站、非遗保护中心等公共文化机构应当开展婺剧研究、收藏、展示、传播等活动。
金华市婺剧保护传承发展条例,,,第一章 总 则,,第七条 婺剧促进会、戏剧家协会等社会团体应当研究、交流、推广婺剧建立健全行业规范加强行业自律为婺剧院团和演职人员提供创作、表演、培训、权益保护等服务。
金华市婺剧保护传承发展条例,,,第一章 总 则,,第八条 鼓励和支持自然人、法人和非法人组织设立婺剧院团、戏迷票友组织开展婺剧理论研究、学术交流、项目资助、史料捐赠、志愿服务等活动。鼓励、引导社会资本参与婺剧保护传承发展。
金华市婺剧保护传承发展条例,,,第一章 总 则,,第九条 每年 11 月 3 日所在周为婺剧宣传周。市、县市、区人民政府及其文化旅游等部门应当在婺剧宣传周期间组织开展婺剧传播推广、展示展演、参观体验等活动提高婺剧文化影响力。
金华市婺剧保护传承发展条例,,,第二章 保护传承,,第十条 婺剧保护传承对象包括下列具有历史、文学、美学、艺术价值的婺剧传统文化表现形式和相关设施、实物等其载体
金华市婺剧保护传承发展条例,,,第二章 保护传承,,第十一条 市人民政府建立婺剧资源名录保护制度实行分级分类管理。婺剧资源名录应当载明名称、类型、保护级别、保护责任人等内容。
金华市婺剧保护传承发展条例,,,第二章 保护传承,,第十二条 市文化旅游主管部门应当组织开展婺剧资源调查建立婺剧经典剧目、文献档案等数据库和信息共享平台提高社会利用水平。
金华市婺剧保护传承发展条例,,,第二章 保护传承,,第十三条 市、县市、区人民政府及其文化旅游等部门应当利用传统节日、重要节会、重大文化交流项目等开展婺剧艺术交流弘扬传播婺剧文化。支持在公园、广场、街区等公共场所开展婺剧宣传、展示、展演等活动。
金华市婺剧保护传承发展条例,,,第二章 保护传承,,第十四条 教育主管部门应当会同文化旅游部门编写婺剧地方课程教材将婺剧文化列入中小学素质教育内容支持创建婺剧特色学校定期举办中小学婺剧汇演。支持专业院校、婺剧院团、代表性传承人、名家等进校园开展婺剧普及教育。鼓励学校组织学生开展婺剧研学活动。
金华市婺剧保护传承发展条例,,,第三章 人才培养,,第十五条 市、县市、区人民政府应当建立婺剧人才培养机制加强婺剧编剧、导演、舞美、音乐、表演、经营管理等人才培育。支持婺剧艺术院校建设支持高等院校、职业院校开设婺剧相关专业或者课程鼓励婺剧院团与高等院校、职业院校合作培养婺剧人才。
金华市婺剧保护传承发展条例,,,第三章 人才培养,,第十六条 市人民政府应当制定婺剧专业技术人员职称评价办法。对长期从事婺剧的专业演职人员可以放宽学历资历要求。
金华市婺剧保护传承发展条例,,,第三章 人才培养,,第十七条 市、县市、区人民政府应当建立婺剧人才引进机制制定婺剧专业技术中高级职称的职数激励政策。支持婺剧院团通过专家评估和专业考核等方式引进人才。
金华市婺剧保护传承发展条例,,,第三章 人才培养,,第十八条 市文化旅游主管部门应当会同教育部门依法建立婺剧社会艺术水平考级机制推动婺剧普及和发展。
金华市婺剧保护传承发展条例,,,第三章 人才培养,,第十九条 鼓励和支持婺剧代表性传承人、名家设立婺剧工作室传习所带徒授艺培养婺剧传承人。
金华市婺剧保护传承发展条例,,,第四章 创新发展,,第二十条 市、县市、区人民政府应当支持婺剧院团、专业院校创作精品剧目、制作婺剧影视提高婺剧影响力和传播力。
金华市婺剧保护传承发展条例,,,第四章 创新发展,,第二十一条 文化旅游主管部门、婺剧院团可以引进、征集、购买新编婺剧剧目促进婺剧文化的推广和传播。国有婺剧院团应当发挥示范作用编制剧目创作规划整理改编传统剧目、新编历史剧目、创作现代剧目加强对民营婺剧院团的业务指导。国有婺剧院团应当联合专业院校、科研机构、代表性传承人等单位和个人开展婺剧理论研究推动婺剧创新实践。
金华市婺剧保护传承发展条例,,,第四章 创新发展,,第二十二条 婺剧院团应当创作、编排、演出适合各类群体观演需求的优秀剧目拓展婺剧演出市场。
金华市婺剧保护传承发展条例,,,第四章 创新发展,,第二十三条 市、县市、区人民政府及其文化旅游等部门应当推动婺剧与旅游产业融合发展打造具有婺剧特色的文化旅游产品和产业品牌。支持乡镇人民政府、街道办事处创建婺剧特色乡镇、村社区。鼓励自然人、法人和非法人组织合理利用婺剧资源开展创意衍生品研发设计、生产销售、品牌推广推动跨界多元发展。
金华市婺剧保护传承发展条例,,,第四章 创新发展,,第二十四条 鼓励和支持婺剧院团创作适合线上观演的婺剧动漫和影视作品建设在线剧院、数字剧场发展婺剧演播新业态。
金华市婺剧保护传承发展条例,,,第五章 保障监督,,第二十五条 市、县市、区人民政府应当设立婺剧保护传承发展专项资金用于资源调查、创作展示、人才培养、设施建设、送戏下乡、传播交流等项目。
金华市婺剧保护传承发展条例,,,第五章 保障监督,,第二十六条 市、县市、区人民政府应当将婺剧基础设施建设纳入公共文化设施建设规划合理配置标准化演出剧院和婺剧传习场所支持婺剧博物馆、陈列馆等特色展馆建设。
金华市婺剧保护传承发展条例,,,第五章 保障监督,,第二十七条 市、县市、区人民政府应当将婺剧演出纳入基本公共文化服务目录通过政府购买服务等方式支持婺剧院团面向基层人民群众开展惠民演出和相关公益性活动。
金华市婺剧保护传承发展条例,,,第五章 保障监督,,第二十八条 市、县市、区人民政府应当建立和完善国有婺剧院团的考评激励机制制定支持民营婺剧院团发展政策。支持村集体经济组织举办婺剧展演活动丰富基层人民群众文化生活。
金华市婺剧保护传承发展条例,,,第五章 保障监督,,第二十九条 文化旅游、市场监督管理等部门应当加强对婺剧演出市场、演出内容的监督管理保障婺剧演出市场健康有序发展。负有知识产权保护职责的部门应当依法保障婺剧院团和代表性传承人的著作权、专利权等知识产权。
