文件名,编,分编,章,节,内容
贵州省赤水河流域保护条例,,,第一章 总 则,,第一条 为了加强赤水河流域保护规范流域治理、利用等活动改善流域生态环境促进绿色发展根据《中华人民共和国水法》《中华人民共和国水污染防治法》《中华人民共和国长江保护法》和有关法律、法规的规定结合本省实际制定本条例。
贵州省赤水河流域保护条例,,,第一章 总 则,,第二条 赤水河流域规划建设、保护管理、资源利用及流域内的生产、生活等活动应当遵守本条例。本条例所称的赤水河流域是指本省境内赤水河干流及其主要支流形成的集水区域所涉及的毕节市、遵义市的相关县级行政区域具体范围由省人民政府划定并向社会公布。
贵州省赤水河流域保护条例,,,第一章 总 则,,第三条 赤水河流域经济社会发展应当坚持生态优先、绿色发展共抓大保护、不搞大开发赤水河流域保护坚持统筹协调、科学规划、政府主导、多元共治、系统治理、损害担责的原则。
贵州省赤水河流域保护条例,,,第一章 总 则,,第四条 省人民政府和赤水河流域县级以上人民政府应当加强对赤水河流域保护工作的领导将其纳入国民经济和社会发展规划积极采取措施加强生态建设和环境保护保障流域经济社会发展与环境资源承载能力相适应促进流域生态环境改善。省人民政府有关部门与赤水河流域县级以上人民政府有关部门、乡镇人民政府和街道办事处按照各自职责做好赤水河流域保护的相关工作。赤水河流域村居民委员会协助各级人民政府及其有关部门做好赤水河流域保护工作。
贵州省赤水河流域保护条例,,,第一章 总 则,,第五条 赤水河流域保护实行流域管理与行政区域管理相结合的管理体制行政区域管理服从流域管理。省人民政府应当建立健全赤水河流域管理协调机制统筹协调赤水河流域管理中的重大事项加强与邻省在生态共建、污染共治、应急联动、联合执法等方面的沟通协调。省人民政府根据需要设立赤水河流域管理机构负责赤水河流域管理的具体工作。
贵州省赤水河流域保护条例,,,第一章 总 则,,第六条 赤水河流域保护实行责任制流域各级人民政府及其主要负责人对本行政区域内赤水河流域保护负责。生态环境保护责任纳入各级人民政府主要负责人自然资源资产离任审计范围。省人民政府生态环境、水行政主管部门会同省人民政府有关部门按照水资源、水生态、水环境统筹以及赤水河流域保护规划和水功能区划要求制定赤水河流域水质控制指标、用水总量控制指标、污染物排放总量控制指标等流域保护目标经省人民政府批准后逐级分解落实到赤水河流域县级以上人民政府纳入政府及其主要负责人目标责任考核内容。乡镇人民政府、街道办事处及其主要负责人流域保护目标由县级人民政府确定。赤水河流域各级人民政府及其主要负责人流域保护目标完成情况由上一级人民政府进行考核。考核结果应当向社会公布。
贵州省赤水河流域保护条例,,,第一章 总 则,,第七条 赤水河流域依法实行河长制、湖长制分级分段组织领导本行政区域内江河、湖泊的水资源保护、水域岸线管理、水污染防治、水环境治理等工作。赤水河流域依法实行林长制各级林长组织领导责任区域森林资源保护发展工作落实保护发展森林资源目标责任制制定森林资源保护发展规划计划协调解决责任区域的重点难点问题落实森林防灭火、重大有害生物防治责任和措施。
贵州省赤水河流域保护条例,,,第一章 总 则,,第八条 省人民政府和赤水河流域县级以上人民政府应当设立赤水河流域保护专项资金列入本级财政预算。省人民政府和赤水河流域县级以上人民政府在安排生态建设、环境保护、种植业、公共服务设施建设、旅游业、文化保护资金和项目时应当向赤水河流域倾斜。鼓励单位和个人对赤水河流域保护进行投资和捐赠。
贵州省赤水河流域保护条例,,,第一章 总 则,,第九条 省人民政府应当建立赤水河流域以财政转移支付、项目倾斜等为主要方式的生态保护补偿机制加大投入力度提高投资比重为上游地区的产品进入市场创造条件逐步扩大补偿范围合理提高补偿标准。建立受益者付费、保护者得到合理补偿的市场化、多元化生态保护补偿机制。赤水河流域受益地区应当对上游地区予以补偿积极推进资金补偿、对口协作、产业转移、人才培训、共建园区等补偿方式。生态保护补偿具体办法由省人民政府制定。
贵州省赤水河流域保护条例,,,第一章 总 则,,第十条 赤水河流域县级以上人民政府每年向本级人民代表大会或者人民代表大会常务委员会报告环境状况和环境保护目标完成情况时应当包含赤水河流域保护工作情况。赤水河流域乡镇人民政府应当定期向乡镇人民代表大会报告赤水河流域保护工作情况。省人民代表大会常务委员会、赤水河流域县级以上人民代表大会常务委员会应当定期组织赤水河流域保护情况的监督检查。
