文件名,编,分编,章,节,内容
云南省金平苗族瑶族傣族自治县自治条例,,,第一章 总 则,,第一条 根据《中华人民共和国宪法》和《中华人民共和国民族区域自治法》结合金平苗族瑶族傣族自治县以下简称自治县政治、经济、文化的特点制定本条例。
云南省金平苗族瑶族傣族自治县自治条例,,,第一章 总 则,,第二条 自治县是苗族、瑶族、傣族实行区域自治的地方属红河哈尼族彝族自治州管辖。自治县内还居住着哈尼族、汉族、彝族、拉祜族、壮族等民族。
云南省金平苗族瑶族傣族自治县自治条例,,,第一章 总 则,,第三条 自治县的自治机关是自治县的人民代表大会和人民政府。自治县的自治机关行使县级地方国家机关的职权同时依法行使自治权。自治县的自治机关驻金河镇。
云南省金平苗族瑶族傣族自治县自治条例,,,第一章 总 则,,第四条 自治县的自治机关维护国家的统一和各民族的团结保证宪法和法律在自治县的遵守和执行。自治县的自治机关根据自治县的实际在不违背宪法和法律的原则下采取特殊政策和灵活措施加速经济和社会事业的发展。上级国家机关的决议、决定、命令和指示如有不适合自治县实际情况的自治县的自治机关可以报经该上级国家机关批准变通执行或者停止执行。
云南省金平苗族瑶族傣族自治县自治条例,,,第一章 总 则,,第五条 自治县的自治机关团结和带领全县各族人民在中国共产党的领导下以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指引坚定道路自信、理论自信、制度自信、文化自信践行社会主义核心价值观增进各民族对伟大祖国、中华民族、中华文化、中国共产党、中国特色社会主义的认同加强各民族交往交流交融贯彻新发展理念自力更生、艰苦奋斗推动社会主义物质文明、政治文明、精神文明、社会文明、生态文明协调发展加快社会主义现代化建设步伐把自治县建设成为经济发展、文化繁荣、民族团结、社会稳定、边防巩固、山川秀美、人民生活殷实的民族自治地方。
云南省金平苗族瑶族傣族自治县自治条例,,,第一章 总 则,,第六条 自治县的自治机关发展社会主义市场经济完善所有制经济结构大力发展非公有制经济发挥资源优势和区位优势加快农业产业化步伐加速资源性工业发展加强城镇建设促进经济发展。
云南省金平苗族瑶族傣族自治县自治条例,,,第一章 总 则,,第七条 自治县的自治机关建设社会主义政治文明推进依法治县。加强城乡基层政权建设和群众自治组织建设扩大基层民主完善基层选举制度强化社会监督。自治县的国家机关及其工作人员必须认真履行职责依法办事遵纪守法 廉洁奉公密切联系群众努力为各族人民服务。
云南省金平苗族瑶族傣族自治县自治条例,,,第一章 总 则,,第八条 自治县的自治机关加强社会主义精神文明建设。提倡爱祖国、爱人民、爱劳动、爱科学、爱社会主义的公德培养有理想、有道德、有文化、有纪律的公民倡导科学、文明、健康的生活方式。
云南省金平苗族瑶族傣族自治县自治条例,,,第一章 总 则,,第九条 自治县的自治机关加强社会治安综合治理维护社会稳定保护各族人民生命和财产安全依法打击各种犯罪活动禁止和取缔危害人民身体健康的非法活动。自治县的自治机关重视边防工作加强民兵建设维护军政、军民团结。
云南省金平苗族瑶族傣族自治县自治条例,,,第一章 总 则,,第十条 自治县的自治机关维护和发展平等、团结、互助、和谐的社会主义民族关系促进各民族共同团结奋斗、共同繁荣发展铸牢中华民族共同体意识。禁止对任何民族的歧视和压迫禁止破坏民族团结和制造民族分裂的行为。
云南省金平苗族瑶族傣族自治县自治条例,,,第一章 总 则,,第十一条 自治县的自治机关依法保障各民族公民有宗教信仰自由依法管理宗教事务。任何国家机关、社会团体和个人不得强制公民信仰宗教或者不信仰宗教不得歧视信仰宗教的公民和不信仰宗教的公民不得利用宗教进行破坏社会秩序、损害公民身体健康、妨碍国家教育制度的活动。自治县内的宗教团体和宗教事务不受外国势力的支配。
云南省金平苗族瑶族傣族自治县自治条例,,,第一章 总 则,,第十二条 自治县依法保护归侨、侨眷、海外侨胞和台湾同胞在自治县的合法权益。
云南省金平苗族瑶族傣族自治县自治条例,,,第二章 自治县的自治机关,,第十三条 自治县人民代表大会是自治县的地方国家权力机关自治县人民代表大会的代表依照法律规定选举产生。
