文件名,编,分编,章,节,内容
四川省《中华人民共和国反恐怖主义法》实施办法,,,第一章 总 则,,第一条 根据《中华人民共和国反恐怖主义法》和有关法律、行政法规结合四川省实际制定本实施办法。
四川省《中华人民共和国反恐怖主义法》实施办法,,,第一章 总 则,,第二条 四川省行政区域内开展反恐怖主义工作适用本实施办法。
四川省《中华人民共和国反恐怖主义法》实施办法,,,第一章 总 则,,第三条 反恐怖主义工作坚持党委领导、政府负责、社会协同、公众参与、科技支持、法治保障坚持源头预防、打防结合标本兼治、综合治理。
四川省《中华人民共和国反恐怖主义法》实施办法,,,第一章 总 则,,第四条 省、市州、县市、区人民政府依法设立反恐怖主义工作领导机构按照上级反恐怖主义工作领导机构工作部署负责组织指挥、统筹协调本地区反恐怖主义工作。各级反恐怖主义工作领导机构应当明确办事机构承担反恐怖主义工作领导机构的日常工作。
四川省《中华人民共和国反恐怖主义法》实施办法,,,第一章 总 则,,第五条 县级以上地方各级人民政府应当将反恐怖主义工作纳入国民经济和社会发展规划、年度计划以及平安建设内容。反恐怖主义工作经费按照财政事权和支出责任划分有关规定纳入同级预算。
四川省《中华人民共和国反恐怖主义法》实施办法,,,第一章 总 则,,第六条 任何单位和个人都有协助、配合有关部门开展反恐怖主义工作的义务发现恐怖活动嫌疑或者恐怖活动嫌疑人员的应当及时向公安机关或者有关部门报告。
四川省《中华人民共和国反恐怖主义法》实施办法,,,第一章 总 则,,第七条 本省与相关省、自治区、直辖市开展信息沟通和工作协作推动建立跨行政区域的情报信息互通、数据资源共享、应对处置联动、执法活动协同等反恐怖主义工作合作机制。
四川省《中华人民共和国反恐怖主义法》实施办法,,,第二章 职责分工,,第八条 实行反恐怖主义工作责任制。按照属地责任、部门责任、单位责任以及领导责任和岗位责任划分建立反恐怖主义工作领导机构、成员单位、工作联系单位以及其他有关单位职责明确、层级清晰、协同高效的责任体系。
四川省《中华人民共和国反恐怖主义法》实施办法,,,第二章 职责分工,,第九条 反恐怖主义工作领导机构履行下列反恐怖主义工作职责党委政府报告反恐怖主义工作情况单位、工作联系单位以及其他有关单位反恐怖主义工作职责应对处置、宣传教育等工作处置工作推动建立跨地区、跨部门联合反恐怖主义协作机制
四川省《中华人民共和国反恐怖主义法》实施办法,,,第二章 职责分工,,第十条 公安机关、国家安全机关和人民检察院、人民法院、司法行政机关以及其他有关部门应当根据分工实行工作责任制依法做好反恐怖主义工作。
四川省《中华人民共和国反恐怖主义法》实施办法,,,第二章 职责分工,,第十一条 反恐怖主义工作领导机构成员单位、工作联系单位以及其他有关单位履行下列反恐怖主义工作职责工作领导机构报告反恐怖主义工作情况单位反恐怖主义工作预案开展反恐怖主义宣传教育、防范技能培训和应对处置演练业或者单位反恐怖主义安全防范规范并报同级反恐怖主义工作领导机构备案的管理单位落实安全防范措施
