文件名,编,分编,章,节,内容
麻阳苗族自治县饮用水水源保护条例,,,第一章 总则,,第一条 为了加强城乡饮用水水源保护保障饮用水安全促进生态麻阳建设根据《中华人民共和国水法》《中华人民共和国水污染防治法》和《湖南省饮用水水源保护条例》等有关法律法规的规定结合麻阳苗族自治县以下简称自治县实际制定本条例。
麻阳苗族自治县饮用水水源保护条例,,,第一章 总则,,第二条 自治县行政区域内饮用水水源保护及管理适用本条例。本条例所称饮用水水源是指为城乡居民提供生活饮用水的锦江河干支流及列入保护名录的水库、山塘、井泉水等地表水水源和地下水水源。
麻阳苗族自治县饮用水水源保护条例,,,第一章 总则,,第三条 自治县人民政府应当加强饮用水水源保护和管理将饮用水水源保护纳入本行政区域国民经济与社会发展规划、水资源保护规划、水污染防治规划、矿产资源规划和生态保护红线范围等加强农村饮用水工程建设和维护管理工作因地制宜逐步推进城乡统筹区域集中式供水设立饮用水水源保护专项资金。自治县人民政府应当严格实施河长制实行分级负责、分段管理组织领导有关部门和乡镇人民政府做好本行政区域内锦江河干支流的饮用水水源保护工作。自治县人民政府对饮用水水源保护实行环境目标责任制建立督察制度和考核评价机制并将饮用水水源保护工作纳入年终绩效考核。
麻阳苗族自治县饮用水水源保护条例,,,第一章 总则,,第四条 自治县环境保护主管部门负责本行政区域内饮用水水源保护区划分方案的拟定和环境管理的有关工作对饮用水水源污染防治实施统一监督管理。自治县水行政主管部门负责本行政区域内饮用水水源地的拟定和县城应急备用水源以及乡镇供水工程的建设与管理工作对饮用水水资源实施统一监督管理。自治县住房和城乡建设行政主管部门负责本行政区域内饮用水水源保护区建设项目的规划管理统筹县城规划区和乡镇集镇污水管网建设。自治县发展和改革、财政、卫生健康、农业、交通运输、公安等有关部门应当按照各自职责做好饮用水水源保护工作。
麻阳苗族自治县饮用水水源保护条例,,,第一章 总则,,第五条 乡镇人民政府按照职责做好本行政区域内饮用水水源保护工作拟定农村饮用水水源利用和保护方案组织实施农村生活垃圾、污水的收集和处理工作。村居民委员会应当协助乡镇人民政府依法做好饮用水水源保护工作制定保护饮用水水源的村规民约并明确看护人员。
麻阳苗族自治县饮用水水源保护条例,,,第一章 总则,,第六条 自治县人民政府及有关主管部门和乡镇人民政府应当加强饮用水水源保护的宣传教育倡导节约用水提高全民水资源保护意识。
麻阳苗族自治县饮用水水源保护条例,,,第一章 总则,,第七条 任何单位和个人都有保护饮用水水源安全的义务有权对污染和破坏饮用水水源的行为进行制止和举报。自治县人民政府及有关主管部门应当保护举报人的合法权益对在饮用水水源保护工作中做出突出贡献的单位和个人予以表彰和奖励。
麻阳苗族自治县饮用水水源保护条例,,,第二章 饮用水水源地确定,,第八条 城市饮用水水源地由自治县人民政府组织相关部门进行科学论证后报省人民政府确定乡镇、村饮用水水源地由所在地乡镇人民政府提出意见报自治县人民政府确定。
麻阳苗族自治县饮用水水源保护条例,,,第二章 饮用水水源地确定,,第九条 自治县人民政府应当加强县城和乡镇应急备用水源的规划和建设保证本行政区域应急生活供水。
麻阳苗族自治县饮用水水源保护条例,,,第二章 饮用水水源地确定,,第十条 乡镇、村饮用水水源地名录由自治县人民政府公布。
