文件名,编,分编,章,节,内容
来宾市高层建筑消防安全管理条例,,,第一章 总则,,第一条 为了加强高层建筑消防安全管理预防火灾和减少火灾危害保护人身、财产安全维护公共安全根据《中华人民共和国消防法》《广西壮族自治区实施〈中华人民共和国消防法〉办法》等法律、法规结合本市实际情况制定本条例。
来宾市高层建筑消防安全管理条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内已投入使用的高层建筑的日常消防安全管理。与高层建筑消防安全相关的规划、设计、建设等事项适用有关法律、法规的规定。本条例所称高层建筑是指建筑高度大于 27 米的住宅建筑和建筑高度大于 24 米的非单层公共建筑。
来宾市高层建筑消防安全管理条例,,,第一章 总则,,第三条 高层建筑消防安全管理贯彻预防为主、防消结合的方针按照政府统一领导、部门依法监管、责任主体全面负责、社会共同参与的原则实行科学管理落实消防安全责任制。
来宾市高层建筑消防安全管理条例,,,第一章 总则,,第四条 市、县市、区人民政府应当将高层建筑消防安全工作纳入本级消防专项规划相关职能部门应当将高层建筑消防安全工作纳入年度工作计划所需高层建筑消防安全专项经费纳入本级预算。市、县市、区人民政府应当建立健全经费保障机制并随着经济和社会的发展逐步加大投入。
来宾市高层建筑消防安全管理条例,,,第一章 总则,,第五条 任何单位和个人都有权制止、举报和投诉破坏高层建筑消防安全的行为。鼓励、支持企业、社会组织和个人通过捐赠、资助、自愿服务等方式有序参与高层建筑消防安全工作。
来宾市高层建筑消防安全管理条例,,,第二章 消防安全责任,,第六条 市、县市、区人民政府应当履行相关消防安全职责建立高层建筑火灾预防和应急处置机制加强消防组织建设按照国家规定的标准为消防救援机构、专职消防救援队配备高层建筑消防救援装备、器材。乡镇人民政府、街道办事处应当将高层建筑消防安全管理纳入网格化管理范围指导、支持和帮助社区居民委员会、村民委员会开展针对高层建筑的群众性消防安全工作。
来宾市高层建筑消防安全管理条例,,,第二章 消防安全责任,,第七条 应急管理部门对高层建筑消防安全工作实施监督管理具体实施工作由消防救援机构负责。
来宾市高层建筑消防安全管理条例,,,第二章 消防安全责任,,第八条 住房和城乡建设部门应当指导督促市政公用事业单位履行消防安全管理职责指导督促住宅区的物业服务企业对管理区域内的共用消防设施进行维护管理提供消防安全防范服务并将消防安全防范服务质量作为对物业服务企业进行监督管理的重要内容履行法律、法规规定的其他职责。城镇供水行政主管部门应当对城镇消防供水设施的维护和管理实施监督、检查。县级以上人民政府确定的部门应当保障高层建筑消防供水定期维护市政公共消火栓等消防供水设施确保消防供水符合消防要求。电力管理部门应当加强对高层建筑电力用户执行电力法律、法规的情况进行监督检查引导高层建筑电力用户规范用电确保用电安全并在高层建筑积极推广使用国家推荐的先进电器火灾防范技术设施。燃气管理部门应当加强高层建筑燃气安全监督管理工作督促燃气经营者指导高层建筑燃气用户安全用气并对高层建筑的燃气设施定期进行安全检查、排除隐患会同有关部门制定燃气安全事故应急预案会同有关部门按照各自职权范围依法查处高层建筑内的燃气违法行为。其他有关部门在各自的职责范围内依照本条例和其他相关法律、法规的规定做好高层建筑消防安全工作。
来宾市高层建筑消防安全管理条例,,,第二章 消防安全责任,,第九条 村民委员会、居民委员会应当对社区内的高层建筑确定消防安全管理人组织制定防火安全公约进行防火安全检查。
来宾市高层建筑消防安全管理条例,,,第二章 消防安全责任,,第十条 高层建筑消防安全责任人可以由业主、使用人、物业服务企业或者其他管理人担任责任人依照有关法律、法规规定或者合同约定承担高层建筑消防安全责任。同一高层建筑有两个或者两个以上业主、使用人的应当明确各方消防安全责任并确定责任人对共用疏散通道、安全出口、共用消防设施和消防车通道、登高操作场地进行统一管理。本条例所称业主是指高层建筑房屋及其附属设施、设备和相关场地的所有权人本条例所称使用人是指以承租或者承包、受委托经营、管理等方式实际使用高层建筑房屋及其附属设施、设备和相关场地的单位及个人。
来宾市高层建筑消防安全管理条例,,,第二章 消防安全责任,,第十一条 高层住宅建筑的业主、使用人履行下列消防安全义务不得使用不合格电器产品以及与线路负荷不相匹配的保险或者漏电保护装置得封堵、占用消防车登高操作场地、避难层、避难间或者改变其使用功能改资金
来宾市高层建筑消防安全管理条例,,,第二章 消防安全责任,,第十二条 物业服务企业或者其他管理人应当在管理区域内做好下列消防安全工作图使用人整改火灾隐患阻、制止影响消防安全的行为经劝阻、制止无效的应当立即向消防救援机构报告施宣传消防安全知识理电动汽车充电泊位和电动自行车、助力车停放、充电场所并为有关部门、单位建设电动汽车和电动自行车、助力车充电桩等设施提供协助职责。
来宾市高层建筑消防安全管理条例,,,第三章 消防安全管理,,第十三条 鼓励高层公共建筑的业主、使用人、受委托的物业服务企业或者其他管理人根据需要聘请或者推选专人担任消防安全经理人负责整栋建筑的日常消防安全管理工作消防安全经理人根据有关规定或者约定履行日常消防安全管理职责。
来宾市高层建筑消防安全管理条例,,,第三章 消防安全管理,,第十四条 鼓励高层住宅建筑实行消防安全楼长制度每栋高层住宅建筑明确一名消防安全楼长。楼长由业主委员会委员、业主代表、物业服务企业的管理人员或者基层消防安全网格管理人员担任并依照消防法律、法规的有关规定协助消防安全责任人做好相关日常消防安全管理工作。
来宾市高层建筑消防安全管理条例,,,第三章 消防安全管理,,第十五条 设在高层建筑内部及地下部分的公共餐饮场所除应当符合法律、法规的规定之外还应当符合下列要求热措施及时消除火灾隐患维护和保养记录。
来宾市高层建筑消防安全管理条例,,,第三章 消防安全管理,,第十六条 高层建筑消防控制室应当安排专人值班高层建筑消防安全责任人应当对值班人员进行消防安全培训。
来宾市高层建筑消防安全管理条例,,,第三章 消防安全管理,,第十七条 高层建筑的业主、使用人对高层建筑进行改建、扩建、装修时依照国家工程建设消防技术标准需要进行消防设计的建设工程应当严格依照建设工程消防设计审查验收制度办理。高层建筑的业主、使用人应当与施工单位明确施工现场的消防安全责任。施工期间应当严格落实现场防范措施配置消防器材指定专人监护采取防火隔离措施不得影响其他区域的消防安全。
来宾市高层建筑消防安全管理条例,,,第三章 消防安全管理,,第十八条 高层建筑消防安全责任人依照法律规定或者约定履行相关高层建筑共用消防设施维护保养职责确保共用消防设施、器材完好有效。高层建筑共用消防设施、器材维护保养记录和检测报告应当留档备查。
来宾市高层建筑消防安全管理条例,,,第三章 消防安全管理,,第十九条 高层公共建筑内的消防安全重点单位根据需要或者有关规定建立微型消防站及时处置、扑救初起火灾。鼓励高层住宅小区的物业服务企业、其他管理人根据需要建立微型消防站。
来宾市高层建筑消防安全管理条例,,,第三章 消防安全管理,,第二十条 消防安全责任人应当依照有关规定为高层公共建筑配备自救呼吸器、逃生缓降器、逃生梯等逃生疏散器材。鼓励消防安全责任人为高层住宅建筑配备自救呼吸器、逃生缓降器、逃生梯等逃生疏散器材并放置在醒目、便于操作的位置。
来宾市高层建筑消防安全管理条例,,,第三章 消防安全管理,,第二十一条 市、县市、区人民政府消防救援机构、专职消防救援队应当制定辖区内高层建筑灭火救援预案定期组织演练。鼓励高层建筑物业服务企业或者其他管理人定期组织业主、使用人参加有针对性的消防演练设在高层建筑内部及地下部分的消防安全重点单位应当每半年至少组织一次灭火和应急疏散演练。所在地人民政府消防救援机构应当予以指导、监督。
来宾市高层建筑消防安全管理条例,,,第三章 消防安全管理,,第二十二条 消防安全责任人发现高层建筑发生火灾时应当立即报警组织力量及时扑救初起火灾协助消防救援机构、专职消防救援队做好火情侦查、人员救助、火灾扑救、秩序维护等工作。高层建筑设置有消防控制室的值守人员应当立即启动应急处置程序。
来宾市高层建筑消防安全管理条例,,,第三章 消防安全管理,,第二十三条 消防救援机构可以将高层建筑日常消防安全管理行政处罚信息纳入消防安全信用记录并依照规定予以公开。
来宾市高层建筑消防安全管理条例,,,第三章 消防安全管理,,第二十四条 任何单位和个人不得擅自变更经验收合格并投入使用的高层建筑的使用功能导致降低其防火条件不得擅自改动防火分区、消防设施等消防设计内容降低装修材料燃烧性能等级不得擅自封闭、占用高层建筑的避难层间、消防防排烟系统空间高层建筑内部及地下部分的公共楼梯间、公共通道或者改变其使用功能。
来宾市高层建筑消防安全管理条例,,,第三章 消防安全管理,,第二十五条 禁止设置构筑物、固定隔离桩、园林景观等设施、障碍物以及停放任何车辆或者堆放杂物堵塞、封闭、占用高层建筑消防车通道、消防车登高操作场地。上述场地上方以及登高扑救面禁止设置妨碍消防车通行、作业的架空管线、广告牌、装饰物等设施、障碍物。
来宾市高层建筑消防安全管理条例,,,第三章 消防安全管理,,第二十六条 禁止堵塞、封闭、占用高层建筑疏散通道、安全出口禁止在高层建筑内部及地下部分公共楼梯间、公共通道停放任何车辆或者堆放杂物等妨碍安全疏散、逃生的行为。
来宾市高层建筑消防安全管理条例,,,第三章 消防安全管理,,第二十七条 禁止在高层建筑内部及地下部分的公共区域、高层建筑外部私自拉接电线或者私自安装不符合消防安全要求的充电装置给各类机动车、助力车、电动自行车进行充电。
来宾市高层建筑消防安全管理条例,,,第四章 法律责任,,第二十八条 违反本条例规定的行为法律、法规已有法律责任规定的从其规定。
来宾市高层建筑消防安全管理条例,,,第四章 法律责任,,第二十九条 应急管理部门、消防救援机构和其他有关主管部门及其工作人员在高层建筑消防安全工作中滥用职权、玩忽职守、徇私舞弊的由有关单位和部门依照管理职权责令改正对直接负责的主管人员和其他直接责任人员应当依法给予处分构成犯罪的依法追究刑事责任。
