文件名,编,分编,章,节,内容
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第一条 为保障云南省各级人民代表大会常务委员会以下简称人大常委会依法行使监督职权根据《中华人民共和国各级人民代表大会常务委员会监督法》以下简称监督法和有关法律的规定结合本省实际制定本办法。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第二条 人大常委会依据宪法和有关法律的规定行使监督职权。人大常委会行使监督职权的程序适用监督法和本办法监督法和本办法没有规定的适用有关法律、法规的规定。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第三条 人大常委会行使监督职权应当坚持中国共产党的领导按照科学发展观的要求围绕国家和本行政区域的工作重点保障和促进本行政区域内的经济、社会等各项事业全面发展。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第四条 人大常委会按照民主集中制的原则集体行使监督职权。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第五条 人大常委会对本级人民政府、人民法院和人民检察院的工作实施监督促进依法行政、公正司法。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第六条 人大常委会应当向本级人民代表大会报告监督工作情况并根据人民代表大会的决议、决定加强和改进监督工作提高监督实效。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第七条 人大常委会主任会议以下简称主任会议负责处理人大常委会行使监督职权的重要日常工作。人民代表大会闭会期间人民代表大会各专门委员会在人大常委会领导下开展监督工作。人大常委会各工作委员会根据人大常委会或者主任会议的授权承办监督工作。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第八条 人大常委会实施监督时可以单独或者综合运用法律和本办法规定的监督方式。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第九条 人大常委会开展监督工作应当制定年度监督工作计划。年度监督工作计划经主任会议讨论同意后由人大常委会办公厅室印发人大常委会组成人员并书面通知本级人民政府及相关部门、人民法院和人民检察院。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院,,第十条 人大常委会每年选择若干关系改革发展稳定大局和群众切身利益、社会普遍关注的重大问题有计划地安排听取和审议人民政府、人民法院和人民检察院的专项工作报告。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院,,第十一条 人大常委会听取和审议下一年度专项工作报告的议题建议由本级人民代表大会各专门委员会和人大常委会各工作委员会以下合并简称各委员会根据职责并按照监督法第九条的规定进行收集整理和提出于每年 11 月底以前送人大常委会办公厅室汇总。人民政府、人民法院和人民检察院要求报告专项工作的应当于每年 11 月底以前书面向人大常委会提出并说明报告的内容、时间和理由。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院,,第十二条 人大常委会办公厅室拟定下一年度专项工作报告的计划方案于每年 12 月上旬报主任会议讨论确定。听取和审议下一年度专项工作报告的计划方案应当包括项目、理由、重点、时间安排以及协助人大常委会开展该项工作的机构等内容。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院,,第十三条 主任会议可以根据常务委员会组成人员、各委员会的建议或者人民政府、人民法院和人民检察院的要求调整人大常委会听取和审议专项工作报告的年度计划。年度计划调整后由人大常委会办公厅室在 5 个工作日内通知人民政府、人民法院和人民检察院。人民政府、人民法院和人民检察院临时要求报告专项工作的由主任会议决定是否列入人大常委会会议议题。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院,,第十四条 提请人大常委会听取和审议的专项工作报告应当重点报告以下内容
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院,,第十五条 人大常委会听取和审议专项工作报告前主任会议可以组织人大常委会组成人员、人民代表大会代表以下简称人大代表对该专项工作开展视察或者专题调查研究也可以安排有关委员会开展专题调查研究。人民政府、人民法院和人民检察院以及相关单位应当配合视察或者专题调查研究提供必要的情况介绍和资料。视察或者专题调查研究结束后视察组或者专题调研组应当在 10 日内提出报告并于人大常委会会议召开的 10 日前送人大常委会办公厅室。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院,,第十六条 人大常委会听取和审议专项工作报告前有关委员会应当汇总视察或者专题调查研究中发现的问题、人大代表和人民群众对该项工作的意见于人大常委会听取报告 25 日前书面交报告机关研究。报告机关应当在专项工作报告中对上述问题和意见明确作出回应。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院,,第十七条 报告机关应当在人大常委会举行会议的20日前将专项工作报告稿送有关委员会征求意见有关委员会应当在 5个工作日内提出意见经分工联系的人大常委会副主任审定后由人大常委会办公厅室回复报告机关。报告机关应当根据修改意见对专项工作报告稿进行修改不修改的报告机关应当说明理由。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院,,第十八条 人民政府的专项工作报告属于重大、综合事项的由人民政府主要负责人或者分管负责人向人大常委会报告属于单项工作的可以委托有关部门负责人报告。人民法院、人民检察院的专项工作报告由院长、检察长向人大常委会报告院长、检察长因故不能报告的可以委托副院长、副检察长报告。报告人发生变更的报告机关应当在人大常委会会议举行前书面报告人大常委会办公厅室。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院,,第十九条 专项工作报告不能按照规定的期限征求意见或者送达的或者报告人不符合本办法要求报告机关又不报告理由或者无正当理由的主任会议可以决定该专项工作报告不列入本次人大常委会会议议程。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院,,第二十条 人大常委会审议专项工作报告时主要审议下列内容
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院,,第二十一条 人大常委会组成人员的审议意见由有关委员会在人大常委会会议结束后 5 个工作日内汇总整理。汇总整理的审议意见应当全面、准确一般应当包括对专项工作报告的总体评价、存在的主要问题、改进工作的建议和向人大常委会报送研究处理情况的期限等内容。审议意见经主任会议讨论或者经分工联系的人大常委会副主任审签后由人大常委会办公厅室送报告机关研究处理。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院,,第二十二条 报告机关收到审议意见后应当在规定期限内将审议意见研究处理情况书面报告人大常委会。审议意见研究处理情况的报告应当经报告机关负责人签署由其办事机构统一报送人大常委会办公厅室。人大常委会办公厅室应当及时分送有关委员会进行初步审查并提出审查意见。审议意见研究处理情况的报告以及有关委员会提出的审查意见由主任会议决定是否列入人大常委会会议议程。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院,,第二十三条 有关委员会应当对报告机关研究处理审议意见的情况进行督促检查并可以根据需要提出督促检查报告经主任会议决定印发人大常委会组成人员。主任会议、专门委员会、人大常委会组成人员可以依照法律规定提出对审议意见研究处理情况的报告进行表决的议案。人大常委会对审议意见研究处理情况的报告进行表决时该报告未获得人大常委会组成人员过半数赞成的由主任会议决定责成报告机关在本次会议上作补充报告或者在下次会议上另行报告。人大常委会组成人员半数以上对补充报告或者另行报告仍不赞成的人大常委会应当作出决议。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院,,第二十四条 受主任会议委托有关委员会可以根据人大常委会组成人员的审议意见对该专项工作及报告提出意见和建议向人大常委会全体会议报告。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院,,第二十五条 主任会议可以听取人民政府及其所属部门、人民法院和人民检察院专题工作汇报。人民代表大会各专门委员会可以听取人民政府、人民法院和人民检察院的所属部门的专题汇报。人大常委会各工作委员会受主任会议委托可以听取人民政府、人民法院和人民检察院的所属部门的专题汇报。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第三章 审查和批准决算、预算调整方案，听取,,第二十六条 县级以上地方各级人民政府应当在每年 6 月至 9 月期间将上一年度的本级决算草案和决算报告提请本级人大常委会审查和批准。决算草案应当按照本级人民代表大会批准的预算所列科目编制按预算数、实际执行数分别列出并作出相应说明。必要时人大常委会可以要求本级人民政府提交本级各部门的部门决算草案。决算报告应当对本级人民代表大会批准的上一年度预算的执行情况、财政政策措施的落实情况作重点说明。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第三章 审查和批准决算、预算调整方案，听取,,第二十七条 县级以上地方各级人民政府应当在每年 6 月至 9 月期间向本级人大常委会报告本年度上一阶段国民经济和社会发展计划、预算的执行情况。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第三章 审查和批准决算、预算调整方案，听取,,第二十八条 国民经济和社会发展计划、预算经人民代表大会批准后在执行过程中需要作部分调整的县级以上地方各级人民政府应当将调整方案提请本级人大常委会审查和批准。预算调整方案由文字报告和数字表格构成。预算调整方案的文字报告应当对预算调整的原因、调整资金总额、资金来源、资金用途和具体政策措施等作出说明。预算调整方案的数字表格应当列示用预算调整资金安排的具体项目。严格控制不同预算科目之间的资金调整。预算安排的农业、教育、科技、文化、卫生、社会保障、环境保护、计划生育、对下级财政转移支付等方面的资金需要调减的县级以上地方各级人民政府应当在预算调整方案中单独列示和说明并提请本级人大常委会审查和批准。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第三章 审查和批准决算、预算调整方案，听取,,第二十九条 人大常委会审查决算草案、决算报告和预算执行情况的报告时重点审查下列内容关于批准预算的决议的情况
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第三章 审查和批准决算、预算调整方案，听取,,第三十条 人大常委会审查和批准决算时同时听取和审议本级人民政府提出的审计机关关于上一年度预算执行和其他财政收支的审计工作报告。必要时人大常委会可以对审计工作报告作出决议本级人民政府应当在决议规定的期限内将执行决议的情况向本级人大常委会报告。县级以上地方各级审计机关应当加强对本级部门决算的审计工作并在审计工作报告中反映对本级部门决算的审计情况。县级以上地方各级人民政府应当及时整改和处理审计工作报告指出的问题并在当年年底前向本级人大常委会报告整改情况和处理结果。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第三章 审查和批准决算、预算调整方案，听取,,第三十一条 人大常委会组成人员对国民经济和社会发展计划执行情况报告、预算执行情况报告和审计工作报告审议意见的整理、审议意见交有关部门研究处理的程序依照本办法第二十一条、第二十二条、第二十三条的规定办理。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第三章 审查和批准决算、预算调整方案，听取,,第三十二条 国民经济和社会发展五年规划经人民代表大会批准后在实施的中期阶段县级以上地方各级人民政府应当将规划实施情况的中期评估报告提请本级人大常委会审议。规划经中期评估需要调整的县级以上地方各级人民政府应当将调整方案提请本级人大常委会审查和批准。必要时人大常委会可以对国民经济和社会发展五年规划实施情况的中期评估报告作出决议。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第三章 审查和批准决算、预算调整方案，听取,,第三十三条 主任会议可以决定对重大建设项目、社会普遍关注的资金和项目采取视察、检查、调查等形式进行跟踪监督要求本级人民政府责成审计机关对社会普遍关注的资金和项目、关系国计民生的资金和项目开展专项审计并向本级人大常委会报告审计结果。人民代表大会财政经济委员会和人大常委会有关工作机构可以采取听取汇报、调查、抽查等形式对国民经济和社会发展计划的编制与执行情况、本级财政预算和部门预算的编制、执行与决算情况开展监督。必要时人民代表大会财政经济委员会和人大常委会有关工作机构可以请会计师事务所、审计师事务所等中介机构或者有关专家提供咨询和技术服务。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第三章 审查和批准决算、预算调整方案，听取,,第三十四条 县级以上地方各级人民政府发展改革、财政、审计部门应当在人大常委会举行会议的 1 个月前向本级人民代表大会财政经济委员会和本级人大常委会有关工作机构报告上一阶段国民经济和社会发展计划执行情况与预算执行情况、国民经济和社会发展五年规划中期评估情况、国民经济和社会发展五年规划调整方案、年度计划调整方案、年度预算调整方案、上一年度本级决算草案和决算报告以及关于上一年度预算执行和其他财政收支的审计工作情况。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第三章 审查和批准决算、预算调整方案，听取,,第三十五条 人民代表大会财政经济委员会对本级人民政府发展改革、财政、审计部门报告的国民经济和社会发展五年规划中期评估情况、国民经济和社会发展五年规划调整方案、年度计划调整方案、年度预算调整方案、上一年度本级决算草案和决算报告以及关于上一年度预算执行和其他财政收支的审计工作情况进行初步审查后向人大常委会提出审查报告。人大常委会设有预算工作委员会的预算工作委员会协助人民代表大会财政经济委员会承担决算、预算调整方案和预算执行情况有关审查、监督的具体工作。
云南省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第四章 法律、法规实施情况的检查,,第三十六条 人大常委会开展执法检查的议题建议、年度执法检查计划的形成和调整依照本办法第十一条、第十二条、第十三条的规定办理。
