文件名,编,分编,章,节,内容
太原市餐厨废弃物管理条例,,,第一章 总则,,第一条 为了规范餐厨废弃物管理维护城乡容貌和环境卫生保障食品安全促进资源循环利用根据国家相关法律、法规结合本市实际制定本条例。
太原市餐厨废弃物管理条例,,,第一章 总则,,第二条 本条例所称餐厨废弃物是指除居民日常生活以外从事餐饮服务、单位供餐、食品生产加工等活动中产生的食物残余、食品加工废料和废弃食用油脂等。
太原市餐厨废弃物管理条例,,,第一章 总则,,第三条 本市建成区范围内餐厨废弃物的产生、收集、运输、处理、利用以及相关监督管理活动适用本条例。
太原市餐厨废弃物管理条例,,,第一章 总则,,第四条 餐厨废弃物管理应当遵循属地管理、分级负责、统一收运、专业处理的原则。
太原市餐厨废弃物管理条例,,,第一章 总则,,第五条 市、区人民政府应当加强对餐厨废弃物管理的领导。市城乡管理部门应当会同有关部门根据本市城市总体规划、国民经济和社会发展计划制定餐厨废弃物处置设施规划并纳入本市市容环境卫生设施专项规划统筹安排餐厨废弃物收集、运输、处理设施的投入、布局、用地和规模。
太原市餐厨废弃物管理条例,,,第一章 总则,,第六条 市城乡管理部门是本市餐厨废弃物的行政主管部门负责本市餐厨废弃物的监督管理工作。市市容环境卫生管理部门负责其职责范围内餐厨废弃物的具体管理工作。区市容环境卫生管理部门负责本辖区内餐厨废弃物的投放、收集、运输的管理工作。街道办事处、乡镇人民政府负责本辖区内餐厨废弃物产生和收集的日常管理工作。相关部门应当按照各自职责共同做好餐厨废弃物的管理工作。
太原市餐厨废弃物管理条例,,,第一章 总则,,第七条 餐饮行业协会应当发挥行业自律作用参与制定有关标准规范行业行为推广减少餐厨废弃物产生的技术和方法将餐厨废弃物管理纳入餐饮企业等级评定和诚信管理范围。
太原市餐厨废弃物管理条例,,,第一章 总则,,第八条 广播、电视、报刊、网络等媒体应当开展餐厨废弃物管理相关法律法规的宣传教育活动引导市民节约资源、保护环境。
太原市餐厨废弃物管理条例,,,第一章 总则,,第九条 倡导通过分类投放、净菜上市、改进加工工艺和文明用餐等方式减少餐厨废弃物的产生量。鼓励餐厨废弃物处理技术、设备的研究、开发和应用促进餐厨废弃物的无害化处理和资源化利用。鼓励单位和个人在农业生产、造林绿化、交通运输等活动中使用餐厨废弃物资源化产品。
太原市餐厨废弃物管理条例,,,第二章 餐厨废弃物的产生、收集、运输和处理,,第十条 从事餐厨废弃物收集、运输、处理的单位应当依法取得餐厨废弃物收集、运输、处理服务许可。禁止任何个人从事餐厨废弃物的收集、运输和处理活动。
太原市餐厨废弃物管理条例,,,第二章 餐厨废弃物的产生、收集、运输和处理,,第十一条 市市容环境卫生管理部门应当通过招标、委托等方式确定餐厨废弃物收集、运输和处理单位并向社会公布。鼓励和推进餐厨废弃物收集、运输和处理一体化运营。
