文件名,编,分编,章,节,内容
安徽省气象灾害防御条例,,,第一章 总 则,,第一条 为了防御和减轻气象灾害保障国家和人民生命财产安全促进经济和社会发展根据《中华人民共和国气象法》和有关法律、行政法规结合本省实际制定本条例。
安徽省气象灾害防御条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内从事气象灾害的监测、预报、预防和减灾等活动。
安徽省气象灾害防御条例,,,第一章 总 则,,第三条 气象灾害防御工作实行以人为本、科学防御、部门联动、社会参与的原则。
安徽省气象灾害防御条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强对气象灾害防御工作的组织、领导和协调将气象灾害的防御纳入本级国民经济和社会发展规划所需经费纳入本级财政预算。
安徽省气象灾害防御条例,,,第一章 总 则,,第五条 各级气象主管机构以下简称气象主管机构负责管理和监督本行政区域内灾害性天气的监测、预报、预警气象灾害应急服务以及人工影响天气作业、雷电灾害防御等工作。县级以上人民政府其他有关部门按照职责分工做好气象灾害防御的有关工作。
安徽省气象灾害防御条例,,,第一章 总 则,,第六条 县级以上人民政府应当鼓励和支持气象灾害防御的科学技术研究和先进技术推广将气象灾害防御的科学技术研究纳入科技发展规划。气象主管机构应当加强气象灾害防御科技的研究与应用提高灾害性天气预报、预警的准确性、及时性提高防御气象灾害的服务水平。
安徽省气象灾害防御条例,,,第一章 总 则,,第七条 气象主管机构应当会同有关部门开展气象灾害防御法律、法规和防灾减灾知识宣传增强社会防御气象灾害的意识提高公众自救互救能力。
安徽省气象灾害防御条例,,,第二章 规划与实施,,第八条 县级以上人民政府应当组织气象主管机构和有关部门编制本行政区域内气象灾害防御规划。气象主管机构应当会同有关部门开展气象灾害普查建立气象灾害风险数据库。
安徽省气象灾害防御条例,,,第二章 规划与实施,,第九条 编制土地利用总体规划、城市规划和区域、流域的建设开发利用规划以及农业、林业、能源、水利、交通、旅游等专业规划应当符合气象灾害防御的要求。
安徽省气象灾害防御条例,,,第二章 规划与实施,,第十条 气象主管机构应当组织对城市规划编制、重大基础设施建设、重大区域性经济开发项目以及大型太阳能、风能等气候资源开发利用项目进行气候可行性论证对气象灾害风险作出评估。需要进行气候可行性论证项目的范围由省发展改革部门会同省气象主管机构确定。
安徽省气象灾害防御条例,,,第二章 规划与实施,,第十一条 气象主管机构应当建立城市气象灾害监测预警系统实现气象灾害的动态监测及时发布城市气象灾害信息。
安徽省气象灾害防御条例,,,第二章 规划与实施,,第十二条 气象主管机构应当会同农业、水利等部门建立农业气象灾害预警、评估体系和粮食安全气象预警系统。
安徽省气象灾害防御条例,,,第二章 规划与实施,,第十三条 气象主管机构应当会同交通、公安、国土资源、林业等部门建立专业气象监测网和气象灾害预警系统为道路交通安全、水上交通和水上作业安全、地质灾害防治、森林防火、森林病虫害防治等提供气象实时服务。
安徽省气象灾害防御条例,,,第二章 规划与实施,,第十四条 气象主管机构应当会同卫生、环境保护等部门建立气象变化对疾病、疫情、环境质量影响的气象预警系统为突发公共卫生事件、环境事件等应急处置提供气象实时服务。
安徽省气象灾害防御条例,,,第二章 规划与实施,,第十五条 县级以上人民政府有关部门应当按照各自职责做好因气象因素引发的地质灾害、洪涝灾害、森林火灾、植物病虫害、环境污染、流行疾病、疫情等次生、衍生灾害的防御工作。
安徽省气象灾害防御条例,,,第三章 建设与保护,,第十六条 县级以上人民政府应当按照合理布局、有效利用的原则组织建立本行政区域气象灾害监测网络。气象灾害监测网络的构成包括气象主管机构所属气象台站以及农业、水利、林业、交通、环境保护、国土资源、民航等有关部门和单位所属的监测站点。气象主管机构对监测网络的气象监测业务实行统一指导和监督。
安徽省气象灾害防御条例,,,第三章 建设与保护,,第十七条 县级以上人民政府应当组织气象主管机构和有关部门加强气象预警基础设施建设畅通预警信息发布与传播渠道。新建机场、铁路、高速公路、大型水利工程、大型桥梁和配置大型港口机械的港口等应当根据气象灾害防御的需要将气象灾害监测、预警设施纳入建设项目统一规划和建设已投入使用的应当根据气象灾害防御的需要加装气象灾害监测、预警设施。
安徽省气象灾害防御条例,,,第三章 建设与保护,,第十八条 县级以上人民政府应当按照国家标准划定气象探测环境保护范围并纳入城市规划或者乡规划、镇规划和村庄规划。发展改革、规划、建设、国土资源、无线电管理等有关部门在审批可能影响已建气象台站探测环境和设施的建设项目时应当事先征得有审批权限的气象主管机构的同意。
安徽省气象灾害防御条例,,,第三章 建设与保护,,第十九条 依法保护气象灾害监测、预警设施任何单位和个人不得侵占、损毁或者擅自移动。气象灾害监测、预警设施因不可抗力因素遭受破坏时当地人民政府应当采取紧急措施组织修复。
安徽省气象灾害防御条例,,,第四章 监测与预报,,第二十条 县级以上人民政府应当组织有关部门和单位建立气象灾害监测信息共享机制建设监测信息共享数据库。气象主管机构负责气象灾害监测信息共享数据库的管理工作。气象主管机构应当及时向有关部门和单位提供气象灾害监测、预报、预警信息有关部门和单位应当按照各自职责提供与气象灾害有关的大气、水文、环境、生态等监测信息并相互及时通报预报、预警信息。
安徽省气象灾害防御条例,,,第四章 监测与预报,,第二十一条 气象主管机构应当组织对重大灾害性天气的跨地区、跨部门的联合监测、预报及时提供重大灾害性天气预报、警报和旱涝趋势气候预测并向本级人民政府报告同时通报有关部门。
安徽省气象灾害防御条例,,,第四章 监测与预报,,第二十二条 气象主管机构所属气象台站根据可能造成气象灾害的监测信息和天气变化趋势按照国家气象主管机构的规定向社会发布灾害性天气预报、警报和气象灾害预警信号其他任何组织和个人不得向社会发布。
安徽省气象灾害防御条例,,,第四章 监测与预报,,第二十三条 各级广播、电视台站和省人民政府指定的报纸、网站收到气象主管机构所属的气象台站要求播发的灾害性天气预报、警报、气象灾害预警信号后应当及时向公众传播对重大灾害性天气的补充、订正预报应当及时增播或者插播。广播、电视、报纸、网站等媒体以及通信运行企业向社会传播灾害性天气预报、警报、气象灾害预警信号应当使用气象主管机构所属的气象台站提供的适时气象信息并公布发布时间和气象台站的名称。机场、港口、车站、高速公路、旅游景点、学校、医院、体育场馆等人员密集场所的管理单位在接到灾害性天气预报、警报和气象灾害预警信号后应当及时向公众传播并采取相应防御措施。
安徽省气象灾害防御条例,,,第五章 防灾与减灾,,第二十四条 县级以上人民政府应当组织有关部门制定本行政区域重大气象灾害防御应急预案建立重大气象灾害应急机制和预警应急系统。重大气象灾害防御应急预案应当包括气象灾害的性质和等级、组织指挥体系以及有关部门职责、预防和预警机制、应急预案启动和响应程序、应急保障和后期处置等内容。
