文件名,编,分编,章,节,内容
云南省劳动就业条例,,,第一章 总则,,第一条 为建立与社会主义市场经济相适应的就业机制保护劳动者和用人单位的合法权益推动经济发展和维护社会稳定根据《中华人民共和国劳动法》等有关法律、法规结合本省实际制定本条例。
云南省劳动就业条例,,,第一章 总则,,第二条 凡在我省行政区域内的企业、个体经济组织以下统称用人单位、职业介绍、职业培训机构和达到法定劳动年龄的劳动者适用本条例。国家机关、事业组织、社会团体招用与之建立劳动合同关系的劳动者依照本条例的规定执行。国家另有规定的从其规定。
云南省劳动就业条例,,,第一章 总则,,第三条 劳动就业实行劳动者自主择业、市场调节就业和政府促进就业的方针以及城乡兼顾、统一管理的原则。
云南省劳动就业条例,,,第一章 总则,,第四条 县级以上人民政府以下简称政府大力发展经济把促进就业、减少失业纳入经济社会发展的中、长期规划和年度计划安排必要的经费加强劳动就业机构建设。
云南省劳动就业条例,,,第一章 总则,,第五条 劳动和社会保障部门以下简称劳动保障部门按照管理权限主管就业工作其所属的劳动就业机构具体负责就业工作。
云南省劳动就业条例,,,第二章 促进就业,,第六条 政府广开就业门路发展新兴产业创造新的就业机会鼓励开发、引进发展经济与增加就业岗位兼顾的项目对面临资源枯竭的企业或者政策性停产的企业在转产和人员分流方面给予指导和扶持。
云南省劳动就业条例,,,第二章 促进就业,,第七条 政府应当采取有效措施实行先培训后就业、多渠道就业、多形式就业等制度组织、引导农村剩余劳动力就地就近就业和按需有序到城镇或者经济发达地区就业。
云南省劳动就业条例,,,第二章 促进就业,,第八条 政府建立规范化的劳动力市场鼓励发展多种类型的职业介绍机构和职业培训机构逐步推行劳动预备制度和职业资格制度。
云南省劳动就业条例,,,第二章 促进就业,,第九条 根据国家有关规定用人单位当年招用失业人员达到企业从业人员总数 60的经县级税务机关审查批准可免征企业所得税 3 年。免税期满后当年招用失业人员占企业原从业人员总数 30以上的经县级税务机关审核批准可减半征收企业所得税 2 年。
云南省劳动就业条例,,,第二章 促进就业,,第十条 根据国家有关规定领取失业保险金的失业人员自愿组织起来就业或者从事个体经营的工商行政管理部门免收登记费和 2 年的管理费经县级税务机关批准可减免企业所得税 2 年。从事社区居民服务业的按照国家规定减免营业税和所得税。对已领取营业执照的当地劳动就业机构将其应当享受而尚未享受的失业保险金、医疗补助金一次性支付本人。
云南省劳动就业条例,,,第二章 促进就业,,第十一条 劳动者应当接受职业培训掌握职业技能具备职业资格提高市场择业能力和岗位适应能力。
云南省劳动就业条例,,,第三章 就业服务,,第十二条 劳动保障部门应当组织技能等级考试和职业资格考核为劳动者职业技能鉴定和职业资格考核提供服务。
云南省劳动就业条例,,,第三章 就业服务,,第十三条 劳动就业机构应当指导和监督职业培训机构根据社会需求开展对失业人员的培训。对组织领取失业保险金的失业人员进行职业培训的经劳动就业机构审查批准后其费用由失业保险基金支付或者给予适当补助。
云南省劳动就业条例,,,第三章 就业服务,,第十四条 劳动就业机构应当指导和监督职业介绍机构开展职业指导和职业介绍工作广泛收集岗位信息发展及时推荐就业和对就业特别困难者提供专门帮助等服务。职业介绍机构要对领取失业保险金的失业人员提供优先介绍服务其中介服务费用由失业保险基金支付。
云南省劳动就业条例,,,第三章 就业服务,,第十五条 劳动就业机构应当提供劳动力市场供求信息公告服务帮助劳动者和用人单位调整择业意向和用人条件。公告服务的主要内容位
云南省劳动就业条例,,,第三章 就业服务,,第十六条 劳动就业机构应当为劳动者和用人单位提供就业代理服务。就业代理服务的主要内容
云南省劳动就业条例,,,第三章 就业服务,,第十七条 劳动就业机构应当寻找新的就业机会多渠道、多形式开发就业岗位组织、引导失业人员开展生产自救活动。
云南省劳动就业条例,,,第四章 就业管理,,第十八条 政府把失业率列为重要的社会经济指标确定社会可承受的失业率实行失业率监控制度制定、调整经济政策和就业政策。
云南省劳动就业条例,,,第四章 就业管理,,第十九条 省劳动保障部门根据经济发展情况和对劳动者的技能要求制定发布不同行业、岗位的指导性工资价位。
云南省劳动就业条例,,,第四章 就业管理,,第二十条 有就业意愿尚未就业的城镇劳动者应当到户口所在地的县级劳动就业机构或其委托代理的街道、乡镇劳动管理工作站登记办理《云南省失业人员失业证》。用人单位应当向劳动就业机构报告岗位空缺情况。流动就业的应当按照省政府的规定办理有关手续。外国人以及台、港、澳人员到我省就业按照国家和省的有关规定实行申报审批许可制度。
云南省劳动就业条例,,,第四章 就业管理,,第二十一条 用人单位招用人员后应当到劳动就业机构办理录用登记并与劳动者签订劳动合同建立就业档案。用人单位招用人员不得向应招人员收取或者变相收取费用。
云南省劳动就业条例,,,第四章 就业管理,,第二十二条 用人单位不得以招用人员为名欺诈劳动者。
云南省劳动就业条例,,,第四章 就业管理,,第二十三条 经劳动保障部门批准的社会力量办职业培训机构实行责任保证金制度。责任保证金为 3 万至 6 万元。社会力量跨县开办职业培训机构的责任保证金为 6 万元。社会力量办职业培训违反有关法律、法规损害培训人员利益的用责任保证金补偿受损者。责任保证金用于补偿后的缺额主办者应当在接到通知后的 30 日内到劳动保障部门补足缺额。劳动保障部门应当加强对责任保证金的监督不得挪作他用。停办职业培训机构的劳动保障部门收回社会力量办学许可证经审查没有问题后全部退还责任保证金及银行利息。
云南省劳动就业条例,,,第五章 法律责任,,第二十四条 违反本条例第二十条第四款、第二十一条第二款规定的由劳动保障部门责令改正逾期不改正的可处500 元以上 5000 元以下的罚款对法定代表人和直接责任人处100 元以上 500 元以下的罚款。对违反第二十一条第二款规定的劳动保障部门还应责令限期将所收费用退还本人逾期不退的可向人民法院申请强制执行。
云南省劳动就业条例,,,第五章 法律责任,,第二十五条 未取得《中华人民共和国社会力量办学许可证》或者使用无效许可证从事职业培训活动的由劳动保障部门依法取缔没收违法所得对单位或者直接责任人处 2万元以上 10 万元以下的罚款。构成犯罪的依法追究刑事责任。社会力量办学责任保证金用于赔偿后未按照规定补足缺额通知停止办学期间仍然进行办学活动的由劳动保障部门责令改正没收违法所得对单位或者直接责任人处以 1000元以上 1 万元以下的罚款。
云南省劳动就业条例,,,第五章 法律责任,,第二十六条 以招用人员或者职业培训为名欺诈劳动者的由劳动保障部门责令改正没收违法所得对单位或者直接责任人处 5000 元以上 5 万元以下的罚款其中以职业培训欺诈劳动者情节严重的吊销办学许可证。造成损害的承担民事赔偿责任。构成犯罪的依法追究刑事责任。
云南省劳动就业条例,,,第五章 法律责任,,第二十七条 劳动保障部门及其劳动就业机构的工作人员玩忽职守、滥用职权、徇私舞弊构成犯罪的依法追究刑事责任尚不构成犯罪的给予行政处分。
云南省劳动就业条例,,,第六章 附则,,第二十八条 本条例自 2000 年 7 月 1 日起施行。
