文件名,编,分编,章,节,内容
广东省水利工程管理条例,,,第一章 总 则,,第一条 为加强水利工程的管理保障水利工程的安全与正常运行充分发挥水利工程的功能和效益根据《中华人民共和国水法》、《中华人民共和国水土保持法》、《中华人民共和国防洪法》等有关法律、法规结合本省实际制定本条例。
广东省水利工程管理条例,,,第一章 总 则,,第二条 本省行政区域内下列水利工程的管理、保护和利用适用本条例
广东省水利工程管理条例,,,第一章 总 则,,第三条 县级以上水行政主管部门负责本行政区域内水利工程的统一管理工作和本条例的组织实施。建设、交通、电力等部门依照各自职责管理有关的水利工程。自然资源、地震、公安等有关部门协同做好水利工程管理工作。
广东省水利工程管理条例,,,第一章 总 则,,第四条 各级人民政府应当加强对水利工程管理的领导按照分级管理的原则理顺管理体制明确责、权、利关系保障水利工程的安全及正常运行。
广东省水利工程管理条例,,,第二章 水利工程管理,,第五条 兴建水利工程项目应当严格按照建设程序履行规定的审批手续实行项目法人责任制、招标投标制和建设监理制。新建、扩建和改建水利工程其勘测、设计、施工、监理应当由具有相应资质的单位承担按照分级管理的原则接受水行政主管部门对工程质量的监督。将水利工程发包给不具备相应资质单位的其签订的承包、发包合同无效并责令工程发包人限期重新组织招标和投标。水利工程勘测、设计、施工、监理单位的资质按照国家的有关规定认定。
广东省水利工程管理条例,,,第二章 水利工程管理,,第六条 未经验收合格的水利工程不得交付使用。
广东省水利工程管理条例,,,第二章 水利工程管理,,第七条 大、中型和重要的小型水利工程由县级以上水行政主管部门分级管理跨市、县区、乡镇的水利工程由其共同上一级水行政主管部门管理也可以委托主要受益市、县区水行政主管部门或乡镇人民政府管理未具体划分规模等级的水利工程由其所在地的水行政主管部门管理其他小型水利工程由乡镇人民政府管理。变更水利工程的管理权应当按照原隶属关系报经上一级水行政主管部门批准。
广东省水利工程管理条例,,,第二章 水利工程管理,,第八条 大中型和重要的小型水利工程应当设置专门管理单位未设置专门管理单位的小型水利工程必须有专人管理。同一水利工程必须设置统一的专门管理单位。水利工程管理单位具体负责水利工程的运行管理、维护和开发利用。小一型水库以乡镇水利管理单位管理为主小
广东省水利工程管理条例,,,第二章 水利工程管理,,第九条 防洪排涝、农业灌排、水土保持、水资源保护等以社会效益为主、公益性较强的水利工程其维护运行管理费的差额部分按财政体制由各级财政核实后予以安排。供水、水力发电、水库养殖、水上旅游及水利综合经营等以经济效益为主、兼有一定社会效益的水利工程要实行企业化管理其维护运行管理费由其营业收入支付。国有水利工程的项目性质分类由水行政主管部门会同有关部门划定。
广东省水利工程管理条例,,,第二章 水利工程管理,,第十条 水利工程管理单位应当建立健全管理制度严格按照有关规程规范运行管理接受水行政主管部门的监督服从政府防汛指挥机构的防洪、抗旱调度确保水利工程的安全和正常运行。当水利工程的发电、供水与防洪发生矛盾时应当服从防洪。
广东省水利工程管理条例,,,第二章 水利工程管理,,第十一条 通过租赁、拍卖、承包、股份合作等形式依法取得水利工程经营权的单位和个人未经水行政主管部门批准不得改变工程原设计的主要功能。
广东省水利工程管理条例,,,第二章 水利工程管理,,第十二条 由水利工程提供生产、生活和其他用水服务的单位和个人应当向水利工程管理单位缴纳水费。供水价格由县级以上价格主管部门会同水行政主管部门按照国家产业政策的规定制定和调整。水行政主管部门对所属水利工程管理单位的水费可根据国家规定适当调剂余缺主要用于所属水利工程的更新改造和水费管理工作。
广东省水利工程管理条例,,,第二章 水利工程管理,,第十三条 未达设计标准的水利工程应当进行达标加固更新改造虽达设计标准但运行时间长设施残旧存在险情隐患的水利工程应当限期加固除险更新改造。所需资金按照分级负责的原则多渠道筹集。
广东省水利工程管理条例,,,第二章 水利工程管理,,第十四条 经安全鉴定和充分技术经济论证确属危险严重影响原有功能效益或者因功能改变确需报废的水利工程由所辖的水行政主管部门审核后报上一级水行政主管部门审批其中中型以上的水利工程应当报经同级人民政府批准。
广东省水利工程管理条例,,,第三章 水利工程保护,,第十五条 县级以上人民政府应当按照下列标准划定国家所有的水利工程管理范围厂房的占地范围及其周边大型及重要中型水库五十至一百米主、副坝下游坝脚线外二百至三百米中型水库三十至五十米主、副坝下游坝脚线外一百至二百米。库区水库坝址上游坝顶高程线或土地征用线以下的土地和水域。西江、北江、东江、韩江干流的堤防和捍卫重要城镇或五万亩以上农田的其他江海堤防从内、外坡堤脚算起每侧三十至五十米捍卫一万亩至五万亩农田的堤防从内、外坡堤脚算起每侧二十至三十米。引水渠、闸室、下游消能防冲工程和两岸连接建筑物等的覆盖范围以及水闸上、下游、两侧的宽度大型水闸上、下游宽度三百至一千米两侧宽度五十至二百米中型水闸上、下游五十至三百米两侧宽度三十至五十米。十至一百米中型工程三十至五十米渠道左、右外边坡脚线之间用地范围。及其他文化、福利设施等。按照不少于房屋建筑面积的三倍计算。其他水利工程的管理范围由县或乡镇人民政府参照上述标准划定。
广东省水利工程管理条例,,,第三章 水利工程保护,,第十六条 县级以上人民政府应当按照下列标准在水利工程管理范围边界外延划定水利工程保护范围水库、堤防、水闸和灌区的工程区、生产区的主体建筑物不少于二百米其他附属建筑物不少于五十米库区水库坝址上游坝顶高程线或者土地征用线以上至第一道分水岭脊之间的土地大型渠道十五至二十米中型渠道十至十五米小型渠道五至十米。其他水利工程的保护范围由县或乡镇人民政府参照上述标准划定。
广东省水利工程管理条例,,,第三章 水利工程保护,,第十七条 城市规划区内水利工程的管理范围和保护范围由水行政主管部门会同自然资源等有关部门根据实际情况划定报同级人民政府批准。
广东省水利工程管理条例,,,第三章 水利工程保护,,第十八条 县级以上人民政府对已依法征收或已划拨的水利工程管理范围内的土地应当依法办理确权发证手续。已划定管理范围并已办理确权发证手续的不再变更尚未确权发证的应当按照第十五条规定的标准依法办理征收或划拨土地手续。任何单位和个人不得侵占水利工程管理范围内的土地和水域。国家建设需要征用或征收管理范围内的土地应当征得有管辖权的水行政主管部门同意。
广东省水利工程管理条例,,,第三章 水利工程保护,,第十九条 水利工程保护范围内的土地其权属不变但必须按本条例的规定限制使用。
广东省水利工程管理条例,,,第三章 水利工程保护,,第二十条 水利工程管理单位应当在水利工程管理范围和保护范围的边界埋设永久界桩任何单位和个人不得移动和破坏所设界桩。
广东省水利工程管理条例,,,第三章 水利工程保护,,第二十一条 在水利工程管理范围和保护范围内新建、扩建和改建的各类建设项目在建设项目开工前其工程建设方案应当经水行政主管部门审查同意。在通航水域的应当征得交通行政主管部门同意。需要占用土地的在水行政主管部门对该工程设施的位置和界限审查批准后建设单位方可依法办理开工手续工程施工应当接受水行政主管部门的检查监督竣工验收应当有水行政主管部门参加。
广东省水利工程管理条例,,,第三章 水利工程保护,,第二十二条 在水利工程管理范围内禁止下列行为他设施水渠道或管道上决口、阻水、挖洞等危害水利工程安全的活动染物轮车及超重车辆在没有路面的坝顶、堤顶雨后行驶机动车辆
广东省水利工程管理条例,,,第三章 水利工程保护,,第二十三条 在水利工程保护范围内不得从事危及水利工程安全及污染水质的爆破、打井、采石、取土、陡坡开荒、伐木、开矿、堆放或排放污染物等活动。
广东省水利工程管理条例,,,第三章 水利工程保护,,第二十四条 因建设需要迁移水利设施或造成水利设施损坏的建设单位应当采取补救措施或按重置价赔偿影响水利工程运行管理的应当承担相应的管理维修费用。
