文件名,编,分编,章,节,内容
山东省技术市场条例,,,第一章 总则,,第一条 为了规范技术市场促进技术交易加速技术成果转化推动技术进步和经济发展保障技术交易当事人的合法权益根据国家有关法律、法规结合本省实际制定本条例。
山东省技术市场条例,,,第一章 总则,,第二条 自然人、法人和其他组织在本省行政区域内从事技术开发、技术转让、技术咨询、技术服务、技术经纪等技术交易活动以下统称技术交易活动适用本条例。
山东省技术市场条例,,,第一章 总则,,第三条 技术交易当事人应当遵守法律、法规不得侵犯他人的技术权益。技术交易活动应当遵循自愿、公平、等价有偿、诚实信用的原则。
山东省技术市场条例,,,第一章 总则,,第四条 各级人民政府应当鼓励和支持为经济建设和社会事业发展服务的技术交易活动促进技术市场的发展。
山东省技术市场条例,,,第一章 总则,,第五条 县级以上人民政府科学技术行政部门负责技术市场的监督管理工作。各级工商行政、财政、税务、审计、统计、物价等部门应当按照各自职责做好技术市场管理工作。
山东省技术市场条例,,,第二章 技术贸易机构,,第六条 设立技术贸易机构应当具备下列条件
山东省技术市场条例,,,第二章 技术贸易机构,,第七条 创办人申请设立技术贸易机构应当依法注册或者登记。技术贸易机构占有、使用国有资产的按照规定由国有资产管理部门办理产权登记。
山东省技术市场条例,,,第二章 技术贸易机构,,第八条 技术贸易机构的合并、分立、撤销或者变更其他主要登记事项应当依法办理注销登记或者变更登记。
山东省技术市场条例,,,第二章 技术贸易机构,,第九条 从事技术经纪活动的人员由相关行业组织培训、考核取得技术经纪资格后方可从事技术经纪活动。从事技术经纪活动的机构应当有符合国家和省规定数量的具有技术经纪资格的专职人员并按照规定办理相关手续。
山东省技术市场条例,,,第三章 技术交易,,第十条 自然人、法人和其他组织可以自行或者委托技术贸易机构进行技术交易活动。鼓励通过技术交易会、技术信息发布会、常设技术市场、网上技术市场等途径采用技术承包、技术成果入股、技术产权交易、技术招标投标等形式开展技术交易活动。
山东省技术市场条例,,,第三章 技术交易,,第十一条 鼓励通过技术产权交易机构依法开展技术成果入股、转让、拍卖和科技型企业产权转让、增资扩股以及含有技术参与的并购业务促进技术成果与资本的结合。
山东省技术市场条例,,,第三章 技术交易,,第十二条 技术交易活动应当符合国家的产业政策和技术政策涉及国家安全和利益需要保密的应当按照有关规定办理。
山东省技术市场条例,,,第三章 技术交易,,第十三条 从事技术交易活动不得提供虚假技术信息不得损害国家、集体或者第三人利益。
山东省技术市场条例,,,第三章 技术交易,,第十四条 当事人从事技术交易活动应当按照国家有关规定订立技术合同。
山东省技术市场条例,,,第三章 技术交易,,第十五条 从事技术广告活动应当遵守《中华人民共和国广告法》和国家其他有关规定。
山东省技术市场条例,,,第三章 技术交易,,第十六条 以技术成果作价出资的可以协商作价或者评估作价法律、行政法规规定必须评估作价的依照其规定。以高新技术成果作价出资的按照国家有关规定执行。涉及国有资产的由国有资产管理部门确认。
山东省技术市场条例,,,第三章 技术交易,,第十七条 各级科学技术行政部门应当依照《中华人民共和国统计法》和有关技术市场统计的规定向有关部门如实提供技术市场统计资料和情况不得拒报、迟报、虚报和瞒报。
山东省技术市场条例,,,第四章 认定登记与保障,,第十八条 技术合同认定登记工作由行业组织或者社会中介机构以下统称技术合同认定登记机构负责。从事技术合同认定登记的人员应当经省科学技术行政部门考核取得技术合同认定登记资格。
