文件名,编,分编,章,节,内容
商用密码管理条例,,,第一章 总 则,,第一条 为了规范商用密码应用和管理鼓励和促进商用密码产业发展保障网络与信息安全维护国家安全和社会公共利益保护公民、法人和其他组织的合法权益根据《中华人民共和国密码法》等法律制定本条例。
商用密码管理条例,,,第一章 总 则,,第二条 在中华人民共和国境内的商用密码科研、生产、销售、服务、检测、认证、进出口、应用等活动及监督管理适用本条例。本条例所称商用密码是指采用特定变换的方法对不属于国家秘密的信息等进行加密保护、安全认证的技术、产品和服务。
商用密码管理条例,,,第一章 总 则,,第三条 坚持中国共产党对商用密码工作的领导贯彻落实总体国家安全观。国家密码管理部门负责管理全国的商用密码工作。县级以上地方各级密码管理部门负责管理本行政区域的商用密码工作。网信、商务、海关、市场监督管理等有关部门在各自职责范围内负责商用密码有关管理工作。
商用密码管理条例,,,第一章 总 则,,第四条 国家加强商用密码人才培养建立健全商用密码人才发展体制机制和人才评价制度鼓励和支持密码相关学科和专业建设规范商用密码社会化培训促进商用密码人才交流。
商用密码管理条例,,,第一章 总 则,,第五条 各级人民政府及其有关部门应当采取多种形式加强商用密码宣传教育增强公民、法人和其他组织的密码安全意识。
商用密码管理条例,,,第一章 总 则,,第六条 商用密码领域的学会、行业协会等社会组织依照法律、行政法规及其章程的规定开展学术交流、政策研究、公共服务等活动加强学术和行业自律推动诚信建设促进行业健康发展。密码管理部门应当加强对商用密码领域社会组织的指导和支持。
商用密码管理条例,,,第二章 科技创新与标准化,,第七条 国家建立健全商用密码科学技术创新促进机制支持商用密码科学技术自主创新对作出突出贡献的组织和个人按照国家有关规定予以表彰和奖励。国家依法保护商用密码领域的知识产权。从事商用密码活动应当增强知识产权意识提高运用、保护和管理知识产权的能力。国家鼓励在外商投资过程中基于自愿原则和商业规则开展商用密码技术合作。行政机关及其工作人员不得利用行政手段强制转让商用密码技术。
商用密码管理条例,,,第二章 科技创新与标准化,,第八条 国家鼓励和支持商用密码科学技术成果转化和产业化应用建立和完善商用密码科学技术成果信息汇交、发布和应用情况反馈机制。
商用密码管理条例,,,第二章 科技创新与标准化,,第九条 国家密码管理部门组织对法律、行政法规和国家有关规定要求使用商用密码进行保护的网络与信息系统所使用的密码算法、密码协议、密钥管理机制等商用密码技术进行审查鉴定。
商用密码管理条例,,,第二章 科技创新与标准化,,第十条 国务院标准化行政主管部门和国家密码管理部门依据各自职责组织制定商用密码国家标准、行业标准对商用密码团体标准的制定进行规范、引导和监督。国家密码管理部门依据职责建立商用密码标准实施信息反馈和评估机制对商用密码标准实施进行监督检查。国家推动参与商用密码国际标准化活动参与制定商用密码国际标准推进商用密码中国标准与国外标准之间的转化运用鼓励企业、社会团体和教育、科研机构等参与商用密码国际标准化活动。其他领域的标准涉及商用密码的应当与商用密码国家标准、行业标准保持协调。
