文件名,编,分编,章,节,内容
广东省水产品质量安全条例,,,第一章 总则,,第一条 为了保障水产品质量安全加强水产品质量安全管理维护公众的身体健康和生命安全促进渔业经济可持续发展根据《中华人民共和国农产品质量安全法》《中华人民共和国食品安全法》《中华人民共和国渔业法》《中华人民共和国动物防疫法》等法律、法规结合本省实际制定本条例。
广东省水产品质量安全条例,,,第一章 总则,,第二条 本条例适用于在本省行政区域内从事与水产品质量安全有关的生产、经营和监督管理等活动。本条例所称水产品是指在养殖、采集、捕捞等渔业活动中获得的水生动物、植物及其产品。本条例所称水产品质量安全是指水产品质量符合水产品质量安全国家标准、行业标准或者地方标准符合保障人的健康、安全的要求。
广东省水产品质量安全条例,,,第一章 总则,,第三条 县级以上人民政府负责统一领导、组织、协调本行政区域内的水产品质量安全监督管理工作实行水产品质量安全监督管理责任制建立健全水产品质量安全监督管理工作机制和水产品质量安全服务体系提高水产品质量安全水平。
广东省水产品质量安全条例,,,第一章 总则,,第四条 县级以上人民政府农业农村行政主管部门负责本行政区域内水产品生产质量安全监督管理工作对渔业投入品的使用加强监督管理。县级以上人民政府市场监督管理部门负责本行政区域内水产品进入批发、零售市场或者生产加工企业后的质量安全监督管理工作。生态环境、交通运输、林业、卫生、海关等其他相关主管部门按照各自职责做好水产品质量安全监督管理的有关工作。
广东省水产品质量安全条例,,,第一章 总则,,第五条 水产品生产经营者对其生产经营的水产品质量安全负责生产经营的水产品应当符合水产品质量安全国家标准、行业标准或者地方标准。
广东省水产品质量安全条例,,,第一章 总则,,第六条 水产品质量安全国家标准、行业标准和地方标准由县级以上人民政府农业农村行政主管部门、市场监督管理部门等相关部门组织实施。
广东省水产品质量安全条例,,,第一章 总则,,第七条 县级以上人民政府农业农村行政主管部门、市场监督管理部门应当建立水产品质量安全监督管理协作机制和水产品质量安全追溯体系推动实施动态监测。水产品生产经营者应当建立健全追溯制度如实采集、保存、记录追溯信息保障水产品可溯源。鼓励和支持科技企业、科研机构等研究开发符合水产品特点的质量安全追溯技术。
广东省水产品质量安全条例,,,第一章 总则,,第八条 鼓励和支持水产品生产经营者成立或者加入水产品行业协会、渔民专业合作经济组织。水产品行业协会、渔民专业合作经济组织应当加强行业自律建立健全行业规范和奖惩机制提供水产品安全信息、技术等服务宣传、普及水产品质量安全知识引导和督促水产品生产经营者依法生产经营。
广东省水产品质量安全条例,,,第一章 总则,,第九条 各级人民政府及其有关部门应当开展水产品质量安全知识宣传引导水产品生产经营者加强质量安全管理和科学防治疫病提高对水产品质量安全技术规范、渔业投入品安全使用等认识保障水产品质量安全。
广东省水产品质量安全条例,,,第一章 总则,,第十条 鼓励对水产品质量安全进行社会监督。任何单位和个人可以对水产品质量安全违法行为进行举报、投诉。有关部门收到举报、投诉材料后应当及时处理对查证属实的举报按照规定给予奖励。
