文件名,编,分编,章,节,内容
无锡市教育督导条例,,,第一章 总 则,,第一条 为了加强教育督导工作保证法律、法规和国家教育方针、政策的贯彻执行保障教育优先发展和高质量发展根据《中华人民共和国教育法》、国务院《教育督导条例》和《江苏省教育督导条例》等法律、法规结合本市实际制定本条例。
无锡市教育督导条例,,,第一章 总 则,,第二条 本市行政区域内的教育督导工作以及相关活动适用本条例。本条例所称教育督导是指市、县级市、区人民政府依法对教育及其相关工作进行监督、检查、评估和指导的活动。
无锡市教育督导条例,,,第一章 总 则,,第三条 教育督导应当遵循教育规律以提高教育教学质量为中心坚持实事求是、客观公正、依法督导、以督促建的原则强化过程性评价和发展性评价有效发挥引导、诊断、改进、激励功能。
无锡市教育督导条例,,,第一章 总 则,,第四条 市、县级市、区人民政府应当加强对教育督导工作的领导重视教育督导队伍建设支持教育督导科学研究推进教育督导信息化建设保障教育督导工作条件将教育督导经费列入本级财政预算。
无锡市教育督导条例,,,第一章 总 则,,第五条 市、县级市、区人民政府教育督导主管部门负责统筹、协调、指导本行政区域内的教育督导工作。
无锡市教育督导条例,,,第一章 总 则,,第六条 鼓励和支持学生及其家长、教师、社会组织、社会公众以及人大代表、政协委员、专家学者等依法有序参与教育督导相关活动。教育督导主管部门应当健全特约教育督导员制度对社会广泛关注的教育热点难点问题实施教育督导时邀请特约教育督导员参与。
无锡市教育督导条例,,,第二章 督 学,,第七条 督学应当符合国家和省规定的条件。总督学、副总督学的设立以及专职督学、兼职督学的配备按照国家和省有关规定执行。
无锡市教育督导条例,,,第二章 督 学,,第八条 督学受教育督导主管部门的指派实施教育督导工作。督学应当遵守教育督导的有关规定如实反映情况主动接受监督不得利用职权谋取私利。
无锡市教育督导条例,,,第二章 督 学,,第九条 教育督导主管部门应当建立健全督学管理机制强化督学培训、考核和激励提升督学队伍专业水平。
无锡市教育督导条例,,,第二章 督 学,,第十条 从事教育督导的工作量以及工作实绩可以作为具有专业技术职称的督学职称晋升的业绩成果。
无锡市教育督导条例,,,第二章 督 学,,第十一条 兼职督学因参加教育督导工作产生的交通、食宿、劳务等费用按照规定纳入教育督导经费列支。
无锡市教育督导条例,,,第三章 督导事项和实施,,第十二条 对本级人民政府有关部门和下级人民政府的教育督导包括下列事项大决策部署落实教育优先发展、高质量发展和依法治理情况划统筹推进教育公平、教育质量提升和各级各类教育协调发展情况衡发展普通高中教育多样化发展职业教育、高等教育、继续教育协同创新发展情况进新时代教育评价改革纠正片面追求升学率倾向情况坚持教育与生产劳动、社会实践相结合的情况育人机制情况件完善覆盖全学段学生资助体系等情况情况发事件处置情况以及风险防控体系建设情况
无锡市教育督导条例,,,第三章 督导事项和实施,,第十三条 对学校的教育督导包括下列事项带团建队建思想政治和意识形态工作铸牢中华民族共同体意识情况全面发展情况设规范教材和教辅材料使用开展教育教学研究提升教学质量情况况
无锡市教育督导条例,,,第三章 督导事项和实施,,第十四条 教育督导主管部门应当建立统一管理、多方参与的教育评估监测机制完善教育评估监测标准和规程通过政府购买服务或者自行组织等方式开展教育评估监测工作。评估监测应当注重科学规范与结果应用监测结果作为实施教育督导的重要参考和改进教育工作的重要依据。
无锡市教育督导条例,,,第三章 督导事项和实施,,第十五条 教育督导主管部门实施教育督导时可以行使下列职权
无锡市教育督导条例,,,第三章 督导事项和实施,,第十六条 督学本人或者被督导单位发现存在可能影响客观公正实施教育督导情形的应当向教育督导主管部门提出回避申请。教育督导主管部门收到回避申请或者发现督学存在国家和省规定回避情形的应当决定回避。
无锡市教育督导条例,,,第三章 督导事项和实施,,第十七条 教育督导的基本形式为综合督导、专项督导、经常性督导和随访督导。教育督导主管部门对被督导单位每三至五年实施一次全面系统的综合督导。学校校园长任期结束综合督导按照国家有关规定实施。教育督导主管部门可以根据需要对被督导单位的单项或者多项事项进行专项督导。教育督导主管部门应当指派督学对学校每月至少开展一次经常性督导。教育督导主管部门应当不定期地到被督导单位了解情况、听取意见开展随访督导。
无锡市教育督导条例,,,第三章 督导事项和实施,,第十八条 教育督导主管部门应当根据区域内学校布局、办学规模等情况科学合理划分教育督导责任区明确责任督学制定责任督学重点任务清单并对责任督学进行业务指导和工作考核。责任督学应当对教育督导责任区的学校依法进行监督指导收集学生家长、社会公众对学校工作的意见建议受理核实相关举报和投诉发现问题及时督促学校整改并向教育督导主管部门报告情况、提出意见建议。学校应当支持配合责任督学开展工作为责任督学提供必要的工作条件按照要求在学校门口显著位置公布责任督学基本信息。
