文件名,编,分编,章,节,内容
四川省长江防护林体系管理条例,,,第一章 总 则,,第一条 为了保证我省长江防护林体系建设的顺利进行充分发挥长江防护林保持水土、涵养水源、改善生态环境的作用根据《中华人民共和国森林法》和有关法律、法规的规定结合四川省实际制定本条例。
四川省长江防护林体系管理条例,,,第一章 总 则,,第二条 凡在四川省长江防护林体系建设总体规划区内从事长江防护林体系规划、建设、保护、管理和经营利用活动必须遵守本条例。本条例所称的长江防护林体系建设总体规划区是指依照国家规定报请批准的《长江中上游防护林体系建设总体规划》划定的地域。本条例所称的长江防护林体系包括总体规划区内的防护林、用材林、经济林、薪炭林和特种用途林。本条例所称的防护林包括水源涵养林、水土保持林、防风固沙林、农田防护林、护路林和护堤护岸林。
四川省长江防护林体系管理条例,,,第一章 总 则,,第三条 长江防护林体系建设以长江为主线以流域水系为单元通过恢复和增加森林植被多林种、多树种合理配置乔灌草并重网带片点有机结合建成以防护效益为主的生态经济型林业工程。
四川省长江防护林体系管理条例,,,第一章 总 则,,第四条 长江防护林体系建设应统一规划因地制宜因害设防分类指导依靠全社会的力量实行山、水、田、林、路综合治理以生态效益为主生态效益、经济效益、社会效益相结合。
四川省长江防护林体系管理条例,,,第一章 总 则,,第五条 长江防护林体系建设总体规划区内的各级人民政府全面负责本行政区域内长江防护林体系建设的领导工作负责组织动员广大人民群众积极投入长江防护林体系的建设。各级人民政府林业行政主管部门是本行政区域内长江防护林体系建设的行政主管部门具体负责组织编制总体规划和建设、保护、管理工作。
四川省长江防护林体系管理条例,,,第一章 总 则,,第六条 在长江防护林体系规划、建设、保护、管理工作中做出优异成绩的单位和个人由人民政府给予表彰奖励。
四川省长江防护林体系管理条例,,,第二章 规划管理,,第七条 长江防护林体系建设应当制定总体规划。总体规划包括省总体规划和县级总体规划。
四川省长江防护林体系管理条例,,,第二章 规划管理,,第八条 省总体规划由省林业行政主管部门依据经国务院批准的《长江中上游防护林体系建设总体规划》编制报国务院林业行政主管部门批准。
四川省长江防护林体系管理条例,,,第二章 规划管理,,第九条 县级总体规划由县级人民政府林业行政主管部门依据省总体规划编制经县级人民政府同意后报省林业行政主管部门审批。
四川省长江防护林体系管理条例,,,第二章 规划管理,,第十条 长江防护林体系建设县级总体规划应按照国家规定进行。
四川省长江防护林体系管理条例,,,第二章 规划管理,,第十一条 长江防护林体系建设县级总体规划中营造防护林的面积不得低于国家规定的标准。
四川省长江防护林体系管理条例,,,第二章 规划管理,,第十二条 县级林业行政主管部门应当根据县级总体规划和上一级林业行政主管部门下达的年度计划提前一年编制施工作业设计报上一级林业行政主管部门审批并报省林业行政主管部门备案。
四川省长江防护林体系管理条例,,,第二章 规划管理,,第十三条 长江防护林体系建设必须严格按照批准的总体规划和作业设计实施。因特殊情况确需调整变动的必须报经原审批部门批准。
四川省长江防护林体系管理条例,,,第三章 建设管理,,第十四条 长江防护林体系建设包括人工造林、飞机播种造林、封山育林和低产低效林改造。
四川省长江防护林体系管理条例,,,第三章 建设管理,,第十五条 长江防护林体系建设总体规划区内的宜林地由县级人民政府依照《四川省绿化条例》的规定落实营林建设的责任由县级林业行政主管部门按照总体规划及其施工作业设计提供营林技术指导。
四川省长江防护林体系管理条例,,,第三章 建设管理,,第十六条 长江防护林体系建设以县为单位负责实施以乡为单位实行项目负责人、技术负责人和施工负责人责任制保证建设进度和质量。
四川省长江防护林体系管理条例,,,第三章 建设管理,,第十七条 国家推行多种造林形式鼓励单位和个人承包、租赁、购买宜林荒山的使用权造林。国家鼓励以竹、木为原料的生产单位与农村集体经济组织联合造林建立原料林基地。
四川省长江防护林体系管理条例,,,第三章 建设管理,,第十八条 承包、租赁、购买宜林荒山的使用权造林应签定承包、租赁、购买合同并按照县级人民政府确定的期限约定完成造林的具体时间。承包、租赁、购买宜林荒山的使用权造林的单位和个人应在县级林业行政主管部门的技术指导下在合同约定的期限内完成造林任务。
四川省长江防护林体系管理条例,,,第三章 建设管理,,第十九条 已划给农村村民造林的自留山、责任山可以在自愿互利的前提下实行合作造林也可以经农村集体经济组织同意后转包给他人造林。农村村民在自留山、责任山上营造防护林县级林业行政主管部门应按照长江防护林施工设计的要求给予技术指导。
四川省长江防护林体系管理条例,,,第三章 建设管理,,第二十条 长江防护林体系建设应当达到以下质量标准每亩有苗 400 株以上五年内每亩保存幼树 200 株以上年郁闭度应当达到 04 以上。目的树种株数占 85以上乔灌木郁闭度不低于 04。
四川省长江防护林体系管理条例,,,第三章 建设管理,,第二十一条 长江防护林体系建设实行阶段检查、年度检查、竣工验收的制度。对检查、验收中发现的问题建设单位必须限期改正。
四川省长江防护林体系管理条例,,,第三章 建设管理,,第二十二条 各级林业行政主管部门应当建立长江防护林体系档案定期向上一级林业行政主管部门报告建设的情况。
四川省长江防护林体系管理条例,,,第四章 资金管理,,第二十三条 长江防护林体系建设实行国家投资和群众投资、投劳相结合鼓励社会团体、经济组织和民间筹资营造长江防护林。
四川省长江防护林体系管理条例,,,第四章 资金管理,,第二十四条 地方各级人民政府应用好国家扶持资金。国家给予的扶持资金地方各级人民政府应按照不低于国家规定的比例优先安排配套资金。省、市州、地、县市、区安排配套资金的比例由省人民政府具体规定。
四川省长江防护林体系管理条例,,,第四章 资金管理,,第二十五条 地方各级人民政府根据长江防护林体系建设的需要应从各级财政每年增加的农业投入中划出适当比例的资金用于长江防护林体系的建设。
四川省长江防护林体系管理条例,,,第四章 资金管理,,第二十六条 煤炭、造纸、铁路、交通、水利等部门按规定提取的育林费和绿化资金可用于长江防护林体系建设和保护管理。
四川省长江防护林体系管理条例,,,第四章 资金管理,,第二十七条 长江防护林体系建设的专项资金由林业行政主管部门统一管理。长江防护林体系建设资金实行专款专用接受同级或上级财政、审计部门的检查监督列入财政预算的资金由审计部门负责检查监督。
四川省长江防护林体系管理条例,,,第五章 林权管理,,第二十八条 国家保障林地、林木所有者和使用者的合法权益。
