文件名,编,分编,章,节,内容
大连市劳动和社会保险监察条例,,,,,第一条 为规范劳动和社会保险监察行为保证劳动和社会保险法律、法规的实施保护劳动者的合法权益维护劳动和社会保险秩序根据《中华人民共和国劳动法》和有关法律、法规结合大连市实际制定本条例。
大连市劳动和社会保险监察条例,,,,,第二条 本条例所称劳动和社会保险监察是指劳动保障行政部门依法对用人单位企业、个体经济组织、民办非企业等单位遵守劳动和社会保险法律、法规的情况进行监督检查并对违法行为进行查处的行政执法行为。
大连市劳动和社会保险监察条例,,,,,第三条 大连市行政区域内的劳动和社会保险监察适用本条例。
大连市劳动和社会保险监察条例,,,,,第四条 大连市劳动保障行政部门主管全市的劳动和社会保险监察工作。市及县市、区和大连经济技术开发区简称开发区、大连保税区简称保税区、大连金石滩国家旅游度假区简称度假区、大连高新技术产业园区简称高新园区劳动保障行政部门所属的劳动保障监察机构按照市劳动保障行政部门确定的管辖范围具体负责劳动和社会保险监察业务工作。
大连市劳动和社会保险监察条例,,,,,第五条 市及县市、区人民政府和开发区、保税区、度假区、高新园区管委会应加强对劳动和社会保险监察工作的领导监督、协调劳动保障行政部门和有关部门按照劳动和社会保险法律、法规和本条例的规定认真做好劳动和社会保险监察工作。
大连市劳动和社会保险监察条例,,,,,第六条 各级工会组织依法维护劳动者的合法权益对用人单位遵守劳动和社会保险法律、法规的情况进行监督。任何组织和个人对违反劳动和社会保险法律、法规的行为都有权检举和控告。
大连市劳动和社会保险监察条例,,,,,第七条 劳动保障监察机构履行下列职责情况律、法规行为的投诉或举报
大连市劳动和社会保险监察条例,,,,,第八条 劳动和社会保险监察采取日常检查、专项检查、举报专查和年度检查等方式进行。劳动保障监察机构超越管理权限对用人单位进行检查的被检查单位有权拒绝。
大连市劳动和社会保险监察条例,,,,,第九条 检查内容保险权利情况定及发放证书的情况
大连市劳动和社会保险监察条例,,,,,第十条 劳动和社会保险监察人员执行公务时有权进入用人单位进行检查查调阅、复制有关资料对有关场所进行拍照、录音、录像询问有关人员。被检查单位应给予协助不得以任何借口拒绝、阻挠。
大连市劳动和社会保险监察条例,,,,,第十一条 劳动保障监察机构实施检查应有两名以上监察人员共同进行。检查时应出示执法证件告知检查的内容、要求和方法并填写检查登记表。涉及被检查单位商业秘密以及举报人要求保密的内容应当给予保密。
大连市劳动和社会保险监察条例,,,,,第十二条 监察人员与案件有直接利害关系的应当回避。
大连市劳动和社会保险监察条例,,,,,第十三条 劳动保障监察机构可以根据需要向用人单位下达询问通知书。用人单位必须按照询问通知书的要求接受检查、询问。
大连市劳动和社会保险监察条例,,,,,第十四条 劳动保障监察机构在检查中或接到投诉、举报发现用人单位存在违反劳动和社会保险法律、法规行为需依法追究的除劳动仲裁机构已受理的案件外应登记立案。
大连市劳动和社会保险监察条例,,,,,第十五条 劳动保障监察机构办理案件应自立案之曰起30 日内结案。特殊情况下不得超过 60 日结案。
大连市劳动和社会保险监察条例,,,,,第十六条 用人单位未按期与劳动者签订劳动合同的由劳动保障行政部门责令限期改正拒不改正的由劳动保障行政部门作出处理处理的具体办法由市人民政府规定对劳动者造成损害的依法承担赔偿责任。
大连市劳动和社会保险监察条例,,,,,第十七条 用人单位拖欠劳动者工资、支付的工资低于市政府规定的最低工资标准或应给予劳动者经济补偿金、生活补助费、医疗补助费而未给予的责令限期改正逾期不改正的作出行政处理决定经营者逃逸或有转移财产行为的劳动保障行政部门可申请人民法院采取财产保全措施。
大连市劳动和社会保险监察条例,,,,,第十八条 用人单位有下列行为之一的应当给予警告并可以处 3000 元以上 5000 元以下罚款正指令书的
大连市劳动和社会保险监察条例,,,,,第十九条 用人单位未按规定参加社会保险和缴纳社会保险费的依照有关法律、法规处理。
大连市劳动和社会保险监察条例,,,,,第二十条 用人单位违反本条例对劳动者造成损害的依法承担赔偿责任构成犯罪的依法追究刑事责任。
大连市劳动和社会保险监察条例,,,,,第二十一条 劳动保障行政部门实施行政处罚应履行《中华人民共和国行政处罚法》规定的程序。
大连市劳动和社会保险监察条例,,,,,第二十二条 劳动保障行政部门实施行政处罚或行政处理应下达行政处罚决定书或行政处理决定书并在作出行政处罚或行政处理决定之日起 7 日内将行政处罚决定书或行政处理决定书送达当事人。行政处罚决定书或行政处理决定书自送达之日起生效。
大连市劳动和社会保险监察条例,,,,,第二十三条 当事人对行政处罚或行政处理不服的可以依法申请行政复议或向人民法院提起行政诉讼。当事人逾期不履行行政处罚或行政处理决定的由作出行政处罚或行政处理决定的机关申请人民法院强制执行。
大连市劳动和社会保险监察条例,,,,,第二十四条 拒绝、阻挠劳动和社会保险监察人员依法执行公务以及打击、报复举报人员和监察人员构成违反治安管理行为的由公安机关依据《中华人民共和国治安管理处罚条例》予以处罚构成犯罪的依法追究刑事责任。
大连市劳动和社会保险监察条例,,,,,第二十五条 劳动和社会保险监察人员滥用职权、徇私舞弊、玩忽职守构成犯罪的依法追究刑事责任不构成犯罪的给予行政处分。
大连市劳动和社会保险监察条例,,,,,第二十六条 与劳动者建立劳动合同关系的国家机关、事业组织、社会团体的劳动和社会保险监察以及对职业介绍、职业培训、职业技能鉴定组织的劳动和社会保险监察依照本条例执行。
大连市劳动和社会保险监察条例,,,,,第二十七条 本条例自 2002 年 12 月 1 日起施行。
