文件名,编,分编,章,节,内容
鞍山市劳动争议调解条例,,,,,第一条 为了公正及时解决劳动争议保护当事人合法权益促进劳动关系和谐稳定根据《中华人民共和国劳动争议调解仲裁法》等法律的有关规定结合本市实际制定本条例。
鞍山市劳动争议调解条例,,,,,第二条 本条例所称劳动争议调解是指具有劳动争议调解职能的组织通过说服、疏导等方法促使当事人在平等协商基础上自愿达成调解协议解决劳动争议的活动。
鞍山市劳动争议调解条例,,,,,第三条 本市行政区域内的用人单位与劳动者发生的下列劳动争议适用本条例议劳动保护发生的争议生的争议
鞍山市劳动争议调解条例,,,,,第四条 劳动争议调解应当遵循下列原则过仲裁、行政、司法等途径维护自己的权利。
鞍山市劳动争议调解条例,,,,,第五条 市、县市区人民政府劳动行政部门会同同级工会和企业方面代表建立协调劳动关系三方机制共同研究解决劳动争议调解的重大问题。
鞍山市劳动争议调解条例,,,,,第六条 市、县市区总工会、劳动行政部门、司法行政部门、信访部门、企业代表组织等单位建立劳动争议调解联动工作机制。
鞍山市劳动争议调解条例,,,,,第七条 发生劳动争议当事人可以到用人单位所在地或者劳动争议发生地的下列调解组织申请调解劳动争议调解组织调解劳动争议不收取任何费用。
鞍山市劳动争议调解条例,,,,,第八条 在调解行业性、区域性劳动争议时可以邀请上级工会的人员介入调解。
鞍山市劳动争议调解条例,,,,,第九条 企业劳动争议调解委员会由职工代表和企业代表组成代表人数为三人以上的单数。职工代表由工会成员担任或者由全体职工推举产生企业代表由企业负责人指定。企业代表人数不得超过调解委员会成员总数的三分之一女职工人数较多的单位调解委员会成员中应当有女职工代表。企业劳动争议调解委员会主任由工会成员或者双方推举的人员担任。企业劳动争议调解委员会接受用人单位所在市、县市区总工会和劳动争议仲裁机构的指导。
鞍山市劳动争议调解条例,,,,,第十条 劳动争议调解组织履行下列职责好劳动争议的预防工作。
鞍山市劳动争议调解条例,,,,,第十一条 劳动争议调解组织的调解员应当由公道正派、热心劳动争议调解工作并具有一定法律知识、政策水平和文化水平的成年公民担任。
鞍山市劳动争议调解条例,,,,,第十二条 劳动行政部门、各级工会、司法行政部门应当定期对劳动争议调解组织的调解员进行业务培训。
鞍山市劳动争议调解条例,,,,,第十三条 当事人申请劳动争议调解可以提交书面申请也可以口头申请。口头申请的调解组织应当当场记录申请人基本情况、申请调解的争议事项、理由和时间。
鞍山市劳动争议调解条例,,,,,第十四条 对于符合本条例第三条的劳动争议调解组织应当征求被申请人的调解意愿。被申请人不愿意调解的调解组织应当做好记录并以书面形式通知申请人。被申请人愿意调解的调解组织应当填写《案件受理通知书》并在三个工作日内通知双方当事人调解时间、地点及下列事项方当事人是否要求调解人员回避
鞍山市劳动争议调解条例,,,,,第十五条 劳动争议的双方当事人可以依法委托一至二人作为代理人进行调解委托代理人参加调解的应当向调解组织提交由委托人签名或者盖章的授权委托书授权委托书应当记明委托事项和权限。无民事行为能力人和限制民事行为能力人由他的监护人作为法定代理人参加调解。死亡的职工可以由其继承人参加调解。
鞍山市劳动争议调解条例,,,,,第十六条 发生劳动争议的劳动者一方在十人以上并有共同请求的可以推举代表参加调解代表人数为三至五人。
鞍山市劳动争议调解条例,,,,,第十七条 劳动争议调解以调解会议的形式进行。调解会议由三名调解员组成由调解组织指定其中一名调解员主持调解调解组织负责人参加时负责人主持调解。简单的争议可以由调解组织指定一名调解员主持调解。
鞍山市劳动争议调解条例,,,,,第十八条 调解会议按照下列程序进行调解的争议事项、调解会议的组成人员告知双方当事人的权利和义务询问双方当事人是否要求参加会议的调解人员回避人举证、质证根据查明的事实分清是非指明当事人的责任提出调解方案询问当事人的意见协议的调解员在会议记录中注明经调解未达成一致。
鞍山市劳动争议调解条例,,,,,第十九条 调解员有下列情形之一的应当回避当事人有权提出回避申请正调解的。调解组织负责人对回避申请应当及时作出决定以书面方式通知当事人调解组织负责人的回避由调解组织集体研究决定。
鞍山市劳动争议调解条例,,,,,第二十条 调解员应当充分听取双方当事人对事实和理由的陈述查清争议的基本事实讲解有关法律、法规和国家政策促成双方达成调解协议。调解组织在调解的过程中当事人无正当理由拒不到场调解或者未经同意中途退场的视为调解不成。
鞍山市劳动争议调解条例,,,,,第二十一条 调解员根据调解劳动争议的需要在征得当事人的同意后可以邀请当事人的同事、亲属、朋友等参与调解也可以邀请具有专门知识的人员或者有关社会组织的人员参与调解。群体性劳动争议、涉及政策性较强的劳动争议、当地有重大影响的或者疑难复杂的劳动争议的调解调解员可以邀请总工会等相关组织参与调解。
鞍山市劳动争议调解条例,,,,,第二十二条 调解员在调解劳动争议过程中发现争议有可能激化的应当采取有针对性的预防措施对有可能引起治安案件、刑事案件的纠纷应当及时向当地公安机关或者其他有关部门报告。
鞍山市劳动争议调解条例,,,,,第二十三条 自劳动争议调解组织收到调解申请之日起十五日内未达成调解协议的应当终止调解。案情复杂需要延长期限的经双方当事人申请并由调解组织负责人批准可以延长期限但是延长期限不得超过十五日。到期未达成调解协议的视为调解不成当事人可以依法申请仲裁。
鞍山市劳动争议调解条例,,,,,第二十四条 调解员应当如实记录调解笔录。调解结束后调解员和当事人及其委托代理人或者其他调解参与人应当在调解笔录上签字。调解组织应当建立调解工作档案将调解登记、调解工作记录、调解协议书、调解意见书等材料立卷归档。
鞍山市劳动争议调解条例,,,,,第二十五条 经调解达成协议的应当制作调解协议书。调解协议书由双方当事人签名或者盖章经调解员签名并加盖调解组织印章后生效对双方当事人具有约束力当事人应当履行。调解协议书一式三份当事人双方各执一份调解组织留存一份。调解协议书应当列明以下事项
鞍山市劳动争议调解条例,,,,,第二十六条 经调解达不成调解协议的应当做好记录并在调解意见书上说明情况。调解意见书应当写明当事人的基本情况、争议的事实、调解不成的原因、调解组织的意见。调解意见书由调解员签名并加盖调解委员会印章调解意见书一式三份当事人双方各执一份调解组织留存一份。调解意见书应当及时送达当事人并告知当事人在规定期限内向劳动争议仲裁机构申请仲裁。
鞍山市劳动争议调解条例,,,,,第二十七条 因支付拖欠劳动报酬、工伤医疗费、经济补偿或者赔偿金事项达成调解协议用人单位在协议约定期限内不履行的劳动者可以持调解协议书依法向人民法院申请支付令。
鞍山市劳动争议调解条例,,,,,第二十八条 达成调解协议后一方当事人在协议约定期限内不履行调解协议的另一方当事人可以依法申请仲裁。
鞍山市劳动争议调解条例,,,,,第二十九条 本条例自 2012 年 1 月 1 日起施行。
