文件名,编,分编,章,节,内容
南宁市违法建设查处条例,,,第一章 总则,,第一条 为了加强城乡规划管理制止和查处违法建设根据《中华人民共和国城乡规划法》、《中华人民共和国行政强制法》等有关法律、法规结合本市实际制定本条例。
南宁市违法建设查处条例,,,第一章 总则,,第二条 在本市所辖城区范围内查处违法建设适用本条例。
南宁市违法建设查处条例,,,第一章 总则,,第三条 本条例所称违法建设是指依法应当取得但未取得建设工程规划许可证、乡村建设规划许可证、临时建设规划许可证以及未按照规划许可证的规定进行的建设。本条例施行前已建成的建构筑物是否属于违法建设按照建设时施行的法律法规认定和处理依法需要强制拆除的依照本条例规定执行。
南宁市违法建设查处条例,,,第一章 总则,,第四条 违法建设查处工作实行属地管理、分级负责、协调联动、依法追责的原则。
南宁市违法建设查处条例,,,第一章 总则,,第五条 市、城区人民政府应当加强对违法建设查处工作的组织领导和监督检查。城市管理综合执法机关和规划等行政主管部门以及乡镇人民政府以下统称查处机关依照法律、法规和相对集中行政处罚权的有关规定负责违法建设的具体查处工作。
南宁市违法建设查处条例,,,第一章 总则,,第六条 违法建构筑物不受法律保护在征地拆迁、房屋征收、征用以及依法查处时不予补偿。
南宁市违法建设查处条例,,,第二章 协调联动,,第七条 市、城区人民政府应当建立违法建设查处协调联动机制协调和解决下列事项疑难问题市城市管理综合执法机关应当制作统一的执法文书样式并规范执法程序。对发现的违法建设应当督促当地查处机关立即查处并将情况定期通报监察机关。
南宁市违法建设查处条例,,,第二章 协调联动,,第八条 市、城区人民政府相关部门和单位发现违法建设的应当立即通报查处机关并按照下列规定协助做好违法建设查处相关工作料按照查处机关的要求到场配合查处。得核发施工许可证对违法建构筑物不得进行建设工程竣工验收备案。农业建设项目专项扶持资金时应当查验申请项目的规划手续对无合法手续的不得批准核拨扶持资金。始登记已经办理的应当予以注销或者变更。进入违法建设现场执行公务的行为负责及时制止对鼓动、组织、参与暴力抗法的违法行为人依法采取行政强制措施并依法予以处罚对涉嫌刑事伤害以及查处机关移送的其他涉嫌犯罪的违法建设案件或者线索依法立案。当查验生产经营场所的合法手续。对无合法手续的不予核发有关证照。责的情况负责进行监察对违法建设查处工作中的违规、违纪行为依照有关规定进行调查处理。
南宁市违法建设查处条例,,,第二章 协调联动,,第九条 数字化城市监督管理机构巡查时发现在建工程项目未按照规定设置规划公示牌或者发现违法建设的应当立即通报查处机关。村居民委员会、农林场园艺场场队部、物业服务企业及其他单位在其辖区内或者管理区域内发现在建工程项目未按照规定设置规划公示牌或者发现违法建设的应当立即报告查处机关。
南宁市违法建设查处条例,,,第三章 监管与处置,,第十条 任何单位和个人不得利用违法建构筑物作为生产经营场所。
