文件名,编,分编,章,节,内容
云南省药品管理条例,,,第一章 总 则,,第一条 为了加强药品监督管理保证药品质量保障人体用药安全维护人民身体健康和用药的合法权益促进医药产业健康发展根据《中华人民共和国药品管理法》以下简称《药品管理法》和《中华人民共和国药品管理法实施条例》等法律、法规结合本省实际制定本条例。
云南省药品管理条例,,,第一章 总 则,,第二条 本省行政区域内从事药品研制、生产、配制、经营、使用及监督管理的单位和个人必须遵守本条例。
云南省药品管理条例,,,第一章 总 则,,第三条 省人民政府应当加强对药品监督管理工作的领导组织制定全省药品行业发展规划并纳入国民经济和社会发展规划。州市、县市、区人民政府应当根据本地实际组织实施药品行业发展规划协调和支持药品监督管理工作。
云南省药品管理条例,,,第一章 总 则,,第四条 县级以上药品监督管理部门依法对药品的研制、生产、配制、经营和使用进行监督管理。县级以上市场监督管理、公安、卫生健康、商务、人力资源社会保障等有关部门按照各自的职责做好与药品有关的监督管理工作。
云南省药品管理条例,,,第一章 总 则,,第五条 省药品监督管理部门应当配合省发展改革、工业信息化行政部门组织实施药品行业发展规划促进云南药业的发展。
云南省药品管理条例,,,第一章 总 则,,第六条 县级以上药品监督管理部门应当建立药品监督举报制度鼓励单位和个人对药品质量、药品市场秩序、药品监督管理等进行监督。
云南省药品管理条例,,,第一章 总 则,,第七条 县级以上人民政府鼓励研究发展现代药、传统药和民族、民间习用药物鼓励规范化生产中药材。县级以上人民政府及有关部门应当依照有关法律、法规的规定加强对野生动物、野生植物药材资源的保护和管理合理利用野生药材资源。县级以上人民政府对在药物研究、创制新药、保护野生药材资源工作中作出显著成绩的单位和个人应当给予表彰奖励。
云南省药品管理条例,,,第二章 药品生产管理,,第八条 药品生产企业应当具备《药品管理法》、《药品生产质量管理规范》规定的条件。药品生产企业的生产管理部门负责人、质量管理部门负责人不得相互兼职。前款规定的负责人的任命、变更应当报省药品监督管理部门备案。
云南省药品管理条例,,,第二章 药品生产管理,,第九条 省药品监督管理部门按照国家规定对药品生产企业是否符合《药品生产质量管理规范》的要求进行认证。认证合格的发给认证证书。
云南省药品管理条例,,,第二章 药品生产管理,,第十条 经省药品监督管理部门批准药品生产企业可以委托或者接受委托生产药品。
云南省药品管理条例,,,第二章 药品生产管理,,第十一条 经省药品监督管理部门批准中药生产企业可以委托其他具备相应条件的药品生产企业进行中药前处理和提取。
云南省药品管理条例,,,第二章 药品生产管理,,第十二条 鼓励按照有关法律、法规的规定和《中药材生产质量管理规范》进行中药材种植、养殖。
云南省药品管理条例,,,第三章 药品经营管理,,第十三条 药品批发和零售企业应当具备《药品管理法》、《药品经营质量管理规范》规定的条件。药品批发企业应当配备执业药师药品零售企业应当配备执业药师或者经资格认定的药学技术人员。
云南省药品管理条例,,,第三章 药品经营管理,,第十四条 经省药品监督管理部门批准药品生产企业可以在本省行政区域内设立销售自己产品的机构或者设置药品中转库。药品生产企业可以参加药品采购的招投标活动向医疗机构直接销售自己的药品。
云南省药品管理条例,,,第三章 药品经营管理,,第十五条 省药品监督管理部门按照国家规定对药品经营企业是否符合《药品经营质量管理规范》的要求进行认证。认证合格的发给认证证书。
云南省药品管理条例,,,第三章 药品经营管理,,第十六条 药品生产、批发企业不得将药品销售给无资质的企业和医疗机构。
云南省药品管理条例,,,第三章 药品经营管理,,第十七条 药品零售企业经所在地药品监督管理部门批准可以在城乡集市贸易市场出售非处方药品。
云南省药品管理条例,,,第四章 医疗机构药品和制剂管理,,第十八条 医疗机构应当建立本单位药品质量管理制度、临床合理用药制度、药品不良反应监测报告制度。
云南省药品管理条例,,,第四章 医疗机构药品和制剂管理,,第十九条 医疗机构购进药品应当建立和执行进货检查验收制度。医疗机构不得购进和使用国家禁止使用的和不符合规定的药品不得向个人和无《药品生产许可证》或者《药品经营许可证》的企业购进药品但未实施批准文号管理的中药材除外。
云南省药品管理条例,,,第四章 医疗机构药品和制剂管理,,第二十条 医疗机构应当按照《药品经营质量管理规范》设置与药品储存相适应的仓储设施并按规定条件储存药品。医疗机构应当加强对所使用的麻醉药品、精神药品、医疗用毒性药品、放射性药品和易制毒化学物品的管理。
云南省药品管理条例,,,第四章 医疗机构药品和制剂管理,,第二十一条 医疗机构应当凭处方调配药品不得以邮寄、开放式柜台自选、试用等方式销售或者变相销售药品。
云南省药品管理条例,,,第四章 医疗机构药品和制剂管理,,第二十二条 个人设置的门诊部、诊所等医疗机构不得配备常用药品和急救药品以外的其他药品。城市范围内个人设置的门诊部、诊所等医疗机构配备的常用药品和急救药品的范围和品种由省卫生健康行政部门会同省药品监督管理部门制定并公布。乡镇、村范围内个人设置的门诊部、诊所等医疗机构配备的常用药品和急救药品的范围和品种由州市卫生健康行政部门会同同级药品监督管理部门拟定报省卫生健康行政部门、省药品监督管理部门批准后公布。
云南省药品管理条例,,,第四章 医疗机构药品和制剂管理,,第二十三条 医疗机构设置制剂室应当依法取得《医疗机构制剂许可证》。医疗机构申请配制制剂的具体品种应当经省药品监督管理部门审核批准取得制剂批准文号。医疗机构委托药品生产企业或者其他医疗机构制剂室配制制剂应当经省药品监督管理部门批准。
云南省药品管理条例,,,第四章 医疗机构药品和制剂管理,,第二十四条 医疗机构配制的制剂应当按照规定进行质量检验。经检验合格的凭医师处方在本医疗机构或者委托配制制剂的医疗机构使用。医疗机构配制的制剂不得在市场上销售或者变相销售不得发布广告。
云南省药品管理条例,,,第四章 医疗机构药品和制剂管理,,第二十五条 经省药品监督管理部门批准医疗机构配制的制剂可以在指定的医疗机构之间调剂使用。
