文件名,编,分编,章,节,内容
贵州省噪声污染防治条例,,,第一章 总 则,,第一条 为了防治噪声污染保障公众健康保护和改善生活环境维护社会和谐促进经济社会可持续发展推进生态文明建设根据《中华人民共和国噪声污染防治法》和有关法律、法规的规定结合本省实际制定本条例。
贵州省噪声污染防治条例,,,第一章 总 则,,第二条 本省行政区域内的噪声污染防治和监督管理适用本条例。
贵州省噪声污染防治条例,,,第一章 总 则,,第三条 噪声污染防治应当坚持统筹规划、源头防控、分类管理、社会共治、损害担责的原则。
贵州省噪声污染防治条例,,,第一章 总 则,,第四条 实行声环境质量目标责任制和考核评价制度将声环境质量目标完成情况纳入各级人民政府生态文明建设目标责任考核。
贵州省噪声污染防治条例,,,第一章 总 则,,第五条 各级人民政府对本行政区域的声环境质量负责。各级人民政府应当将噪声污染防治工作纳入环境保护规划制定和实施有利于声环境保护的经济、技术政策和措施。
贵州省噪声污染防治条例,,,第一章 总 则,,第六条 县级以上人民政府环境保护行政主管部门对本辖区内的噪声污染防治实施统一监督管理。城市管理行政执法部门根据职责依法做好社会生活噪声污染、建筑施工噪声污染的综合行政执法工作。公安、住房和城乡建设、交通运输、文化、铁路、民航等主管部门根据各自职责对噪声污染防治实施监督管理。
贵州省噪声污染防治条例,,,第一章 总 则,,第七条 县级以上人民政府应当加大对保护和改善声环境、防治噪声污染的财政投入建立财政资金和社会资金相结合的多元化资金投入和保障机制。
贵州省噪声污染防治条例,,,第一章 总 则,,第八条 任何单位和个人都有保护声环境的义务同时依法享有获取声环境信息、参与和监督噪声污染防治的权利。排放噪声的单位和个人应当采取有效措施防止、减轻噪声污染。
贵州省噪声污染防治条例,,,第一章 总 则,,第九条 县级以上人民政府应当建立噪声污染防治行政执法公示制度通过全省统一的大数据平台和政务服务网对噪声污染防治的行政执法权力清单、责任清单和执法主体、监督方式等实行公开主动接受公众监督。负有噪声污染防治监督管理职责的部门应当在全省统一的大数据平台公开噪声污染受理举报、投诉的电话、电子信箱、投诉举报处理程序及噪声污染违法行为查处情况有关行政主管部门应当将噪声污染违法信息记入社会诚信档案并依法向社会公布。
贵州省噪声污染防治条例,,,第一章 总 则,,第十条 各级人民政府及有关部门应当加强噪声污染防治知识和相关法律、法规的宣传教育增强公众声环境保护意识拓展公众参与声环境保护途径引导公众参与声环境保护工作。
贵州省噪声污染防治条例,,,第一章 总 则,,第十一条 村居民委员会应当协助所在地人民政府及有关主管部门做好声环境保护工作。鼓励业主依法制定物业管理区域内噪声污染防治和管理的公约由业主和物业服务企业共同遵守做好管理区域内的声环境保护工作。物业服务单位或者组织应当对本物业管理区域内违反噪声污染防治法律、法规规定和公约约定的行为予以制止并及时向城市管理行政执法部门报告。
贵州省噪声污染防治条例,,,第一章 总 则,,第十二条 鼓励支持噪声污染防治科学技术的研究开发、成果转化和推广应用提高声环境保护的科学技术水平支持噪声污染防治产业的发展。
贵州省噪声污染防治条例,,,第二章 监督管理,,第十三条 本省可以根据国家噪声排放标准和本行政区域声环境状况制定严于国家噪声排放标准的地方噪声排放标准。县级人民政府环境保护行政主管部门应当根据国家或者省噪声排放标准划分本行政区的声环境功能区报同级人民政府批准后实施并向社会公布。
贵州省噪声污染防治条例,,,第二章 监督管理,,第十四条 城乡规划部门在确定建设布局时应当依据国家或者省声环境质量标准和民用建筑隔声设计规范合理设置工业园区、交通干线、可能产生噪声污染的市政和公共设施等的噪声防护隔离区域提出相应规划设计要求并依法编写该规划有关环境影响的篇章和说明。
贵州省噪声污染防治条例,,,第二章 监督管理,,第十五条 新建、扩建、改建可能产生噪声的建设项目应当依法进行环境影响评价。建设项目的环境影响评价文件未经审查批准的建设单位不得开工建设。
贵州省噪声污染防治条例,,,第二章 监督管理,,第十六条 环境保护行政主管部门应当会同有关部门合理设置噪声监测网络在噪声敏感建筑物集中区域、交通要道、商业区、大型建筑工程设置噪声自动监测和显示设施组织开展区域声环境质量监测并定期向社会公布监测结果和声环境质量报告。噪声监测点位的设置和数据采集应当符合国家标准和有关噪声的技术规范。
贵州省噪声污染防治条例,,,第二章 监督管理,,第十七条 环境保护行政主管部门应当会同有关部门在噪声敏感建筑物集中区域及其附近的广场、公园等公共场所设置标志牌标明区域噪声最高限值。
贵州省噪声污染防治条例,,,第二章 监督管理,,第十八条 在中考、高考等国家统一组织的考试期间县级人民政府应当对在考场周围从事产生或者可能产生噪声污染影响考试环境的活动作出时间和区域的限制性规定并提前 7 日向社会公告。在考场周围从事产生或者可能产生噪声污染影响考试环境的活动的企事业单位应当遵守前款规定。
贵州省噪声污染防治条例,,,第二章 监督管理,,第十九条 已建成的噪声污染防治设施应当符合经批准的环境影响评价文件要求产生噪声污染的企业事业单位应当保持防治噪声污染设施的正常使用不得擅自拆除或者闲置。噪声污染防治设施因事故停止使用的产生噪声污染的企业事业单位应当立即采取措施减少或者停止噪声排放并及时向有监督管理职责的部门报告。
贵州省噪声污染防治条例,,,第二章 监督管理,,第二十条 环境保护行政主管部门和负有监督管理职责的部门应当加强噪声污染的日常巡查及时发现和制止噪声污染行为。环境保护行政主管部门和负有监督管理职责的部门应当建立噪声污染防治执法全过程记录制度通过文字、音像等记录方式对执法行为进行记录并归档实现全过程留痕和可回溯管理。对重大的噪声污染防治现场执法活动通过执法记录仪进行全过程音像记录。环境保护、公安、城市管理行政执法等部门应当建立健全信息共享、工作联动协作、督察机制。
贵州省噪声污染防治条例,,,第二章 监督管理,,第二十一条 实行噪声污染投诉首问受理制度。建立健全集中受理、分类交办、限时回复的噪声污染投诉处理机制。
贵州省噪声污染防治条例,,,第三章 社会生活噪声污染防治,,第二十二条 建筑物安装使用空调器、冷却塔、抽风机、发电机、水泵以及住宅区域的配电、供排水等公用设施、设备应当合理设置排放噪声不得超过规定的排放标准。
贵州省噪声污染防治条例,,,第三章 社会生活噪声污染防治,,第二十三条 商业经营场所和营业性文化娱乐场所安装使用产生噪声的设备、设施的应当按照规定配置有效的噪声污染防治设施防止噪声污染。
贵州省噪声污染防治条例,,,第三章 社会生活噪声污染防治,,第二十四条 商业经营场所和营业性文化娱乐场所的经营者和管理者应当加强对经营活动中产生噪声的管理和控制防止产生噪声干扰周围环境。在商业经营活动中不得使用高音喇叭、大功率音响器材或者采用其他产生噪声、严重影响周围环境的方式招揽顾客。
贵州省噪声污染防治条例,,,第三章 社会生活噪声污染防治,,第二十五条 在噪声敏感建筑物集中区域不得从事采用机械方式切割、加工金属、石材、木材等材料以及其他产生噪声干扰居民正常休息的生产经营活动。燃放烟花爆竹不得违反县级以上人民政府确定的时间、地点和种类。
贵州省噪声污染防治条例,,,第三章 社会生活噪声污染防治,,第二十六条 禁止在二十二时至次日八时期间在噪声敏感建筑物集中区域及其附近的街道、广场、公园使用大音量音响、抽打陀螺、甩响鞭等方式进行文化娱乐、体育健身活动。在其他时间进行上述活动的所产生的噪声不得超过区域噪声排放标准。但重大节庆或者经公安机关等部门依据有关规定批准的文艺演出等活动除外。
贵州省噪声污染防治条例,,,第三章 社会生活噪声污染防治,,第二十七条 进行装饰装修作业应当采取有效措施减轻或者避免噪声干扰周围环境。在工作日的十二时至十四时三十分、二十二时至次日八时之间以及法定休息日禁止在城市住宅楼、以居住为主的综合楼内进行产生噪声、振动的装饰装修作业。在城市住宅楼、以居住为主的综合楼周边五十米范围内从事装卸作业应当采取有效措施减轻或者避免噪声干扰周围环境。
贵州省噪声污染防治条例,,,第三章 社会生活噪声污染防治,,第二十八条 从事动物经营活动或者饲养动物的应当采取有效措施防止产生噪声干扰他人正常生活。
贵州省噪声污染防治条例,,,第四章 交通运输噪声污染防治,,第二十九条 新建、改建、扩建城市道路、公路、轨道交通等应当采用低噪声路面技术和材料。城市道路不得设置减速带。确需设置的应当经住房和城乡建设、公安、交通运输等部门共同论证并在实施前 7 日向社会公告。管护单位应当加强对道路的维护和保养保持道路及其设施完好降低车辆通行产生的噪声。
贵州省噪声污染防治条例,,,第四章 交通运输噪声污染防治,,第三十条 建设城市道路、高速公路、轨道交通等应当避开噪声敏感建筑物集中区域确需经过噪声敏感建筑物集中区域可能造成噪声污染的建设单位应当设置隔声屏建设生态隔离带防止噪声对周围环境的污染。在城市建成区内火车、城市轨道交通机车除安全需要外不得鸣笛。
贵州省噪声污染防治条例,,,第四章 交通运输噪声污染防治,,第三十一条 已建成的交通干线产生的噪声对两侧噪声敏感建筑物造成污染的市州、县级人民政府应当组织市政、交通运输、规划、环境保护等有关部门制定交通噪声污染治理方案采取有效措施进行治理。
