文件名,编,分编,章,节,内容
四川省古树名木保护条例,,,第一章 总 则,,第一条 为了保护古树名木合理利用古树名木资源传承历史文化促进生态文明建设和经济社会协调发展根据《中华人民共和国森林法》《城市绿化条例》等法律、法规结合四川省实际制定本条例。
四川省古树名木保护条例,,,第一章 总 则,,第二条 本条例适用于四川省行政区域内分布在原始林外经依法认定和公布的古树名木的保护和管理活动。前款所称古树是指树龄在一百年以上的树木。前款所称名木是指具有重要历史、文化、观赏以及科研价值或者重要纪念意义的树木。
四川省古树名木保护条例,,,第一章 总 则,,第三条 古树名木保护坚持政府主导、社会参与、属地管理、原地保护、科学管护的原则。
四川省古树名木保护条例,,,第一章 总 则,,第四条 县级以上地方人民政府应当加强对本行政区域内古树名木保护和管理工作的领导将古树名木保护纳入国土空间规划并将古树名木的资源普查、认定、抢救、养护、宣传、科研等经费列入本级预算。
四川省古树名木保护条例,,,第一章 总 则,,第五条 县级以上地方各级绿化委员会统一组织和协调本行政区域内的古树名木保护管理工作。县级以上地方人民政府林草、城市园林绿化主管部门以下简称古树名木主管部门按照职责分工负责本行政区域内古树名木保护和管理工作。县级以上地方人民政府公安、财政、自然资源、生态环境、农业农村、水利、交通运输、文化和旅游、文物、民族宗教等有关部门在职责范围内做好古树名木保护和管理工作。乡镇人民政府、街道办事处协助古树名木主管部门做好本行政区域内古树名木的保护和管理工作。
四川省古树名木保护条例,,,第一章 总 则,,第六条 县级以上地方人民政府及其有关部门应当加强对古树名木保护工作的宣传教育利用本地民间习俗、传统节庆组织开展便于公众广泛参与的活动增强全社会对古树名木的自觉保护意识。
四川省古树名木保护条例,,,第一章 总 则,,第七条 县级以上地方人民政府及其有关部门应当支持古树名木科学保护研究加强古树名木基因资源保护推广应用科研成果提高保护和管理水平。
四川省古树名木保护条例,,,第一章 总 则,,第八条 鼓励单位和个人以捐资、认养等形式参与古树名木保护。捐资、认养古树名木的单位和个人可以享有一定期限的署名、义务植树尽责认证等权利。县级以上地方人民政府可以对保护古树名木成绩突出的单位和个人按照国家有关规定给予表彰。
四川省古树名木保护条例,,,第一章 总 则,,第九条 单位和个人有保护古树名木的义务不得损害和随意处置古树名木有权制止和举报损害古树名木的行为。
四川省古树名木保护条例,,,第二章 古树名木认定,,第十条 县市、区人民政府应当每十年至少组织开展一次对本行政区域内古树名木的普查工作全面掌握其种类、数量、分布、生存环境、保护现状等情况。
四川省古树名木保护条例,,,第二章 古树名木认定,,第十一条 古树实行分级保护行二级保护行三级保护。
四川省古树名木保护条例,,,第二章 古树名木认定,,第十二条 名木不受树龄限制实行一级保护。符合下列条件之一的树木可以纳入名木范畴人所植的树木等与著名历史文化名人或者重大历史事件有关的树木志性树木的树木有重要纪念意义的树木。
四川省古树名木保护条例,,,第二章 古树名木认定,,第十三条 县市、区人民政府古树名木主管部门应当按照国家古树名木鉴定规范对古树名木组织鉴定。对拟列入保护的古树名木按照下列规定依法进行认定和公布
四川省古树名木保护条例,,,第二章 古树名木认定,,第十四条 县级以上地方人民政府古树名木主管部门应当按照一树一档要求建立古树名木图文档案信息并对古树名木的位置、特征、树龄、生长环境、生长情况、保护现状等信息进行动态管理。省绿化委员会应当制定古树名木认定规范组织建立全省古树名木资源数据库和专家库统一向社会发布古树名木名录。
四川省古树名木保护条例,,,第二章 古树名木认定,,第十五条 县级以上地方人民政府古树名木主管部门应当组织专家参与本行政区域内古树名木鉴定、抢救复壮、养护管理、保护方案审查、安全评估等相关工作。
四川省古树名木保护条例,,,第二章 古树名木认定,,第十六条 鼓励单位和个人向古树名木主管部门提供未经认定和公布的古树名木资源信息县市、区人民政府古树名木主管部门应当及时组织调查、鉴定。属于古树名木的依照本条例第十三条规定进行认定和公布。
四川省古树名木保护条例,,,第二章 古树名木认定,,第十七条 县市、区人民政府古树名木主管部门可以结合古树名木资源普查情况确定树龄在八十年以上不满一百年的树木作为古树后续资源参照三级古树实施保护。
四川省古树名木保护条例,,,第三章 古树名木养护,,第十八条 古树名木的养护实行日常养护和专业养护相结合。养护规范由省绿化委员会发布。
