文件名,编,分编,章,节,内容
大同市地下空间规划管理条例,,,第一章 总 则,,第一条 为了加强地下空间规划管理促进地下空间资源合理利用提升城市综合承载能力根据有关法律、法规规定结合本市实际制定本条例。
大同市地下空间规划管理条例,,,第一章 总 则,,第二条 本市中心城区城镇开发边界范围内地下空间的规划及其监督管理适用本条例。
大同市地下空间规划管理条例,,,第一章 总 则,,第三条 本条例所称地下空间是指地表以下的空间包括结建式地下空间和单建式地下空间。结建式地下空间是指结合地表建筑一并开发建设的地下空间。单建式地下空间是指独立开发建设的地下空间。城市道路、交通场站、公共绿地与公共广场等公共用地下方的地下空间视为单建式地下空间。
大同市地下空间规划管理条例,,,第一章 总 则,,第四条 地下空间规划应当坚持统筹安排、综合建设、合理利用、地下与地表相协调的原则坚持社会效益、经济效益、环境效益和综合效益相结合。
大同市地下空间规划管理条例,,,第一章 总 则,,第五条 市人民政府应当加强对地下空间规划管理工作的领导建立综合协调机制协调解决地下空间规划管理中的重大事项。
大同市地下空间规划管理条例,,,第一章 总 则,,第六条 市人民政府规划和自然资源主管部门负责地下空间的规划、用地和不动产登记管理工作。市人民政府发展改革、人民防空、住房和城乡建设、应急管理、城市管理、交通运输、水行政、文物、行政审批等部门按照各自职责做好地下空间相关管理工作。
大同市地下空间规划管理条例,,,第一章 总 则,,第七条 地下空间分为浅层、次浅层、次深层和深层鼓励利用地表以下三十米内的浅层和次浅层范围。次深层、深层地下空间作为资源严格保护控制在次深层、深层规划建设的重大地下设施应当组织专业论证。在重要水源地、地下主要含水层、野生动植物栖息地、古树名木分布区、地下文物埋藏区、古生物化石埋藏区、重要矿产资源规划区、历史文化街区核心保护范围等重要保护区域以及自然灾害高风险区、地下采空区、地质灾害高风险区、地下油气储存设施和运输管道等安全管控区域严格控制地下空间规划建设。
大同市地下空间规划管理条例,,,第一章 总 则,,第八条 地下空间实行分层利用。城市地下空间应当兼顾城市运行最优需要优先布局交通运输、市政公用、人民防空和防灾减灾设施适度布局公共管理与公共服务、商业服务和物流仓储等设施不得布局老年人社会福利、教育和劳动密集型工业等设施项目。
大同市地下空间规划管理条例,,,第二章 规划编制,,第九条 市人民政府规划和自然资源主管部门会同住房和城乡建设、人民防空、交通运输、城市管理、文物等部门编制城市地下空间专项规划报本级人民政府批准后实施。城市地下空间专项规划的修改按照制定程序执行。
大同市地下空间规划管理条例,,,第二章 规划编制,,第十条 城市地下空间专项规划应当符合国民经济和社会发展规划、国土空间总体规划并与人民防空工程、市政设施、交通设施、海绵城市、地下管线、环境保护、综合管廊、抗震防灾、排水防涝、名城保护、文物保护、消防等方面的专项规划相衔接。编制其他涉及地下空间开发建设的专项规划应当与城市地下空间专项规划相衔接。
大同市地下空间规划管理条例,,,第二章 规划编制,,第十一条 编制城市地下空间专项规划应当坚持合理分层开发建设的原则实行竖向分层立体综合开发、横向相关空间互相连通、地面建筑与地下工程协调配合。城市地下空间专项规划应当以地下空间资源评估为基础划定地下空间禁建区、限建区和适建区。城市地下空间专项规划应当明确规划期内地下空间开发战略、规划目标、总体规模、空间布局、分区管控、竖向分层划分、不同层次的宜建项目、同一层次不同建设项目的优先顺序、重点建设区域、地下地表空间一体化、保障措施等内容体现人民防空、环境保护和安全保障措施相结合的要求。
大同市地下空间规划管理条例,,,第二章 规划编制,,第十二条 编制涉及城市地下空间的详细规划应当落实城市地下空间专项规划要求。单元层面详细规划应当明确地下公共公用设施布局、综合管线以及大型地下市政基础设施的安全保护区范围等控制性要求。实施层面详细规划应当明确重点区块建设规模、开发边界、使用性质、开发强度、竖向高程、公共通道、出入口位置、互联互通等引导性要求。使用功能和出入口应当与地表建设相协调。详细规划和相关专项规划应当在相应地下空间预留地下管线位置。涉及大型市政基础设施的详细规划应当根据相关规划、行业标准明确安全保护区范围和保护要求。
