文件名,编,分编,章,节,内容
重庆市科学技术普及条例,,,第一章 总则,,第一条 为加强科学和技术知识普及工作提高公民科学文化素质实施全民科学素质行动计划纲要和科教兴渝战略根据《中华人民共和国科学技术普及法》等有关法律、行政法规规定结合本市实际制定本条例。
重庆市科学技术普及条例,,,第一章 总则,,第二条 本市行政区域内的科学和技术知识普及以下简称科普适用本条例。
重庆市科学技术普及条例,,,第一章 总则,,第三条 本条例所称科普是指采用公众易于理解、接受和参与的方式向公众普及自然科学和社会科学知识、倡导科学方法、传播科学思想、弘扬科学精神推广科学技术知识应用的活动。
重庆市科学技术普及条例,,,第一章 总则,,第四条 科普是公益事业是全社会的共同任务应当坚持政府主导、全民参与的原则。公民有参与科普活动的权利。
重庆市科学技术普及条例,,,第一章 总则,,第五条 鼓励、支持社会力量兴办科普事业。社会力量兴办科普事业可以按照市场机制运行。
重庆市科学技术普及条例,,,第一章 总则,,第六条 鼓励不同领域、不同专业之间开展科普交流共享科普资源。
重庆市科学技术普及条例,,,第一章 总则,,第七条 支持和促进科普工作对外交流与合作。
重庆市科学技术普及条例,,,第二章 组织管理,,第八条 各级人民政府应当加强对科普工作的领导将科普工作纳入国民经济和社会发展规划制定促进科普工作发展的措施。
重庆市科学技术普及条例,,,第二章 组织管理,,第九条 市、区县自治县人民政府应当建立健全由科学技术行政部门和其他有关部门以及社会团体参加的科普工作联席会议制度。科普工作联席会议负责审议科普工作规划和年度计划统筹协调、研究解决科普工作中的重大问题。
重庆市科学技术普及条例,,,第二章 组织管理,,第十条 科学技术行政部门负责拟定科普工作规划和年度计划实行政策引导指导、协调、督促检查科普工作推动科普工作的发展。其他行政部门按照各自职责负责有关科普工作。
重庆市科学技术普及条例,,,第二章 组织管理,,第十一条 科学技术协会、社会科学界联合会是科普工作的主要社会力量应当发挥各自优势组织开展群众性、社会性、经常性的科普活动支持有关社会组织和企业事业单位开展科普活动协助政府制定科普工作规划为政府科普工作提供建议。
重庆市科学技术普及条例,,,第三章 社会责任,,第十二条 教育行政部门应当会同有关部门制定未成年人科普计划将科普作为素质教育的重要内容指导学校开展多种形式的科普活动。支持、鼓励高等院校开设科普课程。各类学校应当结合教学活动和学生特点安排一定的教学时数组织教师和学生开展科技教育、科技发明、科普讲座、参观科普场馆等多种形式的科普活动。
重庆市科学技术普及条例,,,第三章 社会责任,,第十三条 农业、文化、科技、卫生、移民等有关部门、单位应当组织开展经常性的科技下乡和进村入户活动引导城市科普资源为少数民族地区、库区、边远贫困地区服务。乡镇人民政府、街道办事处应当建立科普综合服务体系提高科普组织化程度。乡镇街道科协、文化、广播、农业技术推广机构农民合作经济组织、农村专业技术协会、农村科普示范基地应当开展科普活动推广、普及农业实用技术和农村民生所需的科学知识。村民委员会应当根据当地实际开展科普活动宣传科学的生产和生活方式。广播电视机构应当开设农村科普栏目推广、普及农业实用技术和科学文化知识。鼓励科研院所、高等院校科技人员以及农业技术推广人员面向农村开展科普活动推广、普及农业实用技术。
重庆市科学技术普及条例,,,第三章 社会责任,,第十四条 人力资源和社会保障行政部门应当会同有关部门和单位加强对城镇劳动者科技知识培训的管理指导和统筹协调组织开展多种形式的在职培训、就业培训、创业培训等。
重庆市科学技术普及条例,,,第三章 社会责任,,第十五条 人力资源和社会保障行政部门应当会同有关部门将科学素质教育纳入公务员教育培训计划。公务员培训机构应当开设现代科技基础知识课程或者举办科技知识专题讲座。各级国家机关应当组织公务员参与科普活动学习科学知识提高科学素质和科学管理能力。领导干部应当带头参加科普活动自觉提高科学素质。
