文件名,编,分编,章,节,内容
上饶市噪声污染防治条例,,,第一章 总 则,,第一条 为了防治噪声污染保障公众健康保护和改善生活环境维护社会和谐推进生态文明建设根据《中华人民共和国噪声污染防治法》等法律、法规结合本市实际制定本条例。
上饶市噪声污染防治条例,,,第一章 总 则,,第二条 本市行政区域内噪声污染的防治适用本条例。因从事本职生产经营工作受到噪声危害的防治适用劳动保护等其他有关法律的规定。
上饶市噪声污染防治条例,,,第一章 总 则,,第三条 市、县市、区人民政府应当将噪声污染防治工作纳入本行政区域国民经济和社会发展规划、生态环境保护规划建立噪声污染防治工作协调联动机制明确有关部门的噪声污染防治监督管理职责确定执法主体将噪声污染防治工作经费纳入本级政府预算。
上饶市噪声污染防治条例,,,第一章 总 则,,第四条 市人民政府生态环境主管部门对本行政区域噪声污染防治实施统一监督管理。市、县市、区人民政府住房和城乡建设、公安、市场监督管理、交通运输、自然资源、城市管理、文化等主管部门在各自职责范围内对建筑施工、交通运输和社会生活噪声污染防治实施监督管理。
上饶市噪声污染防治条例,,,第一章 总 则,,第五条 各级人民政府及其有关部门应当加强噪声污染防治法律法规和知识的宣传教育普及工作增强公众噪声污染防治意识引导公众依法参与噪声污染防治工作。新闻媒体应当开展噪声污染防治法律法规和知识的公益宣传对违反噪声污染防治法律法规的行为进行舆论监督。鼓励基层群众性自治组织、社会组织、公共场所管理者、业主委员会、物业服务人、志愿者等开展噪声污染防治法律法规和知识的宣传。
上饶市噪声污染防治条例,,,第二章 噪声污染防治,,第六条 已建成的噪声污染防治设施应当保持正常使用不得擅自拆除、损毁或者闲置。噪声污染防治设施因更新、维修或者其他特殊情况需要拆除或者停止使用的应当采取措施防止噪声污染并及时向负有噪声污染防治监督管理职责的部门报告。
上饶市噪声污染防治条例,,,第二章 噪声污染防治,,第七条 建设噪声敏感建筑物应当符合民用建筑隔声设计相关标准要求不符合标准要求的不得通过验收、交付使用在交通干线两侧、工业企业周边等地方建设噪声敏感建筑物的应当按照相关规定间隔一定距离并采取减少振动、降低噪声的措施。
上饶市噪声污染防治条例,,,第二章 噪声污染防治,,第八条 建筑施工噪声排放应当符合噪声排放标准。建设单位应当按照规定将噪声污染防治费用列入工程造价在施工合同中明确施工单位的噪声污染防治责任。施工单位应当按照规定制定包括施工设备使用、施工时段安排、安装噪声污染防治设施等内容的噪声污染防治实施方案并采取有效措施减少振动、降低噪声。建设单位应当监督施工单位落实噪声污染防治实施方案。
上饶市噪声污染防治条例,,,第二章 噪声污染防治,,第九条 在噪声敏感建筑物集中区域禁止在晚上十点至次日早晨六点进行产生噪声的建筑施工作业但抢修、抢险施工作业因生产工艺要求或者其他特殊需要必须连续施工作业的除外。因特殊需要必须连续施工作业的建设单位应当在施工前取得工程所在地人民政府住房和城乡建设、生态环境主管部门或者工程所在地人民政府指定的部门的证明。建设单位取得证明后应当至少提前二十四小时在施工现场显著位置公示或者以其他方式公告附近居民。
上饶市噪声污染防治条例,,,第二章 噪声污染防治,,第十条 生态环境主管部门会同公安机关根据声环境保护的需要可以在医院、学校等噪声敏感建筑物周边划定禁止机动车行驶和使用喇叭等声响装置的路段和时间向社会公告并由公安机关交通管理部门依法设置相关标志、标线。
上饶市噪声污染防治条例,,,第二章 噪声污染防治,,第十一条 机动车的消声器和喇叭应当符合国家规定。禁止驾驶拆除或者损坏消声器、加装排气管等擅自改装的机动车以轰鸣、疾驶等方式造成噪声污染。
上饶市噪声污染防治条例,,,第二章 噪声污染防治,,第十二条 机动车、非机动车防盗报警装置应当规范安装、合理使用避免防盗报警装置长时间鸣响干扰他人正常生活、工作和学习。
上饶市噪声污染防治条例,,,第二章 噪声污染防治,,第十三条 在城市建成区新建、改建、扩建主次干道建设单位应当采用低噪声路面技术、材料减轻噪声污染。
上饶市噪声污染防治条例,,,第二章 噪声污染防治,,第十四条 商场超市、餐饮服务等商业经营场所和游艺、歌舞等营业性文化娱乐场所使用设备、设施产生噪声的不得超过噪声排放标准。商业经营场所和营业性文化娱乐场所的经营管理者应当采取有效措施防止、减轻噪声污染。
上饶市噪声污染防治条例,,,第二章 噪声污染防治,,第十五条 禁止在噪声敏感建筑物集中区域从事经营性的产生噪声污染的切割作业。在其他区域从事经营性的产生噪声污染的切割作业的应当采取有效措施减轻噪声污染。
上饶市噪声污染防治条例,,,第二章 噪声污染防治,,第十六条 禁止在噪声敏感建筑物集中区域使用高音广播喇叭但紧急情况以及地方人民政府规定的特殊情形除外。在噪声敏感建筑物集中区域晚上十点至次日早晨六点中等学校招生考试、高等学校招生统一考试期间全天不得以高噪声方式进行干扰他人正常生活、工作和学习的娱乐、健身等活动。
上饶市噪声污染防治条例,,,第二章 噪声污染防治,,第十七条 对已经竣工交付使用的住宅楼、商铺、办公楼等建筑物进行室内装修活动应当采取有效措施防止、减轻噪声污染。禁止中午十二点至下午二点、晚上八点至次日早晨八点中等学校招生考试、高等学校招生统一考试前三天和考试期间全天在已经竣工交付使用的住宅楼、商铺、办公楼等建筑物进行产生噪声污染的室内装修活动。
上饶市噪声污染防治条例,,,第二章 噪声污染防治,,第十八条 住宅楼的空调器外机等室外设备应当按照规范合理安装使用防止噪声干扰他人正常生活、工作和学习。已经安装使用的空调器外机等室外设备发出的噪声干扰他人正常生活、工作和学习的应当停止使用、重新安装或者采取隔音等措施防止、减轻噪声污染。
上饶市噪声污染防治条例,,,第二章 噪声污染防治,,第十九条 使用家用电器、乐器或者进行其他家庭场所活动的应当控制音量或者采取其他有效措施防止噪声污染。从事宠物经营活动或者家庭饲养宠物的应当采取有效措施避免宠物发出的噪声干扰他人正常生活、工作和学习。
上饶市噪声污染防治条例,,,第三章 噪声污染防治的监督管理,,第二十条 市、县市、区人民政府应当根据国家声环境质量标准和国土空间规划以及用地现状划定本行政区域内各类声环境质量标准的适用区域将以用于居住、科学研究、医疗卫生、文化教育、机关团体办公、社会福利等的建筑物为主的区域划定为噪声敏感建筑物集中区域加强噪声污染防治。声环境质量标准适用区域范围和噪声敏感建筑物集中区域范围应当向社会公布。区域功能发生变化的应当适时调整声环境功能区。
上饶市噪声污染防治条例,,,第三章 噪声污染防治的监督管理,,第二十一条 生态环境主管部门应当会同有关部门按照规定设置声环境质量监测站点组织开展本行政区域声环境质量监测并定期向社会公布声环境质量状况信息。
上饶市噪声污染防治条例,,,第三章 噪声污染防治的监督管理,,第二十二条 鼓励业主委员会、物业服务人、业主通过制定管理规约或者其他形式约定本物业管理区域内噪声污染防治要求由业主共同遵守。鼓励开展宁静小区创建活动增强公众噪声污染防治意识共同维护生活环境和谐安宁。
上饶市噪声污染防治条例,,,第三章 噪声污染防治的监督管理,,第二十三条 对噪声敏感建筑物集中区域的社会生活噪声扰民行为基层群众性自治组织、业主委员会、物业服务人应当及时劝阻、调解劝阻、调解无效的可以向负有社会生活噪声污染防治监督管理职责的部门报告或者投诉接到报告或者投诉的部门应当依法处理。
上饶市噪声污染防治条例,,,第三章 噪声污染防治的监督管理,,第二十四条 生态环境主管部门和其他负有噪声污染防治监督管理职责的部门应当向社会公布噪声污染投诉、举报电话、电子邮箱等公众也可以拨打 12345 政务服务便民热线进行投诉、举报。接到投诉、举报的部门应当及时处理并反馈处理结果。
上饶市噪声污染防治条例,,,第四章 法律责任,,第二十五条 噪声污染防治监督管理人员滥用职权、玩忽职守、徇私舞弊的由监察机关或者任免机关、单位依法给予处分。
上饶市噪声污染防治条例,,,第四章 法律责任,,第二十六条 违反本条例规定有下列行为之一由工程所在地城市管理部门依法处罚噪声的感建筑物集中区域晚上十点至次日早晨六点进行产生噪声的建筑施工作业的者未采取有效措施减少振动、降低噪声的公告附近居民的。
