文件名,编,分编,章,节,内容
漯河市澧河集中式饮用水水源地保护条例,,,,,第一条 为了加强澧河集中式饮用水水源地保护防治水源污染保障饮用水安全维护公众健康推进生态文明建设根据《中华人民共和国水污染防治法》、《河南省水污染防治条例》等法律、法规结合本市实际制定本条例。
漯河市澧河集中式饮用水水源地保护条例,,,,,第二条 本条例适用于本市行政区域内澧河集中式饮用水水源地的保护。本条例未作规定的适用有关法律、法规的规定。
漯河市澧河集中式饮用水水源地保护条例,,,,,第三条 澧河集中式饮用水水源地保护坚持预防为主、保护优先、综合治理、公众参与、损害担责的原则。
漯河市澧河集中式饮用水水源地保护条例,,,,,第四条 市人民政府对澧河集中式饮用水水源地保护工作负总责实行水源地保护目标责任制和考核评价制度并建立闸坝协同、流域调度、信息通报、联合执法等工作协调机制。澧河干支流所在地县、区人民政府及相关乡镇人民政府按照管理权限负责本辖区内的水源地保护工作。相关村居民委员会协助做好水源地保护相关工作。
漯河市澧河集中式饮用水水源地保护条例,,,,,第五条 市人民政府及澧河干支流所在地县、区人民政府应当加强澧河集中式饮用水水源地保护工作的领导将其纳入国民经济和社会发展规划、国土空间规划建立水源地保护经费投入机制和生态补偿机制。
漯河市澧河集中式饮用水水源地保护条例,,,,,第六条 市人民政府生态环境主管部门对澧河集中式饮用水水源地保护工作实施统一监督管理。发展改革、公安、民政、财政、自然资源和规划、住房城乡建设、交通运输、城市管理、水利、农业农村、畜牧、文化广电和旅游、卫生健康、应急管理等部门和沙澧河建设运行保障中心按照各自职责做好水源地保护相关工作。
漯河市澧河集中式饮用水水源地保护条例,,,,,第七条 市人民政府及澧河干支流所在地人民政府应当以水质稳定达标为目标开展流域联动综合治理加强水生态环境保护涵养水源保护水质。市人民政府农业农村主管部门及澧河干支流所在地县、区人民政府农业农村主管部门和其他有关部门应当采取有效措施指导农业生产者科学施用肥料、农药降低农业面源污染防止造成水污染。
漯河市澧河集中式饮用水水源地保护条例,,,,,第八条 市人民政府及澧河干支流所在地人民政府及其有关部门应当加强澧河集中式饮用水水源地保护的宣传教育普及保护知识增强公众保护意识。新闻媒体应当加强水源地保护的公益宣传和舆论监督引导公众参与保护工作。对污染水源、破坏保护设施的行为任何单位和个人都有权进行劝阻和举报法律规定的机关和有关组织可以依法提起环境公益诉讼。
漯河市澧河集中式饮用水水源地保护条例,,,,,第九条 设立澧河集中式饮用水水源保护区。保护区按照省人民政府批准的范围划定分为一级保护区和二级保护区在二级保护区外围划定一定的区域作为准保护区。一级保护区澧河取水口上游一千米至下游一百米两岸堤防背河堤脚以内的区域。二级保护区一级保护区外澧河取水口上游三千米至下游三百米两岸堤防背河堤脚外五十米以内的区域。准保护区二级保护区外澧河取水口上游七千二百米乡道 054 澧河桥至下游五百米两岸堤防背河堤脚外五十米以内的区域唐河入澧河口至上游二千米唐河与马沟连通处两岸堤防背河堤脚外五十米以内的区域。一级保护区、二级保护区和准保护区一经划定不得调整。确需调整的应当按照程序报省人民政府批准。
漯河市澧河集中式饮用水水源地保护条例,,,,,第十条 市人民政府应当在澧河集中式饮用水水源一级保护区、二级保护区和准保护区的边界设立明确的地理界标和明显的警示标志在一级保护区设置隔离防护设施。任何单位和个人不得损毁、涂改或者擅自移动保护区的地理界标和警示标志不得损毁一级保护区的隔离防护设施。
漯河市澧河集中式饮用水水源地保护条例,,,,,第十一条 公路、桥梁穿越澧河集中式饮用水水源保护区的相关责任单位应当设置防撞护栏、事故导流槽和应急池等设施。输油、输气管道穿越保护区的相关责任单位应当采取防泄漏措施设置事故导流槽。
漯河市澧河集中式饮用水水源地保护条例,,,,,第十二条 公安机关在划定、调整危险化学品运输车辆通行区域或者指定剧毒化学品运输车辆通行线路时应当避开澧河集中式饮用水水源保护区。确实无法避开的市、县、区人民政府及公安、交通等部门应当按照相关规定采取相应的安全防护措施。
漯河市澧河集中式饮用水水源地保护条例,,,,,第十三条 市人民政府及澧河干支流所在地县、区人民政府应当加强澧河集中式饮用水水源污染事故应急处置工作组织编制饮用水安全突发事件应急预案。饮用水供水单位应当根据所在地的饮用水安全突发事件应急预案制定相应的突发事件应急方案做好应急准备并定期进行应急演练。
漯河市澧河集中式饮用水水源地保护条例,,,,,第十四条 在澧河集中式饮用水水源准保护区内禁止下列行为目增加排污量规定的废水、污水鱼塘及其他危及堤防和水质安全的活动
漯河市澧河集中式饮用水水源地保护条例,,,,,第十五条 在澧河集中式饮用水水源二级保护区内除准保护区内禁止的行为以外还禁止下列行为活动便、油渍和有毒物品的码头已建成的排放污染物的建设项目由县级以上人民政府责令拆除或者关闭并进行生态修复。
漯河市澧河集中式饮用水水源地保护条例,,,,,第十六条 在澧河集中式饮用水水源一级保护区内除二级保护区和准保护区禁止的行为以外还禁止下列行为项目炊、露营或者其他可能污染饮用水水体的活动已建成的与供水设施和保护水源无关的建设项目由县级以上人民政府责令拆除或者关闭并进行生态修复。
漯河市澧河集中式饮用水水源地保护条例,,,,,第十七条 违反本条例的行为按照下列规定予以处罚移动保护区的地理界标和警示标志的由生态环境主管部门责令恢复原状或者赔偿损失可以处二千元以上二万元以下的罚款损毁一级保护区的隔离防护设施构成违反治安管理行为的由公安机关依法予以处罚营有污染物排放的餐饮、住宿和娱乐场所的由生态环境主管部门责令停业处一万元以上五万元以下的罚款内游泳、垂钓、野炊、露营或者从事其他可能污染饮用水水体的活动的由生态环境主管部门责令停止违法行为可以处五十元以上五百元以下的罚款。
漯河市澧河集中式饮用水水源地保护条例,,,,,第十八条 负有澧河集中式饮用水水源地保护职责的相关行政管理部门及其工作人员不依法履行职责滥用职权、玩忽职守、徇私舞弊的对负有责任的领导人员和直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
漯河市澧河集中式饮用水水源地保护条例,,,,,第十九条 违反本条例规定的其他行为有关法律、法规已有法律责任规定的从其规定。
漯河市澧河集中式饮用水水源地保护条例,,,,,第二十条 西城区管委会根据市人民政府授权依照本条例负责本辖区内的澧河集中式饮用水水源地保护工作。
漯河市澧河集中式饮用水水源地保护条例,,,,,第二十一条 本市行政区域内其他河湖集中式饮用水水源地的保护参照本条例执行。
漯河市澧河集中式饮用水水源地保护条例,,,,,第二十二条 本条例自 2025 年 1 月 1 日起施行。
