文件名,编,分编,章,节,内容
湖南省无线电管理条例,,,第一章 总则,,第一条 为了有效利用和保护无线电频率资源维护无线电电波秩序保障国民经济和社会发展根据有关法律、行政法规结合本省实际制定本条例。
湖南省无线电管理条例,,,第一章 总则,,第二条 在本省行政区域内使用无线电频率设置、使用无线电台站研制、生产、进口、销售、维修无线电发射设备使用辐射无线电波的非无线电设备进行无线电安全保障和无线电监测以及相关监督管理活动适用本条例。军事系统的无线电管理按照国家有关规定执行。
湖南省无线电管理条例,,,第一章 总则,,第三条 无线电管理实行统筹规划、科学管理、保护资源、保障安全、促进发展的原则。
湖南省无线电管理条例,,,第一章 总则,,第四条 省人民政府应当组织编制全省无线电事业发展规划充分利用无线电频谱资源促进本省经济发展、社会进步。县级以上人民政府应当采取措施保障无线电事业发展规划的实施鼓励研究、采用先进的无线电技术促进无线电频率资源共享和优化配置提高无线电频率资源利用效率保障无线电事业健康发展。
湖南省无线电管理条例,,,第一章 总则,,第五条 省无线电管理机构在国家无线电管理机构和省人民政府的领导下负责本省行政区域内除军事系统外的无线电管理工作。省无线电管理机构根据工作需要在设区的市、自治州设立派出机构。派出机构在省无线电管理机构的授权范围内履行职责。县级以上人民政府有关部门和单位按照各自职责做好无线电管理的相关工作。
湖南省无线电管理条例,,,第一章 总则,,第六条 任何单位和个人不得违法使用无线电频率不得非法干扰依法设置、使用的无线电台站不得利用无线电台站、无线电频率、无线电发射设备进行违法犯罪活动。
湖南省无线电管理条例,,,第二章 无线电频率资源管理,,第七条 无线电管理机构根据国家规定的权限对本行政区域内使用的无线电频率进行规划、许可。使用国家无线电管理机构和国家有关部门许可频率的应当向省无线电管理机构备案。
湖南省无线电管理条例,,,第二章 无线电频率资源管理,,第八条 使用无线电频率应当取得许可但下列情形除外许可的其他情形。
湖南省无线电管理条例,,,第二章 无线电频率资源管理,,第九条 申请无线电频率使用许可应当向有管理权限的无线电管理机构提出书面申请并符合下列条件或者电磁兼容分析报告无线电管理机构应当自受理申请之日起十五个工作日内审查完毕作出许可或者不予许可的决定。予以许可的书面告知申请人并许可频率范围不予许可的书面通知申请人并说明理由。无线电频率使用许可证应当载明无线电频率的用途、使用范围、使用率要求、使用期限等事项。无线电频率用于经营性业务的应当采用招标或者拍卖的方式许可但法律、行政法规另有规定的除外。
湖南省无线电管理条例,,,第二章 无线电频率资源管理,,第十条 取得无线电频率使用权的单位或者个人应当按照许可的用途和范围使用频率如需改变的应当经原许可的无线电管理机构批准。
湖南省无线电管理条例,,,第二章 无线电频率资源管理,,第十一条 无线电频率使用期不得超过十年使用期满需要继续使用的应当提前三十个工作日办理续用手续。除因不可抗力外取得无线电频率使用许可后超过二年不使用或者使用率达不到许可证规定要求的作出许可决定的无线电管理机构有权撤销无线电频率使用许可收回无线电频率。经批准临时使用无线电频率的使用期不得超过一年。终止使用无线电频率的应当在终止使用后一个月内向无线电管理机构办理注销手续。
湖南省无线电管理条例,,,第二章 无线电频率资源管理,,第十二条 因国家修改无线电频率划分规定、规划或者省无线电管理机构根据公共利益需要调整无线电频率的无线电管理机构应当依照权限调整或者提前收回已许可的无线电频率。调整或者提前收回无线电频率无线电管理机构应当提前六个月发布公告并协助频率使用者在规定的时限内处理有关事项。因调整或者提前收回无线电频率给无线电频率使用者造成损失的应当依法给予补偿。
湖南省无线电管理条例,,,第二章 无线电频率资源管理,,第十三条 取得无线电频率使用权的单位和个人应当按照国家规定的标准缴纳无线电频率占用费但国家另有规定的除外。无线电频率占用费应当上缴财政不得截留、挪用。
湖南省无线电管理条例,,,第二章 无线电频率资源管理,,第十四条 采用招标或者拍卖方式取得无线电频率使用权的使用者可以依法将无线电频率使用权转让、出租或者折价入股。除前款规定的外通过许可取得的无线电频率使用权不得转让、出租、出借。
湖南省无线电管理条例,,,第三章 无线电台（站）管理,,第十五条 无线电管理机构应当会同住房与城乡建设、自然资源、生态环境等部门根据全省无线电事业发展规划编制本行政区域无线电台站址布局专项规划。无线电台站址布局专项规划应当符合国土空间规划和环境保护规划。固定无线电台站址的建设布局和选址应当符合无线电台站址布局专项规划。鼓励共建共享无线电台站址和其他基础设施。
湖南省无线电管理条例,,,第三章 无线电台（站）管理,,第十六条 设置、使用无线电台站应当向无线电管理机构申请取得无线电台执照但下列情形除外其他无需许可的无线电台站。
湖南省无线电管理条例,,,第三章 无线电台（站）管理,,第十七条 设置、使用无线电台站应当向无线电管理机构提出书面申请并具备下列条件发射设备型号核准证明无线电管理机构应当自受理申请之日起十五个工作日内审查完毕作出许可或者不予许可的决定。予以许可的颁发无线电台执照不予许可的书面通知申请人并说明理由。无线电台执照的有效期限不超过该台站无线电频率的使用期限。在本省行政区域内使用船舶、机车、航空器上的制式无线电台站和卫星移动业务的无线电台站的应当按照国家有关规定领取无线电台执照报当地无线电管理机构备案。无线电台站需要使用无线电台识别码的应当按照国家有关规定办理手续。
湖南省无线电管理条例,,,第三章 无线电台（站）管理,,第十八条 遇有危及国家安全、公共安全、公民人身安全的紧急情况可以临时动用未经批准设置使用的无线电设备但是应当及时向当地无线电管理机构报告。紧急情况解除后应当立即停止使用。出现前款规定的紧急情况时无线电管理机构根据同级人民政府指令可以调用辖区内已设置的无线电台站被调用的无线电台站所有者或者使用者应当予以配合。鼓励业余无线电爱好者及团体在发生重大自然灾害等紧急情况时提供应急通信服务。
湖南省无线电管理条例,,,第三章 无线电台（站）管理,,第十九条 未经核发执照的无线电管理机构批准不得变更无线电台执照核定的频率、发射功率、台址。禁止伪造、转让、出租或者出借无线电台执照。
湖南省无线电管理条例,,,第三章 无线电台（站）管理,,第二十条 无线电台站停用或者撤销的其设置、使用者应当在停用或者撤销后三十日内到核发无线电台执照的无线电管理机构办理停用或者注销手续。
湖南省无线电管理条例,,,第四章 无线电发射设备管理,,第二十一条 研制、生产无线电发射设备应当采取措施有效抑制电波发射。进行实效发射试验应当经无线电管理机构批准。进口无线电发射设备按照国家规定执行。县级以上人民政府有关部门应当加强对进口无线电发射设备技术安全的检查。
湖南省无线电管理条例,,,第四章 无线电发射设备管理,,第二十二条 任何单位和个人不得生产、进口、销售、维修未经国家无线电管理机构核准型号或者未标明核准型号代码的无线电发射设备。销售、使用、维修无线电发射设备不得改变国家无线电管理机构核准的技术参数。
湖南省无线电管理条例,,,第四章 无线电发射设备管理,,第二十三条 无线电台站的所有者或者使用者应当定期对无线电发射设备进行维护和保养采取措施避免和消除对其他无线电台站造成有害干扰。
湖南省无线电管理条例,,,第五章 安全保障,,第二十四条 制定和实施国土空间规划应当保障依法设置、使用的无线电台站、微波通道和无线电监测设施的工作环境。城乡规划主管部门编制控制性详细规划应当会同无线电管理机构按照国家标准和技术规范划定微波通道控制范围明确建筑物控制高度。
