文件名,编,分编,章,节,内容
崇左市立法条例,,,第一章 总 则,,第一条 为了规范本市立法活动提高立法质量发挥立法的引领和推动作用全面推进本市法治建设根据《中华人民共和国立法法》《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》和《广西壮族自治区立法条例》等法律法规的规定结合本市实际制定本条例。
崇左市立法条例,,,第一章 总 则,,第二条 本市地方性法规的制定、修改、解释和废止以及市人民政府规章的备案和审查适用本条例。
崇左市立法条例,,,第一章 总 则,,第三条 制定地方性法规应当遵循《中华人民共和国立法法》的基本原则不得同宪法、法律、行政法规和自治区地方性法规相抵触依照法定的权限和程序维护社会主义法制的统一和尊严。制定地方性法规应当根据本行政区域的具体情况和实际需要适应经济社会发展和全面深化改革的要求具有针对性和可执行性。
崇左市立法条例,,,第一章 总 则,,第四条 市人民代表大会及其常务委员会应当加强对本市立法工作的组织协调发挥在立法工作中的主导作用。
崇左市立法条例,,,第一章 总 则,,第五条 本市立法所需经费应当列入市本级预算。
崇左市立法条例,,,第二章 立法权限,,第六条 市人民代表大会及其常务委员会可以就下列事项制定地方性法规根据本市的实际情况需要作出具体规定的事项国家、自治区尚未制定法律或者法规根据本市具体情况需要制定地方性法规的事项。根据前款制定地方性法规限于城乡建设与管理、环境保护、历史文化保护等方面的事项。法律对制定地方性法规的事项另有规定的从其规定。已经制定的地方性法规所依据的上位法已经修改或者废止、所规范的社会实际情况发生重大变化的应当及时予以修改或者废止。
崇左市立法条例,,,第二章 立法权限,,第七条 规定本市特别重大事项的地方性法规应当由市人民代表大会通过。
崇左市立法条例,,,第二章 立法权限,,第八条 在市人民代表大会闭会期间常务委员会可以对市人民代表大会制定的地方性法规进行部分补充和修改但是不得同该地方性法规的基本原则相抵触。
崇左市立法条例,,,第三章 立法准备,,第九条 市人民代表大会常务委员会应当编制年度立法计划。年度立法计划包括立法审议项目和立法调研项目两类。
崇左市立法条例,,,第三章 立法准备,,第十条 常务委员会法制工作机构应当在每年十月以前向市人民政府各有关部门、市人民代表大会各专门委员会、县市、区人民代表大会常务委员会、市人民代表大会代表和社会各界公开征集下一年度的立法计划项目。本市其他国家机关、人民团体、其他组织和个人可以向常务委员会提出制定有关地方性法规的建议。
崇左市立法条例,,,第三章 立法准备,,第十一条 编制年度立法计划应当遵循突出重点、急需先立、量力而行、积极而为的原则。认真研究代表议案和建议广泛征集意见科学论证评估根据经济社会发展和民主法治建设的需要确定立法项目提高立法的及时性、针对性和系统性。年度立法计划由主任会议通过并向社会公布。市人民代表大会常务委员会制定、调整年度立法计划应当在通过前报自治区人民代表大会常务委员会征求意见。常务委员会法制工作机构负责拟订年度立法计划并按照常务委员会的要求督促年度立法计划的落实。
崇左市立法条例,,,第三章 立法准备,,第十二条 列入年度立法计划的地方性法规草案市人民代表大会有关的专门委员会、常务委员会法制工作机构应当提前参与有关方面的法规草案起草工作综合性、全局性、基础性的重要法规草案可以由有关的专门委员会或者常务委员会法制工作机构组织起草。专业性较强的法规草案可以邀请相关领域的专家参与起草工作或者委托有关专家、教学科研单位、社会组织起草。
崇左市立法条例,,,第三章 立法准备,,第十三条 起草单位在起草地方性法规草案时应当深入调查研究广泛听取各方面的意见对法规草案规范的主要问题和涉及到的专业技术问题应当进行论证对涉及重大利益调整的法规草案起草单位应当采取召开由公民、法人和其他组织参加的座谈会、听证会等形式听取意见。
