文件名,编,分编,章,节,内容
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第一条 为了保护和改善生态环境防治土壤污染保障公众健康推动土壤资源永续利用推进生态文明建设促进经济社会可持续发展根据《中华人民共和国土壤污染防治法》等法律法规结合本省实际制定本办法。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第二条 本省行政区域内的土壤污染防治及其监督管理等相关活动适用本办法。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第三条 土壤污染防治应当遵循预防为主、保护优先、分类管理、风险管控、污染担责、公众参与的原则。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第四条 各级人民政府应当对本行政区域的土壤污染防治和安全利用负责。全省实行土壤污染防治目标责任制和考核评价制度将土壤污染防治目标完成情况作为考核评价全省各级人民政府及其负责人、县级以上人民政府负有土壤污染防治监督管理职责的部门及其负责人的内容。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第五条 县级以上人民政府生态环境主管部门对本行政区域内的土壤污染防治工作实施统一监督管理依法开展土壤污染防治监督检查。县级以上人民政府农业农村、自然资源、住房城乡建设、发展改革、工业和信息化、财政、水行政、林业、卫生健康、科技、交通运输、应急管理等主管部门依照各自职责对土壤污染防治工作实施监督管理。县级以上人民政府应当制定生态环境保护责任清单落实相关主管部门的土壤污染防治责任。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第六条 村民委员会、居民委员会协助做好土壤污染防治的相关工作。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第七条 县级以上人民政府应当建立土壤污染防治综合协调机制研究、协调、解决土壤污染防治工作的重大问题和事项。跨行政区域的土壤污染防治由有关地方人民政府协商解决不能解决的由共同的上一级人民政府协调解决。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第八条 省人民政府生态环境主管部门应当会同农业农村、自然资源、住房城乡建设、水行政、卫生健康、林业等主管部门依托全省电子政务云平台和政务大数据中心建立土壤环境基础数据库构建全省统一的土壤环境信息平台加强数据整合与共2享发挥土壤环境基础数据在污染防治、城乡建设、土地利用、农业生产中的作用。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第九条 任何单位和个人都有保护土壤环境的义务和责任。企业事业单位和其他生产经营者应当采取有效措施保护和改善土壤环境防止土壤污染。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第十条 公民、法人和其他组织享有依法获取土壤污染状况和防治信息、参与及监督土壤污染防治的权利有权举报污染土壤的行为。县级以上人民政府生态环境主管部门和其他负有土壤污染防治监督管理职责的部门应当依法公开土壤污染状况和防治信息完善公众参与程序为公民、法人和其他组织参与和监督土壤环境保护提供便利。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第十一条 鼓励、倡导土壤污染防治市场化建立政府、社会、企业共同参与的土壤污染防治市场化机制。县级以上人民政府应当采取激励措施和优惠政策鼓励并培育土壤污染防治产业的发展。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第十二条 县级以上人民政府应当支持土壤污染防治科学技术的研究开发、成果转化和推广应用鼓励土壤污染治理与修复先进适用技术的引进与本土化发展提高土壤污染防治科学水平。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第十三条 省人民政府及其相关部门依法制定、完善土壤环境监测、土壤污染状况调查、土壤污染风险评估、风险管控、修复等的相关标准和技术规范。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第十四条 省人民政府统筹协调本省土壤污染状况调查工作省人民政府生态环境主管部门应当会同农业农村、自然资源、住房城乡建设、林业等主管部门按照国家要求做好土壤污染状况普查工作。省、地级以上市人民政府可以根据本行政区域实际情况组织生态环境、农业农村、自然资源、住房城乡建设、林业等主管部门开展土壤污染状况详查。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第十五条 省人民政府生态环境主管部门应当会同农业农村、自然资源、住房城乡建设、水行政、卫生健康、林业等主管部门及地质、核工业地质等单位建立统一的土壤环境监测网络完善监测体系加强监测技术人员培训。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第十六条 县级以上人民政府及其负有监督管理职责的部门应当加强发展规划和建设项目布局论证根据土壤等环境承载能力合理确定区域功能定位、空间布局合理规划产业布局。禁止在居民区、幼儿园、学校、医院、疗养院、养老院等周边新建、改建、扩建可能造成土壤污染的建设项目。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第十七条 省、地级以上市人民政府可以根据主体功能区规4划、区域土壤污染状况等划定土壤污染防治重点区域制定并实施重点区域土壤污染综合治理方案。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第十八条 省、地级以上市人民政府生态环境主管部门应当根据当地土壤污染状况以及有毒有害物质排放情况制定本行政区域土壤污染重点监管单位名录定期对名录内单位周边土壤污染状况进行监测并将监测数据及时上传土壤环境信息平台监测结果作为环境执法和风险预警的重要依据。土壤污染重点监管单位名录和监测信息应当依法向社会公开并适时更新土壤污染重点监管单位名录。土壤污染重点监管单位应当按照生态环境主管部门的规定和监测规范依法对其用地进行土壤污染状况监测并将结果向社会公开。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第十九条 各类涉及土地利用的规划和可能造成土壤污染的建设项目应当依法进行环境影响评价。环境影响评价文件应当包含对土壤可能造成的不良影响以及应当采取的相应预防措施等内容。对住宅、幼儿园、学校、医院、疗养院、养老院等建设项目进行环境影响评价时应当调查、分析周边污染地块、污染源对项目的环境影响。建设项目配套建设的土壤污染防治设施应当与主体工程同时设计、同时施工、同时投产使用。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第二十条 排放污染物的企业事业单位和其他生产经营者应当采取以下措施防止污染土壤废气、废水、废渣、粉尘、放射性物质等对土壤造成污染和危害有毒有害物品应当采取措施防止污染物泄漏及扩散发现并处理生产过程中材料、产品或者废物的扬散、流失和渗漏等问题。企业事业单位拆除设施、设备或者建筑物、构筑物的应当采取相应的土壤污染防治措施。土壤污染重点监管单位拆除设施、设备或者建筑物、构筑物的应当制定土壤污染防治工作方案报所在地县级人民政府生态环境、工业和信息化主管部门备案。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第二十一条 矿山企业在矿山开采、选矿、运输等活动中应当采取防护措施防止废气、废水、尾矿、矸石等污染土壤。矿山企业应当对尾矿库、排土场等依法开展风险管控与治理恢复。有重点环境监管尾矿库的企业应当开展环境风险评估建6立风险管控制度完善污染治理设施储备应急物资。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第二十二条 输油管、储油罐、加油站的设计、建设和使用应当符合防腐蚀、防渗漏、防挥发等要求设施的所有者和运营者应当对设施进行定期维护和检测防止污染土壤和地下水。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第二十三条 对废弃电器电子产品实行多渠道回收和集中处理防止废弃电子产品污染土壤。从事废弃电器电子产品再生利用的单位或者个人应当采取措施预防土壤和地下水污染不得采用国家明令淘汰或者禁用的技术、工艺。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第二十四条 农业生产者应当合理使用肥料、农药、兽药、饲料和饲料添加剂、农用薄膜等农业投入品控制使用量和使用范围禁止使用国家和地方明令禁止、淘汰或者未经许可的农业投入品禁止将城镇生活垃圾、污泥、工业废物直接用作肥料。其他含有毒有害物质或者在农业生产过程中可能对土壤环境产生不良影响的农业投入品由县级以上人民政府农业农村主管部门会同有关部门采取相应措施加强管理防治土壤污染。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第二十五条 鼓励农业生产者使用环保型农用薄膜。农业投入品生产者、销售者和使用者应当按照有关规定及时回收农药、肥料等农业投入品的包装废弃物和农用薄膜、过期报废农药不得随意丢弃并依法交由专门的机构或者组织进行无害化处理。县级以上人民政府农业农村主管部门应当会同有关部门加强对农药和肥料包装废弃物、农用薄膜、过期报废农药等的回收、贮运、综合利用与无害化处理的监督管理引导、支持单位和个人回收农药和肥料包装废弃物、农用薄膜、过期报废农药。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第二十六条 农田灌溉用水应当符合相应的水质标准防止污染土壤、地下水和农产品。县级人民政府生态环境主管部门应当会同农业农村、水行政主管部门加强对农田灌溉用水的水质监测和管理。水质未达到农田灌溉用水水质标准的县级人民政府应当及时采取措施予以改善。
广东省实施《中华人民共和国土壤污染防治法》办法,,,,,第二十七条 从事畜禽、水产规模化养殖的单位和个人应当根据土壤污染等环境污染防治需要配套建设粪便、污水以及其他废弃物的贮存、处理、利用设施。县级以上人民政府农业农村、生态环境等主管部门应当加强对畜禽、水产养殖废弃物综合利用的监督、指导和服务引导、支持单位和个人对病死畜禽进行无害化处理。
