文件名,编,分编,章,节,内容
海口市市政设施管理条例,,,第一章 总则,,第一条 为了加强本市市政设施管理保障市政设施完好充分发挥其功能促进经济和社会发展根据国务院《城市道路管理条例》和《海南省城市市政设施管理条例》等法律、法规的规定结合本市实际制定本条例。
海口市市政设施管理条例,,,第一章 总则,,第二条 本市行政区域内城市道路设施、城市桥涵设施、城市道路照明设施的规划、建设、养护和管理适用本条例。城市供水、排水、防洪设施的管理按照《中华人民共和国防洪法》和《海口市城市供水排水节约用水管理条例》的规定组织实施。城市燃气设施的管理按照《海口市燃气管理条例》组织实施。
海口市市政设施管理条例,,,第一章 总则,,第三条 市市政设施行政主管部门主管本市市政设施管理工作负责组织实施本条例。区市政设施行政主管部门按照职责范围负责本辖区内市政设施的管理工作。市、区市政设施行政主管部门的职责范围由市人民政府根据本市实际依法划定。市、区市政设施管理机构根据市、区市政设施行政主管部门的授权承担市政设施管理的具体工作。规划、建设、发展改革、公安、环保、交通、水务等有关部门应当在各自职责范围内协同做好市政设施管理工作。
海口市市政设施管理条例,,,第一章 总则,,第四条 市政设施实行统一规划、配套建设、协调发展和建设、管理、养护并重的原则。
海口市市政设施管理条例,,,第一章 总则,,第五条 市政设施的养护、维修资金由市、区人民政府纳入本级财政预算予以保障。政府投资建设的市政设施由市、区市政设施行政主管部门按照规定的程序委托或者通过招标等方式确定市政设施的养护、维修单位。承担市、区市政设施养护维修的单位按照各自职责负责市政设施的养护、维修工作。
海口市市政设施管理条例,,,第一章 总则,,第六条 任何单位和个人都有依法使用市政设施的权利和保护市政设施的义务对违反本条例损坏市政设施的行为有权举报。对保护市政设施成绩显著的单位和个人各级人民政府应当给予表彰和奖励。
海口市市政设施管理条例,,,第一章 总则,,第七条 市政设施行政主管部门和市政设施管理机构应当公开办事制度主动接受群众监督。任何单位和个人有权对市政设施管理人员玩忽职守、滥用职权、徇私舞弊行为向有关机关举报有关机关应当及时调查处理。
海口市市政设施管理条例,,,第二章 规划和建设,,第八条 市市政设施行政主管部门应当会同市规划、发展改革、建设等有关部门根据城市总体规划和控制性详细规划编制市政设施建设规划报市人民政府批准后实施。市市政设施行政主管部门应当会同市规划、发展改革等部门根据市政设施建设规划和城市发展需要于每年 12 月底前拟定次年的市政设施年度建设计划报市人民政府批准后实施。市政设施年度建设计划应当于每年的 3 月底前下达。
海口市市政设施管理条例,,,第二章 规划和建设,,第九条 城市供电、燃气、供水、排水、通信、消防、有线电视、公共交通、园林绿地、环境卫生等依附于市政设施的各种管线、杆线等设施的产权单位或行业专业部门应当根据市政设施建设规划按照先地下、后地上的原则编制权属设施的建设规划和年度建设计划。次年的年度建设计划含掘路计划应当于当年 10 月底前报市市政设施行政主管部门。
海口市市政设施管理条例,,,第二章 规划和建设,,第十条 政府投资建设市政设施的应当根据市政设施建设规划和年度建设计划统筹安排实施。单位投资建设市政设施的应当符合市政设施建设规划按程序批准后实施。城市住宅小区、开发区内的基础设施建设应当分别纳入住宅小区、开发区的开发建设计划配套建设并按规划要求与市政设施相衔接。
海口市市政设施管理条例,,,第二章 规划和建设,,第十一条 新建、扩建、改建市政设施应当与城市其他设施建设统筹安排同步规划、同步设计、配套实施坚持先地下、后地上原则已有的城市架空线应结合城市改建逐步改为下地敷设。新建城市道路的地下管线建设应当适度超前与城市道路同步规划建设。城市供电、燃气、供水、排水、通信、消防、有线电视等市政管线应当同步铺设。新建、改建、扩建城市道路时道路建设单位应当按照规划要求为地下管线预埋横穿道路的通道。
海口市市政设施管理条例,,,第二章 规划和建设,,第十二条 根据规划要求新建、改建、扩建城市道路需要迁移、改建地下管线的道路建设单位应当事先通知有关管线的产权单位或者行业专业部门。管线产权单位或者行业专门部门应当按照要求对地下管线进行迁移或者改建并与道路工程同步施工。道路建设单位在施工前未事先通知有关管线的产权单位或者行业专业部门造成地下管线损坏的应当依法承担相关责任。
海口市市政设施管理条例,,,第二章 规划和建设,,第十三条 市政设施可以按照国家和海南省有关规定由政府投资或者社会投资建设。鼓励国内外企业和其他组织以及个人投资建设城市市政设施具体补偿办法由市人民政府另行制定。
海口市市政设施管理条例,,,第二章 规划和建设,,第十四条 市政设施建设应当符合城市规划控制指标及相关技术规范鼓励使用新技术、新材料、新工艺并符合节能要求。
海口市市政设施管理条例,,,第二章 规划和建设,,第十五条 新建的市政设施与铁路干线相交的应当根据需要在城市规划中预留立体交通设施的建设位置。市政设施与铁路相交的道口建设应当符合国家有关技术规范并根据需要逐步建设立体交通设施。建设立体交通设施所需投资按照国家规定由有关部门协商确定。
海口市市政设施管理条例,,,第二章 规划和建设,,第十六条 建设跨越江河的桥梁和隧道应当符合国家规定的防洪、通航标准和其他有关技术规范。
海口市市政设施管理条例,,,第二章 规划和建设,,第十七条 承担市政设施建设的勘察、设计、施工及监理等单位应当具有相应的资质等级并按照资质等级承担相应的城市市政设施勘察、设计、施工、监理任务。市政设施设计、施工必须按照市政设施建设规划预留绿化用地、环境卫生设施用地和建设无障碍设施严格执行国家和地方规定的城市市政设施设计、施工的技术规范规程及技术规范性文件。
海口市市政设施管理条例,,,第二章 规划和建设,,第十八条 列入城建档案接收范围的市政设施建设工程建设单位在组织竣工验收前应当提请城建档案管理机构对工程档案进行预验收。预验收合格后由城建档案管理机构出具工程档案认可文件。建设单位在取得工程档案认可文件后方可组织工程竣工验收。市政设施行政主管部门在办理竣工验收备案时应当查验工程档案认可文件。
海口市市政设施管理条例,,,第二章 规划和建设,,第十九条 市政设施建设竣工后建设单位应当组织勘察、设计、施工、监理等单位在规划、建设、市政设施行政主管部门的监督下按照规定程序进行验收经验收合格的方可交付使用。未经验收或者验收不合格的不得交付使用。建设单位应当在工程竣工验收合格之日起 3 个月内将建设工程档案报送城建档案管理机构。
海口市市政设施管理条例,,,第二章 规划和建设,,第二十条 经竣工验收合格的市政设施应及时移交给市政设施管理维护单位管养。建设单位应当按照有关规定提供市政设施的基础技术资料和工程验收、工程保修等资料并经市政设施行政主管部门核验资料齐全后办理设施管养移交手续。未移交的由建设单位按照本条例的规定负责管理、养护和维修并接受市政设施行政主管部门的监督。建设单位将市政设施移交管养应当办理产权登记市国有资产管理部门负责市政设施产权登记管理工作。
海口市市政设施管理条例,,,第二章 规划和建设,,第二十一条 市政设施建设实行工程质量保修制度。城市市政设施的建设单位、施工单位应当签订质量保修书在质量保修书中对建设工程的保修范围、保修期限、保修责任进行细化和明确。市政设施的保修应当符合国务院《建设工程质量管理条例》的相关规定市政基础设施的地基基础工程、主体结构工程的保修期限为设计文件规定的合理使用年限市政基础设施的其他辅助设施保修期最低为 2 年。质量保修期自工程竣工验收合格之日起计算。
海口市市政设施管理条例,,,第二章 规划和建设,,第二十二条 在市政设施范围内埋设的各种地下管线其产权单位应当将工程竣工图纸和其他技术资料存入城建档案管理机构备查。因维修或者其他原因造成地下管线及相关设施发生易位或者其他变更时应当及时将变更图纸和技术资料存入城市建设档案管理机构备查。
海口市市政设施管理条例,,,第二章 规划和建设,,第二十三条 市市政设施行政主管部门和其他相关部门、城建档案管理机构应当为公民、法人和其他组织查阅、利用市政设施包括城市地下管线信息、资料提供便利。公民、法人和其他组织查阅、利用市政设施信息、资料时应当遵守国家有关保密规定并办理相关手续。
海口市市政设施管理条例,,,第二章 规划和建设,,第二十四条 因应对重大突发事件或者抢险救灾的需要确需超设计标准使用市政设施或者确需改变市政设施功能的由使用单位提出申请经市市政设施行政主管部门作出审核意见报市人民政府批准。
海口市市政设施管理条例,,,第三章 道路设施管理,,第二十五条 本条例所称城市道路设施包括车行道含机动车道和非机动车道、人行道含盲道和缘石坡道、路肩、路坡、道路两侧边沟、隔离带等设施及道路附属设施。城市道路设施的管理范围以已实施的规划道路红线为准规划道路红线尚未实施的以城市沿道路两侧合法建筑物外缘之间的车行道、人行道为准。
海口市市政设施管理条例,,,第三章 道路设施管理,,第二十六条 政府投资建设的城市道路设施由市政设施行政主管部门按照本条例第五条第二款的规定确定给城市道路设施养护、维修单位负责管养。企业、其他组织投资建设的城市道路设施由建设单位进行养护、维修并接受建设、市政设施行政主管部门的监督。建设单位自愿无偿移交城市道路设施且其移交的城市道路设施符合接管条件的经市政设施行政主管部门审核后按照本条例第五条第二款的规定确定给城市道路设施养护、维修单位负责管养。
海口市市政设施管理条例,,,第三章 道路设施管理,,第二十七条 承担城市道路养护、维修的单位应当严格执行城市道路养护、维修的技术规范定期对城市道路进行养护、维修确保养护、维修工程的质量。市政设施行政主管部门负责对养护、维修工程的质量进行监督检查督促养护、维修单位保持道路设施完好。
海口市市政设施管理条例,,,第三章 道路设施管理,,第二十八条 设在城市道路管理范围内的各类管线的检查井、箱盖或者城市道路附属设施应当符合城市市政设施建设的设计及养护规范。各类管线的产权单位和城市道路养护维修责任单位应当建立巡查制度加强对道路各类管线及附属设施的管理发现管线及窨井盖等附属设施缺损时应当及时补缺、修复或者采取有效的安全防护措施。
海口市市政设施管理条例,,,第三章 道路设施管理,,第二十九条 在城市道路设施管理范围内禁止下列行为对道路有损害的车辆施
海口市市政设施管理条例,,,第三章 道路设施管理,,第三十条 履带车、铁轮车、超重车辆及其他对道路有损的车辆确需在铺装路面道路上行驶的必须经市政设施行政主管部门和公安交通管理部门同意并采取妥善保护措施后按照公安交通管理部门指定的时间、路线行驶。
