文件名,编,分编,章,节,内容
贵阳市城市供水用水规定,,,,,第一条 为了加强城市供水用水管理保障城市供水安全维护用户和供水企业的合法权益根据国务院《城市供水条例》以及有关法律、法规的规定结合本市实际制定本规定。
贵阳市城市供水用水规定,,,,,第二条 本市行政区域内从事城市供水工作和使用城市供水应当遵守本规定。乡村、集镇供水用水可以参照本规定执行。
贵阳市城市供水用水规定,,,,,第三条 城市供水用水应当遵循开发水源、安全供水、计划用水、节约用水相结合的原则。
贵阳市城市供水用水规定,,,,,第四条 各级人民政府应当将发展城市供水事业纳入国民经济和社会发展规划并且根据规划适时推进城市供水工程建设提高城市供水保障能力和水平。
贵阳市城市供水用水规定,,,,,第五条 县级以上人民政府城市供水主管部门负责本行政区域内的城市供水管理工作可以委托符合法定条件的组织实施行政处罚。生态环境、卫生健康、水务、自然资源和规划、市场监管、发展改革、住房城乡建设等主管部门应当按照各自职责协同做好城市供水管理工作。
贵阳市城市供水用水规定,,,,,第六条 城市公共供水设施应当与城市发展同步规划与开发建设同步实施与所依附的道路、桥涵等建设工程同步设计、同步施工、同步竣工验收。
贵阳市城市供水用水规定,,,,,第七条 城市供水主管部门应当建立监督制度向社会公布举报和投诉的电话、地址、电子邮箱受理有关城市供水经营、安全、服务等方面的举报和投诉。城市供水主管部门应当对城市供水企业进行监督检查和定期评估考核并且将考核结果以及处理意见向社会公布接受社会公众监督。
贵阳市城市供水用水规定,,,,,第八条 鼓励各类投资者按照供水水源开发利用规划和产业政策投资城市供水设施建设与经营服务。从事城市供水生产经营活动的企业应当依法取得城市供水特许经营权、卫生许可证经市场监管主管部门登记注册。
贵阳市城市供水用水规定,,,,,第九条 城市供水企业和用户应当依法签订供用水合同明确双方的权利和义务保障用户的合法权益。市城市供水主管部门应当会同市市场监管主管部门制定供用水合同示范文本供城市供水用水双方订立合同时参照使用。城市供水企业采用格式条款与用户订立合同的应当依法将该格式条款报市场监管主管部门备案。
贵阳市城市供水用水规定,,,,,第十条 城市供水企业应当遵守下列规定收费标准等事件的应急管理制度编制供水应急预案并且报同级城市供水主管部门备案满足出水水质要求的水处理工艺设施配备水质检验设施和专业人员确保城市供水符合国家规定的生活饮用水卫生标准定的标准停水的应当经城市供水主管部门批准并且采取有效方式提前24 小时通知用户连续停止供水超过 24 小时的应当采取应急供水措施为居民提供基本生活用水径 100 毫米含 100 毫米以下的输水管损坏24 小时内修复100 毫米以上的及时修复费通知单变更抄表和收费周期的提前 30 日通知用户
贵阳市城市供水用水规定,,,,,第十一条 城市供水用户应当遵守下列规定和维修理手续。
贵阳市城市供水用水规定,,,,,第十二条 新建、扩建、改建的建设工程用水水压要求超过供水管网压力时应当按照规范设置二次供水设施。设置二次供水设施的单位和个人应当将其设计方案、供水企业对该设计方案的意见报所在地城市供水主管部门备案城市供水主管部门应当将备案情况通报卫生健康主管部门。
贵阳市城市供水用水规定,,,,,第十三条 城市供水主管部门应当建立二次供水监督管理制度会同卫生健康主管部门进行日常监督检查督促维护管理责任单位定期开展清洗、消毒、检测、检修等工作确保二次供水设施完好和水质、水压符合国家规定的标准。
贵阳市城市供水用水规定,,,,,第十四条 城市供水主管部门应当会同自然资源和规划、住房城乡建设、生态环境、应急、林业、园林绿化等主管部门按照有关规定划定城市供水设施保护范围由供水企业设置明显的保护标志。在保护范围内禁止下列行为
贵阳市城市供水用水规定,,,,,第十五条 建设工程施工不得影响供水安全。建设单位在领取建设工程规划许可证前应当向城市供水企业、城建档案管理机构查明建设工程范围内地下供水管网的相关情况。城市供水企业、城建档案管理机构应当如实提供相关资料信息。建设工程施工范围内有地下供水管网等供水设施的建设、施工单位应当在施工前通知城市供水企业根据所查明的情况商定并且采取保护措施后方可施工。在施工过程中需要专业技术支持的城市供水企业应当派专业技术人员进行现场指导。
贵阳市城市供水用水规定,,,,,第十六条 新装、改装、迁移注册水表及其以前的城市公共供水设施应当向城市供水企业提出书面申请提供相关资料。城市供水企业自收到申请之日起 10 个工作日内作出书面决定并通知申请人。
贵阳市城市供水用水规定,,,,,第十七条 注册水表及其以前的城市公共供水设施由城市供水企业统一管理和维护注册水表以后的供水设施由用户或者所有权人管理和维护并且按照管理维护范围承担相应的维护、更新费用。自建设施供水的供水设施由用户和管理单位负责维护和管理。
贵阳市城市供水用水规定,,,,,第十八条 城市供水实行水表出户、一户一表、计量到户。新建住宅建设单位应当按照一户一表、水表出户的要求设计和建设供水设施。已建住宅遵循用户自愿和供水用水双方合理分担的原则进行水表出户改造实现一户一表、计量到户。
贵阳市城市供水用水规定,,,,,第十九条 水表应当经法定计量检验机构检定合格方可使用。因用户责任造成不能抄验水表的按前三个月最高月用水量计费因供水企业抄表错误、水表计量不准等多收的水费应当于错误校正后的下一个收费周期内予以退还。
贵阳市城市供水用水规定,,,,,第二十条 消防用水免收水费消防救援机构按月将上月消防用水量报城市供水企业。消防救援机构的生活用水及其他用水应当按表计量收费。市政、城市绿化、环境卫生等公益性用水由城市供水企业装表计费定点供应。旅游宾馆、饭店、景区使用城市供水不含桑拿、洗浴等特等用水的按照价格主管部门规定的一般工业企业用水价格执行。
贵阳市城市供水用水规定,,,,,第二十一条 任何单位和个人不得进行下列行为设施用水设施取水市公共供水管网连接城市公共供水管网系统直接连接。
贵阳市城市供水用水规定,,,,,第二十二条 城市供水企业违反本规定第十条规定之一的由城市供水主管部门责令改正按照下列规定予以处罚测制度以及供水管网信息系统的处以 1000 元以上 5000 元以下罚款以上 5 万元以下罚款元以上 1 万元以下罚款万元以下罚款设施发生故障后未及时抢修的处以5000元以上1万元以下罚款通知单的处以 1000 元以上 3000 元以下罚款。
