文件名,编,分编,章,节,内容
四川省矿产资源管理条例,,,第一章 总 则,,第一条 为了加强矿产资源勘查、开发利用和保护工作促进矿业发展根据《中华人民共和国矿产资源法》和有关法律、行政法规结合四川实际制定本条例。
四川省矿产资源管理条例,,,第一章 总 则,,第二条 在四川省行政区域内勘查、开采矿产资源必须遵守本条例。
四川省矿产资源管理条例,,,第一章 总 则,,第三条 矿产资源属于国家所有。矿产资源勘查、开发实行统一规划、合理布局、综合勘查、合理开采和综合利用的方针坚持开发利用与保护并重的原则。各级人民政府必须切实维护矿产资源的国家所有权加强矿产资源的保护将矿产资源勘查、开发利用纳入国民经济和社会发展计划对在矿产资源勘查、开发和科学利用等方面作出显著成绩的单位和个人给予扶持和奖励。
四川省矿产资源管理条例,,,第一章 总 则,,第四条 县级以上人民政府含地区行政公署下同地质矿产行政主管部门主管本行政区域内的矿产资源勘查、开发利用、保护和矿产品运销、地质环境保护的监督管理工作。县级以上人民政府有关部门协助同级地质矿产行政主管部门实施本条例。
四川省矿产资源管理条例,,,第一章 总 则,,第五条 勘查、开采矿产资源必须依法申请登记经批准后有偿取得探矿权、采矿权。探矿权、采矿权可依法转让。探矿权人、采矿权人的合法权益受法律保护。开采矿产资源必须依法缴纳资源税和资源补偿费。
四川省矿产资源管理条例,,,第一章 总 则,,第六条 勘查、开采矿产资源必须遵守环境保护的法律规定保护地质环境防治地质灾害加强水土保持、植被恢复和土地复垦。
四川省矿产资源管理条例,,,第一章 总 则,,第七条 鼓励国内外投资者依照法律、法规在本省合资、合作或者独资进行矿产资源勘查、开发。保障投资者的合法权益不受侵犯。
四川省矿产资源管理条例,,,第一章 总 则,,第八条 省人民政府应当根据法律规定和国家统一规划鼓励投资者优先在本省民族自治地方勘查、开采矿产资源。在民族自治地方勘查、开采矿产资源应当照顾民族自治地方利益促进民族自治地方的经济发展和社会进步。
四川省矿产资源管理条例,,,第二章 矿产资源勘查,,第九条 勘查矿产资源实行统一的区块登记管理制度。省人民政府地质矿产行政主管部门按照法律、法规规定的权限负责本省矿产资源勘查登记管理工作。
四川省矿产资源管理条例,,,第二章 矿产资源勘查,,第十条 探矿权申请人申请探矿权时应当向登记管理机关提交下列资料
四川省矿产资源管理条例,,,第二章 矿产资源勘查,,第十一条 登记管理机关应当自收到探矿权申请之日起40 日内作出准予登记或不予登记的决定并书面通知申请人。申请人应当自收到准予登记通知之日起 30 日内到登记管理机关按规定缴纳探矿权有偿使用费和国家出资勘查形成的探矿权价款办理登记手续领取勘查许可证。逾期不办理的视为放弃申请。
四川省矿产资源管理条例,,,第二章 矿产资源勘查,,第十二条 探矿权人在勘查施工过程中必须严格按照批准的勘查设计施工完成年度最低勘查投入核减放弃勘查区块范围不得越界勘查不得擅自进行采矿活动。探矿权人有权优先取得勘查作业区内新发现矿种的探矿权和矿产资源的采矿权。
