文件名,编,分编,章,节,内容
辽宁省电信管理条例,,,第一章 总 则,,第一条 为了规范电信市场秩序维护电信用户和电信业务经营者的合法权益保障电信网络和信息的安全促进电信业的健康发展根据《中华人民共和国电信条例》以下简称《国家电信条例》和有关法律法规的规定结合我省实际制定本条例。
辽宁省电信管理条例,,,第一章 总 则,,第二条 在本省行政区域内从事电信活动或者与电信有关的活动必须遵守本条例。本条例所称电信是指利用有线、无线的电磁系统或者光电系统传送、发射或者接收语音、文字、数据、图像以及其他任何形式信息的活动。
辽宁省电信管理条例,,,第一章 总 则,,第三条 省电信管理机构是本省行政区域内的电信主管部门对全省电信业实施监督管理。省电信管理机构设立的派出机构根据职责行使监督管理职能。
辽宁省电信管理条例,,,第一章 总 则,,第四条 电信业务经营者应当依法经营、公平竞争、遵守商业道德、接受执法部门检查和社会监督为用户提供迅速、准确、安全、方便和价格合理的电信服务。电信用户应当依法使用电信业务。
辽宁省电信管理条例,,,第二章 市场管理,,第五条 经营增值电信业务业务范围在本省之内的必须经省电信管理机构审查批准并取得增值电信业务经营许可证。未取得电信业务经营许可证的不得从事电信业务经营活动。取得许可证的电信业务经营者必须在核定的项目及范围内从事电信业务经营活动。
辽宁省电信管理条例,,,第二章 市场管理,,第六条 经营增值电信业务应当具备下列条件
辽宁省电信管理条例,,,第二章 市场管理,,第七条 电信网之间应当按照技术可行、经济合理、公平公正、相互配合的原则实现互联互通。电信业务经营者所设立的互联互通工作机构应当建立正常的工作联系制度保证电信业务经营者与电信管理机构之间以及电信业务经营者之间工作渠道的畅通。
辽宁省电信管理条例,,,第二章 市场管理,,第八条 电信网码号资源属国家所有使用码号资源实行审批制度。省电信管理机构在国家授权范围内负责本行政区域内码号资源的管理工作。任何单位和个人不得擅自使用、转让、出租电信网码号资源或者改变电信网码号资源的用途。
辽宁省电信管理条例,,,第二章 市场管理,,第九条 任何单位和个人不得销售和使用没有进网许可证和进网标志的电信终端设备。对获得进网许可证的电信终端设备电信业务经营者应当允许进网使用。
辽宁省电信管理条例,,,第二章 市场管理,,第十条 从事出租、出售电信管道的经营者必须具有电信管理机构核发的经营基础电信业务许可证。
辽宁省电信管理条例,,,第二章 市场管理,,第十一条 任何单位和个人不得伪造、冒用、出租、涂改、转让、转借经营许可证、进网许可证、职业资格证书及有关的批准文件。
辽宁省电信管理条例,,,第二章 市场管理,,第十二条 电信业务经营者和专用电信网单位必须按照《统计法》及国家有关规定如实按期向省电信管理机构报送统计资料不得虚报、瞒报、拒报、迟报不得伪造和篡改。
辽宁省电信管理条例,,,第三章 服务与监督,,第十三条 电信业务经营者应当执行国家规定的电信服务标准简化资费结构提高资费透明度提升网络质量水平推进网络提速降费。电信业务经营者提供服务的种类、范围、资费标准和时限应当及时向社会公布。电信业务经营者应当及时受理用户的投诉对用户的投诉应当在十五日内予以答复。用户对电信业务经营者的处理结果不满意可以向省电信管理机构提出申诉。受理机构应当在收到申诉后三十日内将处理情况告知申诉人。代办电信业务单位个人的服务质量由委托的电信业务经营者对用户负责。
辽宁省电信管理条例,,,第三章 服务与监督,,第十四条 电信业务经营者可以与电信用户约定交费方式、期限。电信用户应当按照约定的方式和期限及时、足额向电信业务经营者交纳电信费用。电信用户逾期不交纳电信费用的电信业务经营者有权要求补交电信费用并可以按照所欠费用每日加收 3的违约金。
辽宁省电信管理条例,,,第三章 服务与监督,,第十五条 电信用户要求查询电信费用时在计费原始数据保存期限内电信业务经营者应当提供查询方便做好解释工作。在与用户发生争议尚未解决的情况下电信业务经营者应当负责保存相关原始资料。计费原始数据保存期限为五个月。
