文件名,编,分编,章,节,内容
大连市特种海产品资源保护管理条例 ,,,第一章 总 则,,第一条 为了加强特种海产品资源的保护和合理开发利用促进渔业可持续发展根据《中华人民共和国渔业法》和有关法律、法规结合大连市实际制定本条例。
大连市特种海产品资源保护管理条例 ,,,第一章 总 则,,第二条 本条例所称特种海产品是指大连沿海海域特有的具有较高经济价值的刺参、皱纹盘鲍、栉孔扇贝、光棘球海胆紫海胆、海刺猬黄海胆、香螺、脉红螺红里子、魁蚶 赤贝、栉江珧簸萁蛤等地方名贵海产品。
大连市特种海产品资源保护管理条例 ,,,第一章 总 则,,第三条 大连市辖区内特种海产品资源的保护、增养殖及采捕适用本条例。本条例所称增养殖是指在自然海域已有特种海产品资源的基础上放养特种海产品苗种进行人工增殖以补充或增加特种海产品自然资源的一种生产模式。
大连市特种海产品资源保护管理条例 ,,,第一章 总 则,,第四条 市及区市县人民政府应当把特种海产品的生产和资源保护纳入国民经济发展计划合理扩大增养殖规模鼓励增养殖的科学技术研究推广科学技术成果提高特种海产品质量和增养殖技术水平。
大连市特种海产品资源保护管理条例 ,,,第一章 总 则,,第五条 市及区市县海洋渔业行政管理部门是本级人民政府负责特种海产品资源保护管理的行政主管部门其所属的渔政监督管理机构具体负责特种海产品资源的保护和监督检查等管理工作并依法调查处理禁渔期内销售非法捕捞特种海产品的行为。各级公安、工商行政管理等有关部门应当按照职责分工密切配合渔政监督管理机构依照国家法律、法规和本条例的规定加强对特种海产品资源的保护和管理查处破坏特种海产品资源的违法行为。
大连市特种海产品资源保护管理条例 ,,,第二章 特种海产品资源的保护,,第六条 市及区市县人民政府要加强对特种海产品种质资源的保护。市人民政府应当将已划定的种质资源保护区向社会公布。严禁在特种海产品种质资源保护区内投放外来同类苗种。
大连市特种海产品资源保护管理条例 ,,,第二章 特种海产品资源的保护,,第七条 严禁在禁渔期内采捕特种海产品。特种海产品的禁渔期刺参黄海区内六月一日至八月三十一日渤海区内六月二十日至八月三十一日皱纹盘鲍七月十五日至八月三十一日栉孔扇贝五月一日至六月三十日光棘球海胆八月十六日至翌年五月三十一日海刺猬四月一日至十一月三十日香螺六月一日至八月三十一日脉红螺七月一日至九月十日魁蚶六月十五日至八月三十一日栉江珧五月十五日至九月十五日。
大连市特种海产品资源保护管理条例 ,,,第二章 特种海产品资源的保护,,第八条 采捕特种海产品不得小于下列规格刺参鲜品全长十七厘米或重量为 150 克皱纹盘鲍壳长七厘米栉孔扇贝壳长六厘米光棘球海胆壳径五厘米海刺猬壳径五厘米香螺壳高八厘米脉红螺壳高八厘米魁蚶壳长六厘米栉江珧壳长十七厘米。
大连市特种海产品资源保护管理条例 ,,,第二章 特种海产品资源的保护,,第九条 采捕特种海产品的单位和个人应当向海洋渔业行政主管部门提出申请领取特种海产品专项捕捞许可证按专项捕捞许可证规定的内容进行捕捞并缴纳渔业资源增殖保护费。采捕栉孔扇贝、香螺、脉红螺、魁蚶、栉江珧的单位和个人向所在地区市县海洋渔业行政主管部门提出申请采捕刺参、皱纹盘鲍、光棘球海胆、海刺猬的单位和个人向市海洋渔业行政主管部门提出申请。特种海产品专项捕捞许可证不得买卖、出租或者以其他形式非法转让。
大连市特种海产品资源保护管理条例 ,,,第二章 特种海产品资源的保护,,第十条 在特种海产品禁渔期内因科研、教学、繁育苗种等特殊需要采捕特种海产品苗种及怀卵亲体的应当向市海洋渔业行政主管部门申报经省级渔业行政主管部门批准并按照批准的海区、时限、品种、数量和采捕方式捕捞。
大连市特种海产品资源保护管理条例 ,,,第三章 特种海产品的增养殖管理,,第十一条 大连市特种海产品增养殖功能区依据大连市海域功能区划进行划定并由市海洋渔业行政主管部门向社会公布。
大连市特种海产品资源保护管理条例 ,,,第三章 特种海产品的增养殖管理,,第十二条 特种海产品增养殖的海域使用权由市及区市县人民政府依据海洋功能区划按照有关海域使用管理规定的权限批准。大连市城市南部海域小平岛至大李家正明寺之间的沿海海域、区市县交界的海域经市海洋渔业行政主管部门与有关部门和地区协调后由市人民政府审批涉及公用渔场的海域由市人民政府报请上级人民政府审批。
大连市特种海产品资源保护管理条例 ,,,第三章 特种海产品的增养殖管理,,第十三条 从事特种海产品增养殖的单位和个人应当依法取得海域使用权证书和特种海产品养殖证在审批的海域内按规定的品种进行增养殖。核发海域使用权证书、特种海产品养殖证时应当优先安排当地的渔业生产者。
大连市特种海产品资源保护管理条例 ,,,第三章 特种海产品的增养殖管理,,第十四条 特种海产品增养殖的海域使用权受法律保护任何单位和个人不得侵犯。增养殖海域使用权的争议由当事人协商解决协商不成的由县级以上人民政府海洋渔业行政主管部门进行调解当事人也可以直接向人民法院提起诉讼。增养殖海域使用权争议解决之前任何一方不得破坏增养殖生产。
大连市特种海产品资源保护管理条例 ,,,第三章 特种海产品的增养殖管理,,第十五条 在增养殖功能区从事特种海产品养殖的单位和个人采捕人工底播的特种海产品不受本条例第七条关于禁渔期规定的限制。
大连市特种海产品资源保护管理条例 ,,,第三章 特种海产品的增养殖管理,,第十六条 特种海产品的增养殖生产应当坚持管养采相结合不得只采捕不管养不得以任何借口造成增养殖海域的荒芜。
大连市特种海产品资源保护管理条例 ,,,第三章 特种海产品的增养殖管理,,第十七条 任何单位和个人不得偷捕、抢夺增养殖海域的特种海产品不得在增养殖海域内从事危害特种海产品增养殖的作业。
大连市特种海产品资源保护管理条例 ,,,第三章 特种海产品的增养殖管理,,第十八条 任何单位和个人均不得擅自向增养殖海域排放和倾倒垃圾、污物及其他有害物质。向增养殖临近海域排放、倾倒有害物质应当严格执行国家颁布的排放标准等有关规定。
大连市特种海产品资源保护管理条例 ,,,第三章 特种海产品的增养殖管理,,第十九条 国家因公共利益需要可以依照法律规定对已经确定给养殖单位和个人使用的增养殖海域实行征收或征用并给予补偿。
大连市特种海产品资源保护管理条例 ,,,第四章 法律责任,,第二十条 违反本条例规定有下列行为之一的由渔政监督管理机构按下列规定予以处罚并按当时当地市场价格的 3 至 7 倍处以罚款但最高不超过 5 万元。捞许可证规定的作业类型、海区、时限和渔具数量捕捞的没收渔获物和违法所得并处以 5000 元以上 5 万元以下罚款情节严重的并可以没收渔具吊销特种海产品捕捞许可证。产品专项捕捞许可证并处以 000 元以上 1 万元以下罚款。殖证或者超越特种海产品养殖证许可范围从事养殖生产不符合海域功能区划妨碍航运的责令其限期拆除增养殖设施并处以 1000 元以上 1 万元以下罚款。满一年的责令限期开发利用逾期未开发利用的吊销养殖证可以并处 000 元以上 1 万元以下罚款。万元以下罚款造成他人损失的依法承担赔偿责任。
大连市特种海产品资源保护管理条例 ,,,第四章 法律责任,,第二十一条 违反本条例第十三条第一款规定未依法取得海域使用权非法占用海域养殖的由海洋监督管理机构责令其退还非法占用的海域恢复海域原状没收非法所得并处以非法占用海域期间内该海域面积应当缴纳的海域使用金 5 倍以上 15倍以下的罚款。
大连市特种海产品资源保护管理条例 ,,,第四章 法律责任,,第二十二条 违反本条例第十八条规定造成增养殖海域污染的由海洋渔业行政主管部门按照渔业水域污染的有关规定处罚。
大连市特种海产品资源保护管理条例 ,,,第四章 法律责任,,第二十三条 当事人对行政处罚决定不服的可以依法申请行政复议或向人民法院提起行政诉讼。当事人逾期不履行行政处罚决定的由做出处罚决定的机关申请人民法院强制执行。
大连市特种海产品资源保护管理条例 ,,,第四章 法律责任,,第二十四条 拒绝、阻碍海洋渔业行政主管部门行政执法人员依法执行公务构成违反治安管理行为的由公安机关依法予以处罚构成犯罪的依法追究刑事责任。
大连市特种海产品资源保护管理条例 ,,,第四章 法律责任,,第二十五条 海洋渔业行政主管部门行政执法人员玩忽职守、滥用职权、徇私舞弊的依法给予行政处分构成犯罪的依法追究刑事责任。
大连市特种海产品资源保护管理条例 ,,,第五章 附 则,,第二十六条 具有行政管理职能的市人民政府派出机构根据授权负责辖区内特种海产品资源保护管理工作。
大连市特种海产品资源保护管理条例 ,,,第五章 附 则,,第二十七条 利用陆地工厂、虾池、围堰、吊笼、网箱等设施进行人工养殖的特种海产品不受本条例规定的禁渔期时限、采捕规格的限制。
大连市特种海产品资源保护管理条例 ,,,第五章 附 则,,第二十八条 本条例自 2005 年 9 月 1 日起施行。
