文件名,编,分编,章,节,内容
宁波市法制宣传教育条例,,,,,第一条 为了贯彻依法治国方略加强法制宣传教育工作提高公民法律素质和社会法治化管理水平推进依法治市保障公民合法权益根据有关法律、法规结合本市实际制定本条例。
宁波市法制宣传教育条例,,,,,第二条 本市行政区域内的国家机关、社会团体、企事业单位和其他组织开展法制宣传教育工作和活动适用本条例。
宁波市法制宣传教育条例,,,,,第三条 法制宣传教育是指通过多种形式传播普及宪法、法律和法规的基本知识增强公民的法律意识培养公民自觉尊法守法的行为习惯推进国家机关、社会团体、企事业单位和其他组织依法行政、依法管理和公正司法形成崇尚法律、遵守法律、依法办事的社会氛围的活动。1
宁波市法制宣传教育条例,,,,,第四条 法制宣传教育应当全面规划统一组织注重实效实行经常教育与集中教育相结合、普及教育与重点教育相结合、宣传教育与法治实践相结合的原则。
宁波市法制宣传教育条例,,,,,第五条 市和县市、区司法行政部门是法制宣传教育工作的主管部门依法履行以下职责定划育工作展法制宣传教育工作
宁波市法制宣传教育条例,,,,,第六条 开展法制宣传教育是全社会的共同责任。各级人民政府应当将法制宣传教育工作纳入国民经济和社会发展规划并组织实施。国家机关、社会团体、企事业单位和其他组织应当将法制宣传教育工作列入年度工作计划确定相应机构和人员开展法制宣传教育工作。
宁波市法制宣传教育条例,,,,,第七条 市司法行政部门应当于每年第一季度将本年度全市法制宣传教育计划向社会公布。国家机关应当将本单位法制宣传教育年度工作计划和总结报同级司法行政部门备案。
宁波市法制宣传教育条例,,,,,第八条 各级人民政府应当将法制宣传教育经费列入财政预算专款专用。国家机关、社会团体、企事业单位和其他组织应当为法制宣传教育工作提供必要的工作经费保障法制宣传教育工作正常开展。
宁波市法制宣传教育条例,,,,,第九条 法制宣传教育工作应当根据不同时期经济社会发展的状况确定法制宣传教育的重点内容和重点对象。
宁波市法制宣传教育条例,,,,,第十条 领导干部应当带头学法、守法和用法增强依法执政、依法决策的自觉性提高依法管理各项经济和社会事务的能力。有接受教育能力的公民应当积极参加法制宣传教育活动通过各种途径学习法律知识提高法律素质自觉学法、守法、用法依法行使权利、履行义务。
宁波市法制宣传教育条例,,,,,第十一条 公务员主管部门和相关部门负责管理范围内的公务员和专业技术人员的法制宣传教育工作将基本法律知识和与3业务相关的法律知识列入学习教育培训计划定期组织培训和考试。各级各类干部培训机构应当把法律知识列入初任培训、后备干部培训、任职培训和更新知识培训等培训的内容。
宁波市法制宣传教育条例,,,,,第十二条 司法机关和政府法制机构负责对司法人员和行政执法人员的法制宣传教育定期组织培训和考试。
宁波市法制宣传教育条例,,,,,第十三条 教育行政部门负责教育系统的法制宣传教育工作指导和督促学校加强法制宣传教育工作将法制宣传教育列入各级各类学校的教学计划。学校应当结合自身教育特点采取多种方式开展对在校学生的法制宣传教育做到教材、课时、师资的落实。中小学校、中等职业学校应当聘请具有一定法律知识和法制工作经验的人员兼任法制副校长或法制辅导员协助学校开展法制宣传教育工作定期开展法制讲座和培训。
宁波市法制宣传教育条例,,,,,第十四条 国有资产监督管理部门负责对国有企业和国有控股企业法定代表人和主要经营管理人员开展法律知识培训和考核。经济管理部门、市场管理部门、行业协会负责对管理、联系的各类经济主体法定代表人、主要经营管理人员开展法制宣传教育指导督促企业对员工开展法制宣传教育。
宁波市法制宣传教育条例,,,,,第十五条 公安、民政、劳动和社会保障、信访等部门应当按照各自职责对流动人口、城市失业人员、进城务工人员、信访人员等开展法制宣传教育。
宁波市法制宣传教育条例,,,,,第十六条 公安、司法行政部门应当按照职责对被羁押的犯罪嫌疑人、拘留人员、服刑人员、劳动教养人员、社区矫正人员等加强法制宣传教育。
宁波市法制宣传教育条例,,,,,第十七条 文化广电新闻出版行政管理部门负责本系统的法制宣传教育工作根据本级人民政府法制宣传教育年度计划发挥文艺演出团体、图书音像出版等文化经营单位的作用开展形式多样的法制宣传教育。电视、广播、报刊、网络等大众传播媒介应当通过开办法制栏目、专题节目、刊登或播出公益广告等形式开展公益性法制宣传教育。
宁波市法制宣传教育条例,,,,,第十八条 工会、共青团、妇联等人民团体和其他社会团体应当结合本团体特点开展对职工、青少年、妇女等群体的法制宣传教育。
宁波市法制宣传教育条例,,,,,第十九条 乡镇人民政府、街道办事处应当确定相应人员负责法制宣传教育工作。村居民委员会应当采取多种形式对本辖区的村民、居民和流动人口开展法制宣传教育推进民主法治村社区创建活动。
宁波市法制宣传教育条例,,,,,第二十条 鼓励法学专家、法律工作者、法律专业学生等以多种方式参与法制宣传教育工作进机关、进乡村、进社区、进学校、进企业、进单位活动。5鼓励建立法制宣传教育志愿者队伍开展法制宣传教育志愿公益活动。
宁波市法制宣传教育条例,,,,,第二十一条 各部门各单位应当根据法制宣传教育工作的安排在每年124全国法制宣传日期间开展法制宣传教育专题活动。
宁波市法制宣传教育条例,,,,,第二十二条 国家机关、社会团体、企事业单位和其他组织应当结合实际针对社会热点问题及时开展法制宣传教育发挥法律的规范、调节、治理、保护作用维护社会和谐稳定。
宁波市法制宣传教育条例,,,,,第二十三条 社会公共场馆、场所的管理部门和经营服务单位应当开展和支持法制宣传教育社会公益活动为法制宣传教育社会公益活动提供便利。
宁波市法制宣传教育条例,,,,,第二十四条 法制宣传教育实行考核、考试制度。法制宣传教育工作应当列入各地区各部门各单位年度工作目标管理考核内容。司法行政部门对各单位法制宣传教育年度计划落实情况进行监督检查。司法行政部门会同有关部门负责并组织实施本辖区的法制宣传教育考试工作。公务员和社会团体、企事业单位及其他组织的管理人员应当参加法律知识考试考试情况作为选拔任用、晋升、奖惩的条件之一。
宁波市法制宣传教育条例,,,,,第二十五条 具有人事任免权的国家机关对拟提拔任命担任领导职务的国家工作人员应当进行相关法律知识考试。考试合格的方可任命。对拟提拔使用人员进行考察时应当考察其法律素质。
宁波市法制宣传教育条例,,,,,第二十六条 行政执法人员应当按规定经过法律知识考试、考核合格后方可颁发执法证件、授予执法资格。
宁波市法制宣传教育条例,,,,,第二十七条 对法制宣传教育工作成绩显著和做出突出贡献的单位、个人各级人民政府应当给予表彰奖励。
宁波市法制宣传教育条例,,,,,第二十八条 对不履行本条例规定职责或在法制宣传教育工作检查、考核中不合格的单位由司法行政部门或有关主管部门责令限期改正逾期不改正的给予通报批评对直接负责的主管人员和其他直接责任人员由有关部门给予批评或者依法给予处分。
宁波市法制宣传教育条例,,,,,第二十九条 本条例自2010年6月1日起施行。7
