文件名,编,分编,章,节,内容
辽宁省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第一条 为了规范省人民代表大会及其常务委员会的立法活动完善地方立法程序提高立法质量根据宪法和《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国立法法》结合本省实际制定本条例。
辽宁省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第二条 省人民代表大会及其常务委员会制定、修改、废止和解释地方性法规省人民代表大会常务委员会审查批准设区的市的地方性法规、自治县的自治条例和单行条例以及其他相关立法活动适用本条例。
辽宁省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第三条 立法应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导坚持全面依法治省深入推进法治辽宁建设保障在法治轨道上实现辽宁全面振兴。
辽宁省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第四条 立法应当坚持以经济建设为中心坚持改革开放完整、准确、全面贯彻新发展理念为推进中国式现代化辽宁实践提供法治保障。
辽宁省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第五条 立法应当符合宪法的规定、原则和精神依照法定的权限和程序从国家整体利益出发维护社会主义法制的统一、尊严、权威。地方性法规不得与宪法、法律、行政法规相抵触。
辽宁省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第六条 立法应当坚持以人民为中心的发展思想坚持和发展全过程人民民主尊重和保障人权保障和促进社会公平正义。立法应当体现人民的意志发扬社会主义民主坚持立法公开健全吸纳民意、汇集民智工作机制保障人民通过多种途径参与立法活动。
辽宁省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第七条 立法应当从实际出发适应经济社会发展和全面深化改革的要求科学合理地规定公民、法人和其他组织的权利与义务、国家机关的权力与责任。坚持科学立法、民主立法、依法立法通过制定、修改、废止、解释地方性法规等多种形式增强立法的系统性、整体性、协同性、时效性。地方性法规应当明确、具体具有针对性和可执行性突出地方特色。对法律、行政法规已经明确规定的内容地方性法规可以根据本省实际情况进行补充和细化一般不作重复性规定。
辽宁省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第八条 立法应当倡导和弘扬社会主义核心价值观坚持法治和德治相结合铸牢中华民族共同体意识推动社会主义精神文明建设。
辽宁省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第九条 立法应当和改革相衔接相促进坚持在法治下推进改革和在改革中完善法治相统一引导、推动、规范、保障相关改革发挥法治在治理体系和治理能力现代化中的重要作用。
辽宁省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第十条 省人民代表大会及其常务委员会加强对立法工作的组织协调发挥在立法工作中的主导作用。把坚持党的领导贯彻到地方立法工作全过程。严格执行请示报告制度立法工作中的重大事项按照党领导立法工作的有关规定及时请示报告。
辽宁省人民代表大会及其常务委员会立法条例,,,第二章 省人民代表大会立法权限和程序,,第十一条 下列事项由省人民代表大会制定地方性法规的
