文件名,编,分编,章,节,内容
江西省水路交通条例,,,第一章 总 则,,第一条 为了有效保护和合理利用水运资源维护水路交通秩序保障水路交通安全畅通促进水路交通事业发展根据《中华人民共和国航道法》《中华人民共和国港口法》《中华人民共和国内河交通安全管理条例》等法律、行政法规结合本省实际制定本条例。
江西省水路交通条例,,,第一章 总 则,,第二条 本省行政区域内航道和港口的规划、建设、养护、保护港口和水路运输经营水上交通安全及其监督管理适用本条例。本省行政区域内长江干线航道的规划、建设、养护、保护和管理长江干线的交通安全管理渔业港口、军事港口的建设和管理军事船舶、体育船舶、渔业船舶的监督管理依照有关法律、行政法规的规定执行。
江西省水路交通条例,,,第一章 总 则,,第三条 水路交通发展应当遵循科学规划、合理利用、安全畅通、绿色生态、智慧高效的原则。
江西省水路交通条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强对水路交通工作的领导将水路交通事业纳入国民经济和社会发展规划加强水路交通基础设施建设和信息化建设保障水路交通安全发挥水路交通绿色低碳优势促进水路交通事业高质量发展。县级以上人民政府应当建立制定水路交通发展规划等行政决策合法性审查机制。上级人民政府应当加强对下级人民政府制定的水路交通发展规划等行政决策的监督和指导提高行政决策的公信力和执行力。
江西省水路交通条例,,,第一章 总 则,,第五条 省人民政府交通运输主管部门主管全省水路交通管理工作其所属的港航事务性机构具体承担权限内航道的规划研究、设施维护和通航保障等事务性管理工作并按照权限承担和指导全省港口、水路运输、水上搜救等事务性工作其所属的交通运输综合执法机构具体承担权限内水路交通运输行政执法工作。设区的市、县级人民政府交通运输主管部门主管本行政区域权限内水路交通管理工作其所属的交通运输综合执法机构具体承担本行政区域权限内水路交通运输行政执法工作。县级以上人民政府交通运输综合执法机构应当提高执法人员综合素质和执法能力规范执法行为严格执行行政执法公示制度、执法全过程记录制度、重大执法决定法制审核制度全面落实执法责任制。县级以上人民政府其他有关部门和乡镇人民政府应当按照各自职责依法做好水路交通管理相关工作。
江西省水路交通条例,,,第二章 规划与建设,,第六条 县级以上人民政府交通运输主管部门应当会同有关部门将航道、港口、水路运输发展和水路交通安全管理等内容统筹纳入本行政区域综合交通运输体系发展规划。
江西省水路交通条例,,,第二章 规划与建设,,第七条 省航道规划由省人民政府交通运输主管部门会同同级发展改革、水行政等部门依法编制。主要港口的总体规划由港口所在地设区的市以上人民政府交通运输主管部门依法编制主要港口以外港口的总体规划由港口所在地设区的市、县级人民政府交通运输主管部门依法编制。任何单位和个人不得违反航道、港口规划建设航道、港口设施和其他设施。
江西省水路交通条例,,,第二章 规划与建设,,第八条 依法纳入国土空间规划的航道、港口建设用地应当依照土地管理和城乡规划等有关法律、法规办理有关审批手续并按照规划的用途使用。任何单位和个人不得非法侵占、挪作他用。
江西省水路交通条例,,,第二章 规划与建设,,第九条 航道和港口公用基础设施是公益性基础设施其建设、养护坚持政府投入为主鼓励多种方式筹集建设、养护资金。有关县级以上人民政府应当根据经济社会发展水平和财力状况以及航道和港口公用基础设施建设、养护的需要在本级财政预算中合理安排航道和港口公用基础设施建设、养护资金。县级以上人民政府应当加强对航道和港口公用基础设施、水利工程、市政工程、环保设施等建设计划和项目的协调具备联合建设条件的应当统筹利用建设资金兼顾航道、港口、水利、市政、渔业、文化和旅游等功能提高投资的综合效益。
江西省水路交通条例,,,第二章 规划与建设,,第十条 县级以上人民政府应当按照深水深用、节约使用和集约利用的原则保护和合理开发利用港口岸线资源。港口岸线资源应当优先用于公用码头建设。
