文件名,编,分编,章,节,内容
深圳市人民代表大会常务委员会关于代表议案办理规定,,,,,第一条 为了规范深圳市人民代表大会以下简称市人民代表大会代表议案的办理工作根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》、《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》、《深圳市人民代表大会议事规则》等法律、法规的有关规定结合本市实际制定本规定。
深圳市人民代表大会常务委员会关于代表议案办理规定,,,,,第二条 本规定所称代表议案是指市人民代表大会代表以下简称代表依法联名提出并经市人民代表大会决定交市人民政府以下简称市政府办理、市人民代表大会常务委员会以下简称常务委员会审议的议案。代表议案既可以是单个的议事原案也可以由多个相同或者类似的议事原案合并组成。
深圳市人民代表大会常务委员会关于代表议案办理规定,,,,,第三条 代表议案办理工作应当科学计划精心组织切合实际讲求实效。
深圳市人民代表大会常务委员会关于代表议案办理规定,,,,,第四条 常务委员会主任会议以下简称主任会议领导、协调代表议案的督办工作。常务委员会选举联络人事任免工作委员会是代表议案督办工作的办事部门负责代表议案的登记、转交、联系等具体事务性工作。具体督办工作由主任会议确定的专门委员会、工作委员会以下简称督办部门负责。
深圳市人民代表大会常务委员会关于代表议案办理规定,,,,,第五条 代表议案应当在市人民代表大会闭会后三十日内由常务委员会交付市政府办理。
深圳市人民代表大会常务委员会关于代表议案办理规定,,,,,第六条 市政府应当由市长或者指定的副市长负责代表议案办理工作并确定相应的代表议案承办部门以下简称承办部门。
深圳市人民代表大会常务委员会关于代表议案办理规定,,,,,第七条 市政府应当根据代表议案的内容和市人民代表大会的决定制定办理方案。办理方案应当包括目标、责任、措施和完成时限等。
深圳市人民代表大会常务委员会关于代表议案办理规定,,,,,第八条 承办部门在草拟办理方案时应当听取代表议案领衔人和有关代表、常务委员会督办部门的意见。
深圳市人民代表大会常务委员会关于代表议案办理规定,,,,,第九条 市政府应当在代表议案交付之日起三个月内将办理方案提请常务委员会会议审议。因特殊情况需要延期的经主任会议同意可以适当延长但延长的时间不得超过三个月。
深圳市人民代表大会常务委员会关于代表议案办理规定,,,,,第十条 市政府认为代表议案可以在六个月内办理完毕的经主任会议同意可以不提交办理方案直接将办结报告提请常务委员会会议审议。
深圳市人民代表大会常务委员会关于代表议案办理规定,,,,,第十一条 常务委员会在接到市政府提请审议的办理方案后由主任会议决定交有关督办部门进行初审提出初审报告初审报告经主任会议审议决定提请常务委员会会议审议。督办部门初审和常务委员会审议办理方案时应当邀请代表议案领衔人和有关代表参加。常务委员会会议通过办理方案时应当作出决议或者决定。办理方案未获得常务委员会会议通过的市政府应当重新制定办理方案并提请下一次常务委员会会议审议。
深圳市人民代表大会常务委员会关于代表议案办理规定,,,,,第十二条 承办部门应当定期向常务委员会书面报告议案办理情况。办理方案分阶段实施的承办部门应当在每个阶段结束时向督办部门报告实施情况。报告可以采取书面形式。
深圳市人民代表大会常务委员会关于代表议案办理规定,,,,,第十三条 市政府在办理代表议案过程中如遇特殊情况需对办理方案的时间、措施等作较大调整的应当向常务委员会提出调整方案报告。处理程序按照第十一条第一款规定执行。
深圳市人民代表大会常务委员会关于代表议案办理规定,,,,,第十四条 代表议案办理完毕市政府应当向常务委员会提交办结报告。处理程序按照第十一条第一款规定执行。
深圳市人民代表大会常务委员会关于代表议案办理规定,,,,,第十五条 督办部门初审办结报告和常务委员会会议在审议办结报告时应当邀请代表议案领衔人和有关代表列席会议涉及专门问题时可以邀请有关方面的专家列席会议主任会议或者督办部门认为必要时可以举行听证会听取意见。常务委员会会议通过办结报告时应当作出决议或者决定。办结报告未获常务委员会会议通过的市政府应当继续办理并按照常务委员会会议决议或者决定的要求重新提交办结报告。
深圳市人民代表大会常务委员会关于代表议案办理规定,,,,,第十六条 常务委员会或者督办部门应当定期组织代表对代表议案办理情况进行视察、检查。对已经办结的代表议案常务委员会应当组织代表进行复查。
深圳市人民代表大会常务委员会关于代表议案办理规定,,,,,第十七条 常务委员会组成人员和代表依法就办理工作提出质询或者询问时市政府及其承办部门应当予以答复。
深圳市人民代表大会常务委员会关于代表议案办理规定,,,,,第十八条 常务委员会应当向本届市人民代表大会下次会议报告代表议案办理情况并将报告印发全体代表。代表议案在本届市人民代表大会任期内未办理完毕的由下一届市人民代表大会常务委员会继续督办。
深圳市人民代表大会常务委员会关于代表议案办理规定,,,,,第十九条 有关承办部门违反本规定的常务委员会应当要求有关部门限期改正并可以建议有关机关对责任人给予处分。
深圳市人民代表大会常务委员会关于代表议案办理规定,,,,,第二十条 市人民代表大会决定将代表议案交由常务委员会办理的按照《深圳市人民代表大会常务委员会议事规则》执行。市人民代表大会决定将代表议案交由市中级人民法院、市人民检察院或者其他部门办理的参照本规定执行。
深圳市人民代表大会常务委员会关于代表议案办理规定,,,,,第二十一条 本规定自公布之日起实行。
