文件名,编,分编,章,节,内容
常州市新能源产业促进条例,,,第一章 总 则,,第一条 为了实现碳达峰、碳中和目标推动经济社会发展全面绿色转型加快现代化产业体系建设促进本市新能源产业高质量发展建设新能源之都根据有关法律、法规结合本市实际制定本条例。
常州市新能源产业促进条例,,,第一章 总 则,,第二条 本市促进新能源产业发展的相关活动适用本条例。本条例所称新能源是指区别于传统能源采用新技术开发与利用的可再生能源和清洁能源。本条例所称新能源产业是指与新能源相关的研发、制造、资源开发、应用服务和基础设施建设等产业。
常州市新能源产业促进条例,,,第一章 总 则,,第三条 促进新能源产业发展应当坚持市场主导、政府推动创新引领、应用驱动统筹协同、开放合作的原则。
常州市新能源产业促进条例,,,第一章 总 则,,第四条 市、县级市区人民政府应当加强对新能源产业促进工作的领导将新能源产业发展纳入国民经济和社会发展规划建立健全新能源产业发展推进工作机制协调解决产业发展中的重大问题。常州经济开发区管理机构按照职责做好新能源产业的促进工作。镇人民政府、街道办事处按照职责做好新能源产业的促进工作。
常州市新能源产业促进条例,,,第一章 总 则,,第五条 工业和信息化主管部门负责规划、实施、协调、推动新能源产业发展工作。市工业和信息化主管部门负责组织实施本条例。发展改革、教育、科技、公安、司法行政、财政、人力资源和社会保障、自然资源和规划、生态环境、住房城乡建设、城市管理、交通运输、农业农村、商务、应急管理、市场监督管理、海关、金融管理、海事、消防救援等部门和机构按照各自职责做好促进新能源产业发展相关工作。
常州市新能源产业促进条例,,,第一章 总 则,,第六条 市人民政府应当建立新能源产业发展专家咨询机制建立由科研机构、高等学校、企业以及其他相关单位专家组成的专家咨询委员会为新能源产业发展提供专业支持。
常州市新能源产业促进条例,,,第一章 总 则,,第七条 鼓励组建和支持发展新能源产业相关行业组织。相关行业组织应当依法维护会员合法权益推动新能源技术研发、推广促进产业协同加强行业自律开展行业统计监测制定标准规范等促进行业有序发展。鼓励和支持企业、高等学校、科研机构、学术团体、产业联盟、基金会、新型智库等组织和个人参与新能源产业发展活动。
常州市新能源产业促进条例,,,第一章 总 则,,第八条 本市打造产业发展聚链成群、创新生态开放融合、应用场景示范引领、生产生活绿色低碳的新能源之都。市工业和信息化主管部门会同有关部门建立和完善新能源城市评价体系为新能源之都建设提供指导。
常州市新能源产业促进条例,,,第一章 总 则,,第九条 市、县级市区人民政府及其有关部门应当搭建与新能源产业发展相关的展示、交流、交易、合作平台支持举办和参与国内外展览、赛事和论坛等活动推动合作与交流。本市各级人民政府及其有关部门、新闻媒体应当加强新能源相关的宣传提高公众认知度引导全社会树立绿色低碳的生产生活理念。
常州市新能源产业促进条例,,,第二章 产业体系构建,,第十条 本市加快推动能源绿色低碳转型构建新能源产业体系推进先进制造业和现代服务业深度融合。重点打造太阳能、氢能、风能、动力电池、新型储能、新型电力装备、新能源汽车等产业加快新能源未来产业布局培育互联共生、集约高效的产业链生态形成产学研用协同联动、大中小企业合理分工、上下游产业配套衔接的产业格局提升产业链供应链水平推动新能源产业高质量发展。
常州市新能源产业促进条例,,,第二章 产业体系构建,,第十一条 市发展改革部门应当会同工业和信息化、科技、商务等部门组织编制新能源产业发展规划报市人民政府批准后组织实施。新能源产业发展规划应当明确产业发展的总体目标、产业布局、发展方向、重点工程和推进机制等。县级市区人民政府根据新能源产业发展规划结合实际制定产业发展实施方案。
