文件名,编,分编,章,节,内容
城市公共交通条例,,,第一章 总 则,,第一条 为了推动城市公共交通高质量发展提升城市公共交通服务水平保障城市公共交通安全更好满足公众基本出行需求促进城市现代化建设制定本条例。
城市公共交通条例,,,第一章 总 则,,第二条 本条例所称城市公共交通是指在城市人民政府确定的区域内利用公共汽电车、城市轨道交通车辆等公共交通工具和有关系统、设施按照核定的线路、站点、时间、票价等运营为公众提供基本出行服务。
城市公共交通条例,,,第一章 总 则,,第三条 国家实施城市公共交通优先发展战略综合采取规划、土地、财政、金融等方面措施保障城市公共交通发展增强城市公共交通竞争力和吸引力。国家鼓励、引导公众优先选择公共交通作为机动化出行方式。
城市公共交通条例,,,第一章 总 则,,第四条 城市公共交通工作应当坚持中国共产党的领导坚持以人民为中心坚持城市公共交通公益属性落实城市公共交通优先发展战略构建安全、便捷、高效、绿色、经济的城市公共交通体系。
城市公共交通条例,,,第一章 总 则,,第五条 城市人民政府是发展城市公共交通的责任主体。城市人民政府应当加强对城市公共交通工作的组织领导落实城市公共交通发展保障措施强化对城市公共交通安全的监督管理统筹研究和协调解决城市公共交通工作中的重大问题。国务院城市公共交通主管部门及其他有关部门和省、自治区人民政府应当加强对城市公共交通工作的指导。
城市公共交通条例,,,第一章 总 则,,第六条 城市人民政府应当根据城市功能定位、规模、空间布局、发展目标、公众出行需求等实际情况和特点与城市土地和空间使用相协调统筹各种交通方式科学确定城市公共交通发展目标和发展模式推动提升城市公共交通在机动化出行中的分担比例。
城市公共交通条例,,,第一章 总 则,,第七条 承担城市公共交通运营服务的企业以下简称城市公共交通企业由城市人民政府或者其城市公共交通主管部门依法确定。
城市公共交通条例,,,第一章 总 则,,第八条 国家鼓励和支持新技术、新能源、新装备在城市公共交通系统中的推广应用提高城市公共交通信息化、智能化水平推动城市公共交通绿色低碳转型提升运营效率和管理水平。
城市公共交通条例,,,第二章 发展保障,,第九条 城市综合交通体系规划应当明确公共交通优先发展原则统筹城市交通基础设施建设合理配置和利用各种交通资源强化各种交通方式的衔接协调。城市人民政府根据实际情况和需要组织编制城市公共交通规划。建设城市轨道交通系统的城市应当按照国家有关规定编制城市轨道交通线网规划和建设规划。城市综合交通体系规划、城市公共交通规划、城市轨道交通线网规划和建设规划应当与国土空间规划相衔接将涉及土地和空间使用的合理需求纳入国土空间规划实施监督系统统筹保障。
城市公共交通条例,,,第二章 发展保障,,第十条 城市人民政府有关部门应当根据相关规划以及城市发展和公众出行需求情况合理确定城市公共交通线路布局公共交通场站等设施提高公共交通覆盖率。城市人民政府应当组织有关部门开展公众出行调查作为优化城市公共交通线路和场站布局的依据。
城市公共交通条例,,,第二章 发展保障,,第十一条 新建、改建、扩建居住区、交通枢纽、学校、医院、体育场馆、商业中心等大型建设项目应当统筹考虑公共交通出行需求建设项目批准、核准文件要求配套建设城市公共交通基础设施的建设单位应当按照要求建设相关设施并同步投入使用。城市公共交通基础设施建设应当符合无障碍环境建设要求并与适老化改造相结合。
城市公共交通条例,,,第二章 发展保障,,第十二条 城市人民政府应当依法保障城市公共交通基础设施用地。城市公共交通基础设施用地符合规定条件的可以以划拨、协议出让等方式供给。在符合国土空间规划和用途管制要求且不影响城市公共交通功能和规模的前提下对城市公共交通基础设施用地可以按照国家有关规定实施综合开发支持城市公共交通发展。
城市公共交通条例,,,第二章 发展保障,,第十三条 城市人民政府应当根据城市公共交通实际和财政承受能力安排城市公共交通发展所需经费并纳入本级预算。国家鼓励、引导金融机构提供与城市公共交通发展相适应的金融服务加大对城市公共交通发展的融资支持力度。国家鼓励和支持社会资本依法参与城市公共交通基础设施建设运营保障其合法权益。
城市公共交通条例,,,第二章 发展保障,,第十四条 城市公共交通票价依法实行政府定价或者政府指导价并建立动态调整机制。鼓励根据城市公共交通服务质量、运输距离以及换乘方式等因素建立多层次、差别化的城市公共交通票价体系。制定、调整城市公共交通票价应当统筹考虑企业运营成本、社会承受能力、交通供求状况等因素并依法履行定价成本监审等程序。
城市公共交通条例,,,第二章 发展保障,,第十五条 城市公共交通企业在保障公众基本出行的前提下可以开展定制化出行服务业务。定制化出行服务业务可以实行市场调节价。
城市公共交通条例,,,第二章 发展保障,,第十六条 城市人民政府应当组织有关部门在对城市公共交通企业开展运营服务质量评价和成本费用年度核算报告审核的基础上综合考虑财政承受能力、企业增收节支空间等因素按照规定及时给予补贴补偿。
城市公共交通条例,,,第二章 发展保障,,第十七条 城市人民政府可以根据实际情况和需要按照统筹公共交通效率和整体交通效率、集约利用城市道路资源的原则设置公共交通专用车道并实行科学管理和动态调整。
城市公共交通条例,,,第三章 运营服务,,第十八条 城市人民政府城市公共交通主管部门应当通过与城市公共交通企业签订运营服务协议等方式明确城市公共交通运营有关服务标准、规范、要求以及运营服务质量评价等事项。城市公共交通企业应当遵守城市公共交通运营有关服务标准、规范、要求等加强企业内部管理不断提高运营服务质量和效率。城市公共交通企业不得将其运营的城市公共交通线路转让、出租或者变相转让、出租给他人运营。
城市公共交通条例,,,第三章 运营服务,,第十九条 城市公共交通企业应当按照运营服务协议或者城市人民政府城市公共交通主管部门的要求配备城市公共交通车辆并按照规定设置车辆运营服务标识。
城市公共交通条例,,,第三章 运营服务,,第二十条 城市公共交通企业应当通过便于公众知晓的方式及时公开运营线路、停靠站点、运营时间、发车间隔、票价等信息。鼓励城市公共交通企业通过电子站牌、出行信息服务系统等信息化手段为公众提供信息查询服务。
城市公共交通条例,,,第三章 运营服务,,第二十一条 城市公共交通企业应当加强运营调度管理在保障安全的前提下提高运行准点率和运行效率。
