文件名,编,分编,章,节,内容
咸宁市西凉湖保护条例,,,第一章 总 则,,第一条 为了保护和修复西凉湖生态环境防止湖泊面积、容积减少和水质污染保障湖泊功能推进流域综合治理和统筹发展根据《中华人民共和国环境保护法》《中华人民共和国长江保护法》《湖北省湖泊保护条例》等法律、法规结合本市实际制定本条例。
咸宁市西凉湖保护条例,,,第一章 总 则,,第二条 在西凉湖流域开展西凉湖保护以及从事各类生产生活、开发建设等活动应当遵守本条例。本条例所称西凉湖流域是指西凉湖和汀泗河、泉口河、宋家河、舒桥河、马鞍河、余码河等西凉湖入出湖河流及其支流的集水区域所涉及的咸安区、嘉鱼县、赤壁市相关镇级行政区域。
咸宁市西凉湖保护条例,,,第一章 总 则,,第三条 西凉湖保护应当遵循生态优先、绿色发展、科学规划、系统治理、公众参与的原则实施形态保护、水质保护、功能保护、生态保护实现可持续发展。
咸宁市西凉湖保护条例,,,第一章 总 则,,第四条 任何单位和个人都有保护西凉湖的义务有权对损害西凉湖生态环境的行为进行劝阻和举报。鼓励单位和个人以志愿服务、捐赠等方式参与西凉湖保护公益活动。对在西凉湖保护工作中做出显著成绩的单位和个人按照有关规定给予奖励。
咸宁市西凉湖保护条例,,,第一章 总 则,,第五条 市、流域县市、区人民政府应当定期向本级人民代表大会或者其常务委员会报告本级人民政府西凉湖生态环境保护和修复工作等情况。
咸宁市西凉湖保护条例,,,第二章 保护职责,,第六条 市人民政府统一领导西凉湖保护工作流域县市、区人民政府负责本行政区域内西凉湖保护工作。市、流域县市、区人民政府应当将西凉湖保护工作纳入国民经济和社会发展规划、流域综合治理和统筹发展规划将保护经费列入本级财政预算建立健全多元化资金投入保障机制、目标责任考核制度、联席会议制度协调解决保护工作中的重大问题。市人民政府应当建立健全西凉湖流域生态补偿机制实施生态保护和修复奖励政策加大生态补偿资金投入督促流域县市、区人民政府落实生态保护补偿资金。西凉湖流域各级河湖长负责组织领导责任河湖的管理保护工作按照职责分工推动落实河湖管理保护的目标任务。
咸宁市西凉湖保护条例,,,第二章 保护职责,,第七条 市、流域县市、区人民政府农业农村、生态环境、水行政、自然资源和规划、林业、发展改革、财政、住房和城乡建设、环境卫生、应急管理、公安、文化和旅游、交通运输、市场监督管理、经济和信息化等主管部门按照职责分工做好西凉湖保护工作。西凉湖综合管理执法机构按照依法确定的范围和权限在西凉湖保护区内负责渔业渔政管理、水生生物保护和执法实施水资源管理、环境保护、湿地保护、野生动植物保护、旅游等方面的行政处罚以及开展其他相关工作。流域镇人民政府负责辖区内西凉湖保护工作组织开展日常巡查和保洁等活动发现损害生态环境的行为及时依法处理或者报告有权处理的单位。流域村居民委员会协助开展西凉湖保护工作通过制定村规民约居民公约等方式组织和引导村居民参与保护活动。
咸宁市西凉湖保护条例,,,第二章 保护职责,,第八条 市、流域县市、区人民政府及其有关主管部门和西凉湖综合管理执法机构应当建立健全西凉湖保护信息共享、联防联控、联合执法、案件移送、突发事件应急处置等机制加强行政执法与刑事司法的衔接形成惩处违法犯罪行为的合力协同保护生态环境。
咸宁市西凉湖保护条例,,,第三章 保护措施,,第九条 西凉湖保护范围包括西凉湖保护区和控制区。西凉湖保护区是指按照西凉湖保护规划确定的设计洪水位划定的区域照有关规定划定的其他区域西凉湖控制区根据保护需要划定原则上不少于保护区外围五百米的范围。具体保护范围由市人民政府组织流域县市、区人民政府勘界划定和公布。
咸宁市西凉湖保护条例,,,第三章 保护措施,,第十条 市、流域县市、区人民政府及其有关主管部门组织编制涉及西凉湖保护的相关规划应当严格落实耕地和永久基本农田保护红线、生态保护红线、城镇开发边界等管控要求做到各种规划相互衔接。市、流域县市、区人民政府应当根据西凉湖流域综合治理和统筹发展需要对流域实施分区、分类用途管制合理确定水面、湿地、林地、耕地和建设用地科学规划预留生态修复、防洪等工程建设用地和生产生活基础设施用地。
咸宁市西凉湖保护条例,,,第三章 保护措施,,第十一条 市、流域县市、区人民政府水行政主管部门应当对西凉湖取水、用水和排水实行全过程管理控制取水总量将生态水量纳入年度水量调度计划维持合理水位保障基本生态用水维护水体生态功能。西凉湖水位接近最低生态水位时应当按照有关规定采取补水、限制取水等措施。西凉湖水量分配方案和旱情等紧急情况下的水量调度预案由市人民政府水行政主管部门商流域县市、区人民政府和市人民政府生态环境、农业农村主管部门制定报市人民政府批准后执行。
咸宁市西凉湖保护条例,,,第三章 保护措施,,第十二条 市、流域县市、区人民政府应当建立健全排污口长效监督管理机制组织生态环境等主管部门对西凉湖和入出湖河流排污口进行全面排查、监测、溯源确定责任主体实施源头管控和分类整治对违法设置的排污口依法予以处置。市、流域县市、区人民政府生态环境主管部门应当会同水行政等主管部门建立健全水环境监测、预警、应急系统完善信息共享机制科学布设西凉湖和入出湖河流水质、水量等监测站点定期发布监测信息发现水质、水量等未达到规定要求的应当及时通知有关责任单位采取治理措施。
