文件名,编,分编,章,节,内容
江苏省征兵工作条例,,,第一章 总则,,第一条 为了加强国防建设确保征兵工作顺利进行根据《中华人民共和国国防法》、《中华人民共和国兵役法》和《征兵工作条例》等法律、行政法规结合本省实际制定本条例。
江苏省征兵工作条例,,,第一章 总则,,第二条 本省行政区域内平时的征兵工作适用本条例。战时的征兵工作按照国务院、中央军委的命令和国家有关规定执行。本省行政区域内的机关、团体、企业事业单位、其他组织和公民以及接领兵部队人员应当遵守本条例。
江苏省征兵工作条例,,,第一章 总则,,第三条 保卫祖国、抵抗侵略是每个公民的神圣职责依照法律服兵役是每个公民的光荣义务。征集新兵是加强军队建设、巩固国防的重要工作是全社会的共同责任。
江苏省征兵工作条例,,,第一章 总则,,第四条 省军区、军分区警备区和县市、区人民武装部兼各该级人民政府的兵役机关在上级军事机关和同级人民政府领导下负责办理本区域的兵役工作。县级以上地方人民政府应当组织兵役机关和宣传、教育、公安、民政、交通运输、人力资源社会保障、卫生计生等部门组成征兵办公室负责本区域的征兵工作。乡镇人民政府、街道办事处和机关、团体、企业事业单位根据县市、区人民政府及同级兵役机关的安排和要求负责本地区、本单位的征兵工作。普通高等学校征兵工作由所在地县市、区兵役机关归口管理普通高等学校主校区与分校区不在同一县市、区的由设区的市、县市、区兵役机关会同普通高等学校确定。
江苏省征兵工作条例,,,第一章 总则,,第五条 全省每年征集义务兵的人数、范围、时间和要求由省人民政府、省军区根据国务院、中央军委的征兵命令确定。征集义务兵任务的分配应当根据当地户籍人口和适龄公民数量、素质以及群众的生产、生活情况按照统筹兼顾、平衡负担的原则确定。地方各级人民政府和兵役机关应当执行征兵命令和其他有关规定完成征集任务保证新兵质量。完成征集任务确有困难的设区的市、县市、区可以向上一级人民政府征兵办公室申请由其在区域内调整调整征集指标所需优待安置经费由调出地负责相关手续办理由调入地负责。直接从非军事部门招收士官人数、专业、时间等根据总参谋部下达的招收计划确定由省人民政府征兵办公室组织实施。
江苏省征兵工作条例,,,第一章 总则,,第六条 地方各级人民政府应当将征兵宣传教育纳入爱国主义教育、国防教育和法制宣传教育规划并作为考核评比内容。机关、团体、企业事业单位和其他组织应当加强对公民的国防教育和兵役法律、法规的宣传教育培养公民的爱国主义思想增强公民的国防意识和依法服兵役的观念。广播、电视、报刊、网络等媒体和通信运营商应当主动开展公益性征兵宣传免费播发征兵宣传公益广告。
江苏省征兵工作条例,,,第一章 总则,,第七条 县级以上地方人民政府应当将征兵和兵役登记工作经费列入财政预算。省人民政府根据当年的征兵任务下拨征兵工作经费不足部分由设区的市、县市、区人民政府负责保障。征兵和兵役登记工作经费由县级以上地方人民政府征兵办公室负责管理专款专用接受上级兵役机关和同级财政、审计部门的监督。普通高等学校开展征兵工作所需经费列入财政预算予以保障。义务兵家庭优待金和退役士兵自主就业一次性经济补助金筹集办法按照省有关规定执行。
江苏省征兵工作条例,,,第一章 总则,,第八条 现役军人及其家属应当受到全社会尊重。地方各级人民政府应当开展各种形式的拥军优属活动。鼓励社会组织和个人参与拥军优属对军人抚恤优待事业提供资助。现役军人及其家属享受国家和省规定的优待。
江苏省征兵工作条例,,,第一章 总则,,第九条 鼓励适龄公民到西藏等艰苦地区服兵役。征集地县役的士兵优待标准。士兵因工作调动、部队移防等原因到西藏等艰苦地区服兵役的依照前款规定给予优待。
江苏省征兵工作条例,,,第一章 总则,,第十条 地方各级人民政府应当将征兵工作作为双拥评比、领导干部绩效考核等工作的重要内容。对在征兵工作中作出显著成绩的单位和个人给予表彰、奖励对完不成征兵任务或者有责任退兵的单位和个人进行责任追究。
江苏省征兵工作条例,,,第二章 兵役登记,,第十一条 县市、区兵役机关负责本区域的兵役登记工作。乡镇人民政府、街道办事处和设立基层人民武装部的单位以及经县市、区兵役机关确定的单位具体承办本地区、本单位的兵役登记工作。
江苏省征兵工作条例,,,第二章 兵役登记,,第十二条 承办兵役登记工作的单位应当按照县市、区兵役机关的要求告示和书面通知本地区或者本单位的适龄公民按时履行兵役登记手续并在兵役登记工作结束时向县市、区兵役机关如实报告兵役登记结果。公安派出所应当根据县市、区兵役机关的要求提供本地区适龄公民的名单和其他有关情况。
江苏省征兵工作条例,,,第二章 兵役登记,,第十三条 适龄公民应当在当年的六月三十日以前按照县适龄公民登陆国家征兵官方网进行兵役登记的兵役机关和承办兵役登记的单位应当给予指导和协助。适龄公民参加兵役登记其所在单位应当视为出勤。
江苏省征兵工作条例,,,第二章 兵役登记,,第十四条 本省对适龄公民实行兵役证制度。承办兵役登记的单位向经过兵役登记的适龄公民发放兵役证并在兵役证上如实记载适龄公民应征、缓征、免征、不征、已征等情况。兵役证由省兵役机关制定样式设区的市兵役机关印制。兵役证不得转借、涂改、伪造或者变造。
江苏省征兵工作条例,,,第二章 兵役登记,,第十五条 持有兵役证的适龄公民应当遵守下列规定发证到兵役登记点履行复核手续三十日内到变更后所在地负责承办兵役登记的单位办理变更登记手续。
