文件名,编,分编,章,节,内容
咸阳市生活垃圾分类管理条例,,,第一章 总 则,,第一条 为了加强生活垃圾分类管理改善城乡人居环境保障公众健康促进生态文明建设和经济社会可持续发展根据《中华人民共和国固体废物污染环境防治法》《中华人民共和国循环经济促进法》国务院《城市市容和环境卫生管理条例》等法律、法规结合本市实际制定本条例。
咸阳市生活垃圾分类管理条例,,,第一章 总 则,,第二条 本市行政区域内生活垃圾源头减量、分类投放、分类收集、分类运输、分类处理及其相关监督管理活动适用本条例。
咸阳市生活垃圾分类管理条例,,,第一章 总 则,,第三条 本条例所称生活垃圾是指在日常生活中或者为日常生活提供服务的活动中产生的固体废物以及法律、行政法规规定视为生活垃圾的固体废物。
咸阳市生活垃圾分类管理条例,,,第一章 总 则,,第四条 生活垃圾分类管理工作应当坚持政府推动、全民参与、城乡统筹、因地制宜、简便易行的原则提高生活垃圾减量化、资源化、无害化水平。
咸阳市生活垃圾分类管理条例,,,第一章 总 则,,第五条 县市、区、镇人民政府应当加强农村生活垃圾分类管理工作保护和改善农村人居环境。县市、区人民政府应当因地制宜确定所辖农村生活垃圾的分类投放、分类收集、分类运输和分类处理管理模式推进农村生活垃圾依法就近就地减量、再生。城乡结合部、人口密集的农村地区和其他有条件地方建立城乡一体的生活垃圾管理体系。
咸阳市生活垃圾分类管理条例,,,第一章 总 则,,第六条 市、县市、区人民政府应当建立健全生活垃圾分类投放、分类收集、分类运输、分类处理的全程分类体系积极推进生活垃圾源头减量和资源循环利用。
咸阳市生活垃圾分类管理条例,,,第一章 总 则,,第七条 市、县市、区人民政府应当建立健全生活垃圾分类工作协调机制加强和统筹协调生活垃圾分类管理工作。市、县市、区人民政府应当将生活垃圾源头减量和分类管理工作纳入本级国民经济和社会发展规划确定生活垃圾源头减量和分类管理目标统筹规划生活垃圾分类投放和收运处理设施布局并优先安排用地和建设保障生活垃圾分类管理工作的资金投入。镇人民政府、街道办事处负责辖区内生活垃圾分类日常管理工作。
咸阳市生活垃圾分类管理条例,,,第一章 总 则,,第八条 环境卫生主管部门是本行政区域内生活垃圾分类管理的主管部门负责生活垃圾管理工作的督促指导以及生活垃圾分类投放、分类收集、分类运输、分类处理的监督管理等工作。发展与改革、工业和信息化、教育、科技、公安、财政、自然资源、生态环境、住房和城乡建设、交通运输、农业农村、商务、文化旅游、市场监督管理、机关事务管理、邮政管理等部门按照各自职责做好生活垃圾分类管理相关工作。
咸阳市生活垃圾分类管理条例,,,第一章 总 则,,第九条 本市各级人民政府及其有关部门和工会、共青团、妇联、科协等组织应当采取有效措施加强对生活垃圾源头减量和分类管理的宣传。教育部门应当组织开展生活垃圾分类知识教育及实践活动。机关、团体、企事业单位和其他组织应当把学习掌握生活垃圾分类知识和履行分类管理义务等内容纳入本系统、本单位对工作人员日常教育的内容督促工作人员分类投放生活垃圾。鼓励社会组织、志愿组织和志愿者等参与生活垃圾分类管理工作宣传生活垃圾分类知识引导、示范生活垃圾分类投放。
咸阳市生活垃圾分类管理条例,,,第一章 总 则,,第十条 村居民委员会应当协助镇人民政府、街道办事处做好生活垃圾源头减量和分类投放的组织、动员、宣传、指导工作。鼓励居民会议、村民会议将生活垃圾分类要求纳入居民公约、村规民约。
咸阳市生活垃圾分类管理条例,,,第一章 总 则,,第十一条 报刊、广播、电视、互联网等媒体应当普及生活垃圾分类知识的公益宣传引导社会公众形成良好的生活垃圾分类习惯。
咸阳市生活垃圾分类管理条例,,,第一章 总 则,,第十二条 本市开展文明单位、文明校园、文明社区、文明村镇、文明家庭等精神文明创建活动和卫生单位、卫生社区村等卫生创建活动应当将生活垃圾分类实施情况纳入评选标准。
咸阳市生活垃圾分类管理条例,,,第一章 总 则,,第十三条 市、县市、区人民政府应当制定政策支持与生活垃圾分类相关的科技创新推动生活垃圾源头减量、无害化处理以及再生回收利用等新技术、新工艺、新材料、新装备的引进、研发与应用。鼓励和引导社会资本参与生活垃圾分类投放、分类收集、分类运输、分类处理设施的建设、改造和运营。
咸阳市生活垃圾分类管理条例,,,第一章 总 则,,第十四条 单位和个人应当积极践行绿色低碳生活减少生活垃圾产生分类投放生活垃圾履行生活垃圾产生者的义务。按照产生者付费原则建立生活垃圾处理收费制度。产生生活垃圾的单位和个人应当按照市、县市人民政府制定的收费标准缴纳生活垃圾处理费。具体收费办法由市、县市人民政府另行制定。生活垃圾处理收费标准应当向社会公布。
咸阳市生活垃圾分类管理条例,,,第一章 总 则,,第十五条 本市按照地域统筹、设施共享的原则建立生活垃圾处理跨县市、区环境补偿机制。跨县市、区行政区域使用生活垃圾处理设施的应当支付生活垃圾处理区域环境补偿费。具体补偿办法由市人民政府另行规定。
咸阳市生活垃圾分类管理条例,,,第二章 规划与设施建设,,第十六条 市、县市、区人民政府及其有关部门组织编制国土空间规划应当统筹考虑减少生活垃圾产生量、促进生活垃圾资源化利用和无害化处理。
咸阳市生活垃圾分类管理条例,,,第二章 规划与设施建设,,第十七条 市、县市环境卫生主管部门应当会同城乡规划行政部门依据城乡总体规划、国民经济和社会发展计划等制定城乡生活垃圾分类管理规划报本级人民政府批准后实施。生活垃圾分类管理规划应当确定生活垃圾分类管理的指导原则、目标任务统筹生活垃圾处理流量、流向明确生活垃圾分类转运、处理设施的布局、建设规模以及规划实施的保障措施等内容。生活垃圾分类管理规划应当与国土空间规划相衔接。
咸阳市生活垃圾分类管理条例,,,第二章 规划与设施建设,,第十八条 市、县市环境卫生主管部门应当会同住房和城乡建设等有关部门根据城乡生活垃圾分类管理规划制定生活垃圾分类收集、转运、处理设施的建设计划。
咸阳市生活垃圾分类管理条例,,,第二章 规划与设施建设,,第十九条 市、县市环境卫生主管部门应当会同市发展与改革、自然资源、生态环境、住房和城乡建设部门组织编制城市和县域建设工程配套生活垃圾分类设施标准。新建、扩建和改建建设项目应当按照标准配套建设生活垃圾分类设施。配套建设的生活垃圾分类设施应当与主体工程同步设计、同步建设、同步验收、同步使用。已有的生活垃圾收集、转运和处理设施不符合分类管理要求的由市、县市、区人民政府组织改造。
咸阳市生活垃圾分类管理条例,,,第二章 规划与设施建设,,第二十条 纳入本市城乡规划的生活垃圾收集、转运、处理、应急处置设施建设用地未经法定程序任何单位和个人不得擅自占用或者改变用途。
咸阳市生活垃圾分类管理条例,,,第二章 规划与设施建设,,第二十一条 生活垃圾处理设施的建设应当符合国家、省和本市有关标准、技术规范鼓励生活垃圾处理单位采用高于国家标准或者行业标准的先进处理技术。
咸阳市生活垃圾分类管理条例,,,第二章 规划与设施建设,,第二十二条 生活垃圾分类收集、转运、处理设施建设应当符合有关环境保护和环境卫生标准采取密闭、防臭、防渗、防尘、防噪声等污染防控措施。鼓励有条件的小区按照规范要求配备大件垃圾暂存场所
咸阳市生活垃圾分类管理条例,,,第二章 规划与设施建设,,第二十三条 生活垃圾收集、处理设施工程竣工后建设单位应当在竣工验收后三个月内依法向住房和城乡建设部门及环境卫生主管部门报送建设工程项目档案。未经验收或验收不合格的不得交付使用。
咸阳市生活垃圾分类管理条例,,,第二章 规划与设施建设,,第二十四条 任何单位和个人不得擅自关闭、闲置、拆除、迁移、改建生活垃圾收集、转运、处理场所、设施或者改变其用途。确需关闭、拆除、迁移、改建或者改变其用途的应当经环境卫生主管部门商生态环境部门同意后核准并按照原规划要求先行重建、补建或者提供替代设施同时采取措施防止环境污染。
咸阳市生活垃圾分类管理条例,,,第二章 规划与设施建设,,第二十五条 农村地区应当根据国家有关标准配套建设符合生活垃圾分类要求的垃圾房配备收集容器。具体办法由县市、区人民政府制定。
