文件名,编,分编,章,节,内容
宁波市中等职业教育条例,,,第一章 总则,,第一条 为促进中等职业教育发展适应社会主义市场经济1和现代化建设的需要依据《中华人民共和国教育法》和有关法律、法规的规定结合本市实际情况制定本条例。
宁波市中等职业教育条例,,,第一章 总则,,第二条 本条例所称的中等职业教育是指本市所属就业前的中等专业教育、中等技工教育和职业高中教育。
宁波市中等职业教育条例,,,第一章 总则,,第三条 中等职业教育是现代教育的重要组成部分。市、县统筹规划合理布局保证质量积极发展。
宁波市中等职业教育条例,,,第一章 总则,,第四条 发展中等职业教育是各级人民政府及其有关部门的重要职责是行业组织、企业事业组织依法应尽的义务。鼓励社会团体、其他社会组织和个人依法举办中等职业教育和捐助中等职业教育。
宁波市中等职业教育条例,,,第一章 总则,,第五条 中等职业学校必须全面贯彻国家的教育方针坚持为社会主义现代化建设服务和办学方向培养中初级专业人员、技术工人和其他具有一定专业知识和技能的劳动者。
宁波市中等职业教育条例,,,第一章 总则,,第六条 有关部门和企业事业组织应执行国家关于先培训、后就业的就业制度优先录用和聘用专业对口或专业相近的中等职业学校毕业生。
宁波市中等职业教育条例,,,第二章 办学和职责,,第七条 中等职业教育实行多渠道、多形式的办学体制台湾同胞、港澳同胞、海外侨胞以及国外人士与本市合作办学按国家有关规定办理。
宁波市中等职业教育条例,,,第二章 办学和职责,,第八条 各级人民政府在发展中等职业教育中的主要职责
宁波市中等职业教育条例,,,第二章 办学和职责,,第九条 行业组织根据实际情况自办或联合举办中等职业学校。鼓励大型企业、社会组织和公民个人依法举办中等职业学校其他企业事业组织可以参加联合办学。行业组织和企业所办的中等职业学校主要为本行业、本企业培养中初级专业人员、技术工人和其他具有一定专业知识和技能的劳动者。企业事业组织应接受对口中等职业学校学生的生产实习并按有关规定提供技术指导、劳动保护和必要补贴。
宁波市中等职业教育条例,,,第二章 办学和职责,,第十条 联合办学的各方应签订联合办学协议严格履行协议的规定。3
宁波市中等职业教育条例,,,第三章 领导和管理,,第十一条 中等职业教育实行市和县市人民政府领导下各部门分工负责的管理体制。
宁波市中等职业教育条例,,,第三章 领导和管理,,第十二条 政府有关部门和行业组织应按照职能分工做好中等职业教育的管理工作法律、法规、方针和政策的贯彻实施综合管理中等专业学校和职业高中并对学校进行检查评估好中初级人才需求预测编制中等职业教育发展规划、年度招生计划和毕业生就业指导计划校毕业生的就业工作组织中等职业学校毕业生技术等级考核鉴定工作综合管理技工学校并对技工学校进行检查评估应安排中等职业教育经费指导并监督有关部门和行业组织、企业事业组织执行国家有关规定多渠道筹集资金中初级人才培养工作协助教育部门做好中等职业教育的协调管理工作。
宁波市中等职业教育条例,,,第三章 领导和管理,,第十三条 行业组织、企业事业组织自办的中等职业学校由举办单位自行管理企业事业组织与其他方面联办的中等职业学校联办单位应参与管理。
宁波市中等职业教育条例,,,第三章 领导和管理,,第十四条 中等专业学校的设置或撤销应经市教育、发展和改革部门审核报市人民政府批准并报国家和省教育、发展和改革部门备案。技工学校的设置或撤销应经市劳动、发展和改革部门审核报市人民政府批准并报省劳动、发展和改革部门备案。市区的职业高中的设置或撤销应经市教育部门批准县市职业高中的设置或撤销应经县市人民政府批准并报市教育部门备案。民办中等专业学校、技工学校和职业高中的设置按照国家有关规定审批。
宁波市中等职业教育条例,,,第四章 教学和设施,,第十五条 中等职业学校必须具备与学校性质、任务、规模相适应的校舍、师资、经费、仪器设备、图书资料、体育设施和实验、实习场地等办学条件。
宁波市中等职业教育条例,,,第四章 教学和设施,,第十六条 中等职业学校的专业设置应适应当地经济建设和社会发展对人才的要求。城市应适应提高企业技术、管理水平5和发展第三产业的需要农村应适应调整产业结构推广农业先进技术发展乡镇企业开展劳务输出促进农民劳动致富的需要。
宁波市中等职业教育条例,,,第四章 教学和设施,,第十七条 中等职业学校应以教学为中心坚持教学和生产相结合、教学和科学技术的推广服务相结合重视基础知识和专业知识的教学突出职业技能和社会实践的训练加强职业理想和职业道德、职业纪律的教育。
宁波市中等职业教育条例,,,第四章 教学和设施,,第十八条 中等职业学校自主实施教育教学活动。任何单位和个人不得干扰中等职业学校的教学秩序不得侵占、破坏或移用中等职业学校的校舍、场地、设备、财产。
宁波市中等职业教育条例,,,第五章 校长和教师,,第十九条 中等职业学校校长应坚持四项基本原则热爱职业教育事业有教育工作经历熟悉专业掌握一定的教育理论有较强的组织管理能力。
宁波市中等职业教育条例,,,第五章 校长和教师,,第二十条 中等职业学校实行校长负责制。校长的任期一般为三至四年可以连任。
宁波市中等职业教育条例,,,第五章 校长和教师,,第二十一条 校长应按照国家有关规定通过以教师为主体的教职工代表大会等组织形式保障教职工参与民主管理和监督。
宁波市中等职业教育条例,,,第五章 校长和教师,,第二十二条 中等职业学校的教师应热爱教育事业具有良好的师德修养为人师表。中等职业学校的文化和专业理论教师应具有大学本科毕业及其以上学历。专业理论教师还应具有本专业的生产、业务实践能力。实习、实验指导教师应具有中等职业学校毕业及其以上学历并具有相应的技术业务水平。不具有规定学历的现任教师应按照国家规定通过进修在规定期限内取得合格学历。
宁波市中等职业教育条例,,,第五章 校长和教师,,第二十三条 中等职业学校可聘请符合条件的在职或离退休科技人员、技能突出的人员担任兼职或专职教师。科技人员在完成本职工作前提下可在中等职业学校兼职和兼课。
宁波市中等职业教育条例,,,第五章 校长和教师,,第二十四条 中等职业学校的教师可根据国家有关规定和工作需要评聘现岗位的专业技术职务并可通过参加全国统考获得其他专业技术资格。
宁波市中等职业教育条例,,,第五章 校长和教师,,第二十五条 办学单位和学校应为教师的在职学习和进修、培训提供必要条件。
宁波市中等职业教育条例,,,第六章 招生、考核和就业,,第二十六条 中等职业学校主要招收已完成九年制义务教育7的毕结业生学制一般为三年少数专业经批准可适当缩短或延长。
宁波市中等职业教育条例,,,第六章 招生、考核和就业,,第二十七条 中等职业学校的学生修业期满学校应对学生德、智、体等方面进行全面考核经考试考核合格发给经教育部门或劳动部门认可的毕结业证书。中等职业学校的毕结业生所学专业有国家颁布的技术等级标准的由劳动部门组织技术等级考核鉴定合格的发给相应技术等级证书。毕结业证书和技术等级证书是中等职业学校毕结业生就业及就业后享受待遇的主要凭证。
宁波市中等职业教育条例,,,第六章 招生、考核和就业,,第二十八条 中等职业学校毕结业生就业遵循面向社会需要公平竞争自主择业的原则。教育部门和劳动部门应当按各自职责为毕结业生提供就业服务。
宁波市中等职业教育条例,,,第六章 招生、考核和就业,,第二十九条 有关部门和单位对面向农村的中等职业学校毕取工商营业执照等方面予以优先照顾。
宁波市中等职业教育条例,,,第七章 经费,,第三十条 中等职业教育所需的经费通过各级人民政府拨款行业组织、企业事业组织合理负担办学单位自筹受教育者缴费校办产业创收社会捐资等多种渠道筹集。
宁波市中等职业教育条例,,,第七章 经费,,第三十一条 各级人民政府和业务主管部门应保证并逐步增加对所属中等职业学校事业拨款使在校生人均职业教育费和公用经费逐年有所增长。
宁波市中等职业教育条例,,,第七章 经费,,第三十二条 各级人民政府应安排中等职业教育补助专款。教育费附加按规定拨给中等职业教育的部分由教育部门按规定用于改善学校的办学条件。
宁波市中等职业教育条例,,,第七章 经费,,第三十三条 中等职业学校的学生应按规定缴纳学费和杂费。学费和杂费的收取标准由市、县市教育、劳动、物价部门在省规定的项目和收费幅度范围内提出实施方案报同级人民政府批准。
宁波市中等职业教育条例,,,第七章 经费,,第三十四条 鼓励企业事业组织、社会团体、个人及台湾同胞、港澳同胞、海外侨胞和国外人士捐资助学。
宁波市中等职业教育条例,,,第七章 经费,,第三十五条 中等职业学校财务管理应接受教育部门监督和审计部门审计。
宁波市中等职业教育条例,,,第八章 奖励和处罚,,第三十六条 对符合下列条件之一的由市、县市人民政府及其有关部门给予表彰和奖励9业教育改革、提高办学质量作出显著成绩的校长和学校工作人员显著成绩的专职、兼职教师供设备开展中等职业教育科学研究为中等职业教育作出显著成绩的行业组织、企业事业组织、社会团体、其他社会组织和个人和个人学校。
宁波市中等职业教育条例,,,第八章 奖励和处罚,,第三十七条 有违反本条例行为之一的分别按照下列规定处理房产等有关部门责令其限期退还造成损失的责令其赔偿损失同有关部门责令其补办手续不具备办学条件的责令其停办并没收非法所得其所发的学历证书或技术等级证书不予承认令其恢复造成损失的责令其赔偿损失书由教育部门或劳动部门责令其收回并没收非法所得对直接负责的主管人员和其他直接责任人员可按规定给予行政处分。有关部门作出行政处罚的应出具处罚决定书。
宁波市中等职业教育条例,,,第八章 奖励和处罚,,第三十八条 不履行联合办学造成损失的由违反协议的一方负责赔偿损失。
宁波市中等职业教育条例,,,第八章 奖励和处罚,,第三十九条 有关部门违反本条例有关规定不履行相应职责和义务由市或县市人民政府对直接负责的主管人员和其他直接责任人员给予批评或行政处分。
宁波市中等职业教育条例,,,第八章 奖励和处罚,,第四十条 侵占、破坏中等职业学校的校舍、场地、设备、财产干扰中等职业学校的教学秩序违反治安管理规定的依照《中华人民共和国治安管理处罚法》处罚构成犯罪的依法追究刑事责任。
宁波市中等职业教育条例,,,第九章 附则,,第四十一条 本条例自公布之日起施行。11
