文件名,编,分编,章,节,内容
中华人民共和国海关关衔条例,,,第一章 总则,,第一条 为了加强海关队伍建设增强海关工作人员的责任感、荣誉感和组织纪律性有利于海关工作人员依法履行职责根据宪法制定本条例。
中华人民共和国海关关衔条例,,,第一章 总则,,第二条 海关实行关衔制度。海关总署、分署、特派员办公室、各直属海关、隶属海关和办事处的国家公务员可以授予海关关衔。海关缉私警察实行人民警察警衔制度。
中华人民共和国海关关衔条例,,,第一章 总则,,第三条 关衔是区分海关工作人员等级、表明海关工作人员身份的称号、标志和国家给予海关工作人员的荣誉。
中华人民共和国海关关衔条例,,,第一章 总则,,第四条 海关工作人员实行职务等级编制关衔。
中华人民共和国海关关衔条例,,,第一章 总则,,第五条 关衔高的海关工作人员对关衔低的海关工作人员关衔高的为上级。当关衔高的海关工作人员在职务上隶属于关衔低的海关工作人员时职务高的为上级。
中华人民共和国海关关衔条例,,,第一章 总则,,第六条 海关总署主管关衔工作。
中华人民共和国海关关衔条例,,,第二章 关衔等级的设置,,第八条 海关工作人员实行下列职务等级编制关衔
中华人民共和国海关关衔条例,,,第三章 关衔的授予,,第九条 关衔的授予以海关工作人员现任职务、德才表现、任职时间和工作年限为依据。
中华人民共和国海关关衔条例,,,第三章 关衔的授予,,第十条 海关招考录用海关工作人员或者从其他部门调任海关工作人员在确定职务后授予相应的关衔。
中华人民共和国海关关衔条例,,,第三章 关衔的授予,,第十一条 关衔按照下列规定权限批准授予督由国务院总理批准授予授予下的关衔由海关总署政治部主任批准授予各直属海关关长批准授予。
中华人民共和国海关关衔条例,,,第四章 关衔的晋级,,第十二条 二级关务督察以下关衔的海关工作人员在其职务等级编制关衔幅度内按照下列期限晋级二级关务员至一级关务督办每三年晋升一级一级关务督办至一级关务督察每四年晋升一级。
中华人民共和国海关关衔条例,,,第四章 关衔的晋级,,第十三条 二级关务督察以下关衔的海关工作人员晋级期限届满经考核具备晋级条件的应当逐级晋升不具备晋级条件的应当延期晋升。在工作中有突出功绩的经批准可以提前晋升。
中华人民共和国海关关衔条例,,,第四章 关衔的晋级,,第十四条 一级关务督察以上关衔的海关工作人员晋级在职务等级编制关衔幅度内根据其德才表现和工作实绩实行选升。
中华人民共和国海关关衔条例,,,第四章 关衔的晋级,,第十五条 海关工作人员提升职务其关衔低于新任职务等级编制关衔的最低关衔的应当晋升至新任职务等级编制关衔的最低关衔。
中华人民共和国海关关衔条例,,,第四章 关衔的晋级,,第十六条 关务员晋升关务督办关务督办晋升关务督察关务督察晋升关务监督经培训合格后方可晋升。
中华人民共和国海关关衔条例,,,第四章 关衔的晋级,,第十七条 关衔晋级的批准权限适用本条例第十一条的规定。
中华人民共和国海关关衔条例,,,第五章 关衔的保留、降级、取消,,第十八条 海关工作人员退休后其关衔予以保留但不得佩带标志。海关工作人员调离、辞职或者被辞退的其关衔不予保留。
中华人民共和国海关关衔条例,,,第五章 关衔的保留、降级、取消,,第十九条 海关工作人员因不胜任现任职务被调任下级职务的其关衔高于新任职务等级编制关衔的最高关衔的应当降级至新任职务等级编制关衔的最高关衔。关衔降级的批准权限与原关衔的批准权限相同。
中华人民共和国海关关衔条例,,,第五章 关衔的保留、降级、取消,,第二十条 海关工作人员受到降级、撤职行政处分的应当相应降低关衔。关衔降级的批准权限与原关衔的批准权限相同。关衔降级后其关衔晋级的期限按照降级后的关衔等级重新计算。关衔降级不适用于二级关务员。
中华人民共和国海关关衔条例,,,第五章 关衔的保留、降级、取消,,第二十一条 海关工作人员受到开除行政处分的因犯罪被依法判处剥夺政治权利或者有期徒刑以上刑罚的其关衔相应取消并且不再履行批准手续。退休的海关工作人员犯罪的适用前款规定。
中华人民共和国海关关衔条例,,,第六章 附则,,第二十二条 海关关衔标志式样和佩带办法由国务院规定。
中华人民共和国海关关衔条例,,,第六章 附则,,第二十三条 本条例自公布之日起施行。
