文件名,编,分编,章,节,内容
广州市公园条例,,,第一章 总则,,第一条 为了加强公园的规划、建设、管理和服务促进公园事业健康发展改善城市生态和人居环境根据有关法律法规规定结合本市实际制定本条例。
广州市公园条例,,,第一章 总则,,第二条 本条例所称公园是指向公众开放具有良好的绿化环境和相应的配套设施具备改善生态、美化环境、游览休憩等功能的公共场所包括综合公园、社区公园、专类公园等。公园实行名录和分类、分级管理。公园的名录、类别和等级的确定和调整由市园林行政主管部门根据相关规范和标准拟定经市人民政府批准后向社会公布。
广州市公园条例,,,第一章 总则,,第三条 本条例适用于本市行政区域内公园的规划、建设、管理和服务。
广州市公园条例,,,第一章 总则,,第四条 本市公园事业的发展坚持政府主导、统一规划、规范服务、公众参与、社会监督的原则。
广州市公园条例,,,第一章 总则,,第五条 市园林行政主管部门负责本市行政区域内公园的管理工作并负责组织实施本条例。区园林行政主管部门负责本行政区域内公园的管理工作。规划、国土、公安、环境保护、水务、文物、价格、质量技术监督、城市管理综合执法等部门应当依照有关法律法规的规定在各自职责范围内协同实施本条例。
广州市公园条例,,,第一章 总则,,第六条 公园管理机构负责公园的日常管理和服务工作。政府管理的公园由园林行政主管部门依法确定公园管理机构非政府管理的公园由建设单位确定公园管理机构并报园林行政主管部门备案。市园林行政主管部门应当向社会公布公园的管理机构及其地址、联系电话等相关信息。
广州市公园条例,,,第一章 总则,,第七条 本市各级人民政府应当将公园的规划、建设和管理纳入国民经济和社会发展规划、年度计划保证政府管理的公园所必需的经费保障公园事业的发展。鼓励自然人、法人和其他组织通过投资、捐赠、参加志愿服务活动等方式依法参与公园的建设、管理和服务。
广州市公园条例,,,第一章 总则,,第八条 公园相关行业协会应当建立健全行业自律制度加强行业培训和交流协助园林行政主管部门开展行业监督管理促进公园事业健康发展。
广州市公园条例,,,第二章 规划与建设,,第九条 市园林行政主管部门应当依据国民经济和社会发展规划、城市总体规划、土地利用总体规划和绿地系统规划组织编制公园建设与保护专项规划经市发展改革、规划、国土等行政管理部门审查并报市人民政府批准后由城乡规划行政管理部门纳入城乡规划。公园建设与保护专项规划经批准后不得随意变更确需变更的应当按原审批程序报批。
广州市公园条例,,,第二章 规划与建设,,第十条 编制广州市公园建设与保护专项规划应当遵循分布均衡、功能完备的原则并符合以下要求地附近方便市民游憩的地方以及大型居住区附近提供一定规模的儿童、老人户外活动场所和休憩区、健身区化需求的专类公园有条件的区应当利用生态岸线、滩涂资源建设湿地公园。鼓励将规模大于二十五公顷、平均宽度大于五十米的公园绿地建设成为综合公园。
广州市公园条例,,,第二章 规划与建设,,第十一条 市园林行政主管部门组织制定公园建设与保护专项规划时应当通过座谈会、论证会、听证会等方式征求专家和公众的意见专项规划草案公示的时间不得少于三十日。市园林行政主管部门应当充分考虑专家和公众的意见并在报送审批的材料中附具意见采纳情况及理由。
广州市公园条例,,,第二章 规划与建设,,第十二条 新建、改建、扩建公园的建设单位应当根据公园建设与保护专项规划和《公园设计规范》等相关技术规范的要求按照拟建公园的功能、特性、规模和发展方向综合考虑防灾避险、人民防空、地下空间开发利用、传统文化特色、生态环境、文物保护等多种功能的需要组织编制公园修建性详细规划或者建设工程设计方案总平面图。公园修建性详细规划或者建设工程设计方案总平面图由城乡规划行政管理部门或者省人民政府确定的镇人民政府在核发建设工程规划许可证或者乡村建设规划许可证时一并审定。经依法审定的公园修建性详细规划或者建设工程设计方案总平面图不得随意修改确需修改的应当报原审批部门批准。
广州市公园条例,,,第二章 规划与建设,,第十三条 在已经审定修建性详细规划或者建设工程设计方案总平面图的公园内建设用于休憩的亭、台、廊、榭、景观水池、无上盖游泳池、雕塑和园林小品、大门、门卫房、厕所等非经营性的建构筑物可以免于申领建设工程规划许可证但是应当根据市容环境卫生标准和相关主管部门的要求进行建设。
广州市公园条例,,,第二章 规划与建设,,第十四条 新建、改建、扩建公园的建设单位在施工前应当将建设工程初步设计按照《广州市绿化条例》有关绿化工程初步设计的规定办理审批手续。
广州市公园条例,,,第二章 规划与建设,,第十五条 公园建设应当利用原有地形、地貌、水体、植被和历史文化遗址等自然、人文条件突出文化艺术内涵和地域特色以植物造景为主发展特色乡土植物推广应用绿色照明、清洁能源、雨水收集、中水利用、园林垃圾资源化利用等环保新技术和产品。公园内新建、扩建、改建各类建构筑物的体量、外形、高度、色彩应当与周围景观、环境相协调不得损害自然景观和人文景观不得建设与公园功能无关的建构筑物和其他设施。除有安全防护或者需要营造宁静游览氛围等特殊需要外公园的边界应当采用通透式围栏墙或者绿化植物隔离。公园的绿地面积应当不少于公园陆地总面积的百分之六十五。本条例实施前已建成公园的绿地面积比例未达到规定标准的不得新建、扩建各类建构筑物。
广州市公园条例,,,第二章 规划与建设,,第十六条 公园内的各类设施应当按照《公园设计规范》等技术规范设置并与公园功能相适应与公园景观相协调。亭、台、楼、阁、回廊、假山、雕塑、喷水池等游憩设施应当突出文化内涵注重艺术效果配合环境增进景色。公共厕所、停车场、果皮箱、园灯、路标、导游牌、公用电话等公用设施应当按照规定设置。在公园出入口、主要园路、建筑物出入口以及公共厕所等场所应当设置无障碍设施。鼓励公园配套建设健步道、绿道以及老人、儿童活动场地等设施。
