文件名,编,分编,章,节,内容
博尔塔拉蒙古自治州冷水鱼产业促进条例,,,,,第一条 为促进冷水鱼产业高质量发展发挥冷水鱼产业在经济社会发展中的作用助力自治州乡村振兴事业根据《中华人民共和国渔业法》等法律、法规结合自治州实际制定本条例。
博尔塔拉蒙古自治州冷水鱼产业促进条例,,,,,第二条 自治州和有关县市人民政府应当加强对冷水鱼产业发展工作的领导将冷水鱼产业发展纳入国民经济和社会发展规划制定本行政区域冷水鱼产业发展规划建立健全协调机制研究解决冷水鱼产业发展中的重大问题。自治州农业农村部门和县市人民政府确定的冷水鱼产业主管部门以下统称冷水鱼产业主管部门负责本行政区域内冷水鱼产业发展的规划、指导、协调、服务和管理工作。发展和改革、财政、自然资源、生态环境、农业农村、市场监督管理、人力资源和社会保障、科技、工业和信息化、水利、商务、文体广旅、卫生健康等部门按照各自职责做好促进冷水鱼产业发展的相关工作。
博尔塔拉蒙古自治州冷水鱼产业促进条例,,,,,第三条 冷水鱼产业主管部门应当加强冷水鱼种质资源的保护和利用建立优良品种场基地完善良种繁育体系推广冷水鱼良种良法养殖。
博尔塔拉蒙古自治州冷水鱼产业促进条例,,,,,第四条 自治州和有关县市人民政府应当因地制宜根据生态条件、区域资源禀赋和产业基础优化冷水鱼养殖布局确立主推品种、重点区域和主导技术促进冷水鱼产业健康有序发展。冷水鱼产业主管部门应当按照相关技术规范指导冷水鱼养殖主体建设标准化养殖场基地支持发展数字化养殖完善配套基础设施和灾害防治设施创新经营管理模式提升绿色生产能力。
博尔塔拉蒙古自治州冷水鱼产业促进条例,,,,,第五条 冷水鱼养殖生产企业、农民专业合作社、农业社会化服务组织应当建立养殖生产记录档案如实记载药物、饲料、饲料添加剂等农业投入品的名称、来源、用法、用量和使用、停用日期以及冷水鱼疫病发生和防治情况、捕捞日期等内容。鼓励其他冷水鱼养殖主体建立养殖生产记录档案。禁止使用含有毒有害物质或者其它影响冷水鱼质量安全的药物、饲料和饲料添加剂等农业投入品。冷水鱼养殖主体应当科学确定养殖密度合理投饵和使用药物推进农业投入品减量化、生产清洁化、产业模式生态化防止造成养殖水域的环境污染。对养殖尾水定期进行监测养殖尾水排放应当符合国家有关水产养殖尾水排放的行业标准。
博尔塔拉蒙古自治州冷水鱼产业促进条例,,,,,第六条 冷水鱼养殖、加工应当遵守有关食品安全国家标准。鼓励和支持冷水鱼产业行业组织以及企业制定严于国家标准、行业标准、地方标准的团体标准、企业标准。
博尔塔拉蒙古自治州冷水鱼产业促进条例,,,,,第七条 鼓励和支持冷水鱼养殖、加工主体开展精深加工技术研发支持以冷水鱼为原料开发冷水鱼加工衍生品提高冷水鱼附加值。冷水鱼衍生品的加工应当符合法律法规和相关技术标准的规定。
博尔塔拉蒙古自治州冷水鱼产业促进条例,,,,,第八条 自治州和有关县市人民政府农业农村、市场监督管理等部门应当依法建立冷水鱼产品质量安全追溯体系指导养殖、加工、销售主体以下统称生产经营主体按照规定将冷水鱼质量安全相关信息录入国家农产品质量安全追溯管理信息平台实现全产业链信息可追溯。
博尔塔拉蒙古自治州冷水鱼产业促进条例,,,,,第九条 冷水鱼产业主管部门应当建立健全定期或者随机抽查机制制定冷水鱼质量安全监督抽查计划开展冷水鱼质量安全监督抽查。
博尔塔拉蒙古自治州冷水鱼产业促进条例,,,,,第十条 自治州和有关县市人民政府及其有关部门应当建立健全冷水鱼品牌运营管理制度完善冷水鱼区域公用品牌、企业品牌和产品品牌培育、推介、保护机制增强品牌市场竞争力。对获得地理标志农产品、有机农产品、绿色食品、名特优新农产品、国家现代农业全产业链标准化示范基地等冷水鱼生产经营主体给予补助或者奖励。
博尔塔拉蒙古自治州冷水鱼产业促进条例,,,,,第十一条 自治州和有关县市人民政府及其有关部门可以举办或者支持举办冷水鱼产品展示展销活动组织冷水鱼生产经营主体参加国内外展销会、交易会、博览会为其开拓国内外市场、开展市场营销提供政策咨询和信息服务。支持冷水鱼生产经营主体构建线上线下相结合的现代营销体系创新商业模式利用互联网、电商等现代信息化技术拓宽销售渠道。
博尔塔拉蒙古自治州冷水鱼产业促进条例,,,,,第十二条 自治州和有关县市人民政府及其有关部门应当采取措施鼓励和支持冷水鱼产业与特色旅游、休闲度假、观光体验、民族风情、历史文化、健康养生、餐饮服务等融合发展提升冷水鱼产业综合效益。自治州和有关县市人民政府及其有关部门应当加强冷水鱼产业及文化的宣传推广工作建立冷水鱼产品宣传推介体系根据实际开展赛湖高白鲑节等特色冷水鱼节庆活动。鼓励和支持广播、电视、报刊、互联网等媒体加大冷水鱼产业及文化的宣传报道提升冷水鱼品牌的影响力。
博尔塔拉蒙古自治州冷水鱼产业促进条例,,,,,第十三条 自治州和有关县市人民政府及其有关部门应当加强冷水鱼产业科技创新推进冷水鱼产业科技成果应用建立冷水鱼科技服务体系鼓励和引导冷水鱼生产经营主体与高等院校、科研机构共同建立公共科研平台、专家工作站等技术研究机构促进冷水鱼产业关键技术、设备、产品的研发和科技成果转化。自治州和有关县市农业农村、教育、科技、人力资源和社会保障等主管部门应当加强冷水鱼产业专业人才队伍建设培养和引进冷水鱼繁育、养殖、加工、研发等职业技术人才。
博尔塔拉蒙古自治州冷水鱼产业促进条例,,,,,第十四条 自治州和有关县市人民政府应当将冷水鱼产业发展经费列入财政预算统筹利用相关资金支持冷水鱼产业发展。鼓励社会资本加大对冷水鱼产业的投入。鼓励金融机构在信贷、投资等方面对冷水鱼生产经营主体给予支持鼓励保险机构根据冷水鱼产业发展的需要开发保险品种扩大冷水鱼产业保险覆盖面。
博尔塔拉蒙古自治州冷水鱼产业促进条例,,,,,第十五条 冷水鱼产业行业组织应当发挥服务、协调作用加强行业自律开展行业诚信建设规范行业行为依法为冷水鱼生产经营主体提供品质评价、技术成果评价、知识产权保护、品牌推介、职业培训等服务维护其合法权益。
博尔塔拉蒙古自治州冷水鱼产业促进条例,,,,,第十六条 有关行政机关及其工作人员在冷水鱼产业发展促进工作中滥用职权、玩忽职守、徇私舞弊的依法给予处理构成犯罪的依法追究刑事责任。
博尔塔拉蒙古自治州冷水鱼产业促进条例,,,,,第十七条 违反本条例规定应当给予处罚的其他行为依照有关法律法规执行。
博尔塔拉蒙古自治州冷水鱼产业促进条例,,,,,第十八条 本条例自 2023 年 8 月 1 日起施行。
