文件名,编,分编,章,节,内容
新余市城乡供水一体化管理条例,,,第一章 总 则,,第一条 为了加强城乡供水管理统筹发展城乡供水事业满足城乡生活、生产用水以及其他用水需求保障城乡居民饮用水质量和安全根据《中华人民共和国水法》《城市供水条例》《江西省农村供水条例》等法律、法规结合本市实际制定本条例。
新余市城乡供水一体化管理条例,,,第一章 总 则,,第二条 本市行政区域内的城乡供水、用水及其监督管理活动适用本条例。本条例所称城乡供水是指城市公共供水和农村集中式供水农业、渔业、畜牧业、林业的生产用水除外。
新余市城乡供水一体化管理条例,,,第一章 总 则,,第三条 城乡供水应当优先满足城乡居民生活用水遵循城乡统筹、安全卫生、节约用水的原则推进多源互补、区域联网和城乡一体化供水。
新余市城乡供水一体化管理条例,,,第一章 总 则,,第四条 市、县区人民政府应当加强对城乡供水工作的领导将城乡供水纳入本级国民经济和社会发展规划统筹城乡供水基础设施的规划、建设和管理保障城乡供水事业发展。高新技术产业开发区管委会、仙女湖风景名胜区管委会和新宜吉合作示范区管委会按照各自职责负责本辖区内城乡供水一体化工作。乡镇人民政府、街道办事处协助做好城乡供水的有关管理工作。
新余市城乡供水一体化管理条例,,,第一章 总 则,,第五条 市、县区人民政府水行政主管部门负责本行政区域内城乡供水监督管理工作。市、县区人民政府发展改革、财政、自然资源、生态环境、住房和城乡建设、城市管理、农业农村、卫生健康、应急管理、市场监督管理等部门按照职责分工做好城乡供水相关工作。
新余市城乡供水一体化管理条例,,,第二章 供水规划与建设,,第六条 市、县区人民政府水行政主管部门应当会同有关部门编制城市供水专项规划、农村供水发展规划报经本级人民政府批准后实施并报上一级水行政主管部门备案。市、县区人民政府水行政主管部门、自然资源主管部门应当按照本级人民政府和上一级人民政府水行政主管部门部署会同同级有关部门编制地下水利用与保护规划。
新余市城乡供水一体化管理条例,,,第二章 供水规划与建设,,第七条 城乡供水设施的建设和运行管理应当执行国家和省有关技术标准、规范和有关规定。城乡供水工程建设完成后应当依法进行验收未经验收或者验收不合格的不得投入使用。
新余市城乡供水一体化管理条例,,,第三章 水源保护与水质保障,,第八条 市、县区人民政府应当加强本行政区域城乡供水水源建设和保护提出饮用水源保护区的划定方案报省人民政府批准。开发、利用地下水应当符合地下水利用与保护规划禁止超采、滥采地下水。在城市公共供水管网供水规模能够满足用水需要的地区不得新增开采地下水原有的自备水井应当限期封闭经依法批准开采的矿泉水、地热水除外。在农村规模化供水工程的覆盖区域内不得新建抽取地下水用于经营活动的供水设施。
新余市城乡供水一体化管理条例,,,第三章 水源保护与水质保障,,第九条 市、县区人民政府应当建立健全保护城乡供水的部门联动协作、重大事项会商以及城乡供水水质监测预警机制。发现因环境污染或者其他突发事件造成供水水源水质污染的应当及时启动应急预案采取应急处理措施保障供水安全。
新余市城乡供水一体化管理条例,,,第三章 水源保护与水质保障,,第十条 供水单位应当加强供水水质管理确保出厂水、管网水、管网末梢水的水质、水量、水压符合国家有关标准。供水单位应当建立健全水质检测制度按照国家和省有关规定的水质检测项目、频次、方法开展水质检测建立检测档案。
新余市城乡供水一体化管理条例,,,第三章 水源保护与水质保障,,第十一条 新建、改建、扩建的建筑物对水压要求超过城乡供水管网水压标准的应当配套建设二次供水设施。二次供水的具体办法由市人民政府制定并公布。
新余市城乡供水一体化管理条例,,,第四章 供水设施保护与管理,,第十二条 市、县区人民政府水行政主管部门应当会同有关部门划定城乡供水设施的安全保护范围经本级人民政府批准后公布。
新余市城乡供水一体化管理条例,,,第四章 供水设施保护与管理,,第十三条 在城乡供水设施的安全保护范围内禁止从事下列活动
新余市城乡供水一体化管理条例,,,第四章 供水设施保护与管理,,第十四条 因工程建设确需改装、拆除或者迁移城乡供水设施的建设单位应当同供水单位协商一致采取临时供水措施及其他必要的保护措施保证用水户正常用水。改装、拆除或者迁移城市公共供水设施的建设单位应当报经市、县区人民政府水行政主管部门和自然资源主管部门批准改装、拆除或者迁移农村集中式供水设施的建设单位应当先征得供水工程所有权人同意涉及农村规模化供水工程的还应当征得市、县区人民政府水行政主管部门同意。改装、拆除和迁建的费用由建设单位承担造成损失的依法承担赔偿责任。
